ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,10.28,6408201,10.29,25.55,28.66,-0.96,10.52,11.62,55.9,49.46,124553.55,-1.34,-0.96,-0.3,-0.38,0.63,0,-5.3,-201719,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-04
AMEX:NVDQ,NVDQ,5.84,8295728,5.8,41.84,37.6,-0.82,5.92,8.14,45.74,34.91,1481358.45,0.14,0.09,-0.66,-0.59,0.55,0,-4.58,97892,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-04
AMEX:UVIX,UVIX,5.79,7704910,5.82,6.93,7.8,-3.99,5.92,13.93,53.59,9.06,1278165.07,0.86,0.54,-0.68,-0.34,0.45,0,-3.82,-120671,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-04
AMEX:UNG,UNG,14.28,3252066,14.27,49.25,47.2,-0.24,14.51,15.02,55.83,53.6,33346.4,-0.78,-0.53,-0.12,-0.14,0.74,0,-3.22,-44870,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-04
AMEX:UVXY,UVXY,27.98,4156484,28.12,13.35,11.65,-2.71,28.44,49.86,53.7,7.1,2825704.0,3.26,2.68,-2.29,-1.13,0.33,0,-3.05,-97507,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-04
NASDAQ:VCNX,VCNX,4.66,6699,4.68,64.79,68.93,0.65,4.68,8.79,51.41,47.63,466.0,-0.37,-0.56,0.13,0.0,0.06,0,-2.71,-307,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-04
AMEX:QID,QID,41.11,4796465,40.99,32.33,25.32,-0.66,41.48,46.62,50.14,37.35,11329524.52,1.18,1.19,-1.89,-1.75,0.62,0,-2.28,149759,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-04
AMEX:SPXS,SPXS,8.04,29825319,8.02,32.53,27.69,-0.8,8.1,9.12,54.49,30.7,12083536.18,0.16,0.18,-0.34,-0.31,0.64,0,-2.06,740263,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-04
AMEX:SPXU,SPXU,29.52,5107780,29.43,36.38,29.23,-0.78,29.77,33.46,54.62,36.44,8128464.18,0.57,0.64,-1.26,-1.13,0.51,0,-1.97,122756,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-04
AMEX:VXX,VXX,52.32,3123079,52.45,11.57,11.93,-1.97,52.82,76.14,55.46,8.19,5251794.33,4.37,4.04,-2.87,-1.43,0.32,0,-1.91,-24556,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-04
AMEX:LABD,LABD,6.39,9292602,6.35,76.13,76.83,0.9,6.35,7.16,53.09,57.22,2353952.93,-0.14,-0.04,-0.11,-0.02,0.67,0,-1.05,152629,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-04
AMEX:TZA,TZA,16.94,13849003,16.86,65.66,60.63,-0.87,17.07,18.67,52.75,45.62,8683754.61,-0.24,0.14,-0.49,-0.52,0.54,0,-1.05,232390,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-04
AMEX:YANG,YANG,8.91,2519433,8.92,15.92,10.06,-1.22,8.96,10.03,40.34,26.9,610160.43,0.29,0.22,-0.11,-0.04,0.5,1,-0.83,47989,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-04
AMEX:TWM,TWM,10.68,2621572,10.65,72.66,67.16,-0.65,10.72,11.44,53.77,53.05,1596820.2,-0.08,0.09,-0.21,-0.22,0.55,0,-0.74,65377,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-04
AMEX:SPDN,SPDN,11.96,3832322,11.95,33.56,24.57,-0.25,11.99,12.47,55.37,39.07,4738659.64,0.09,0.1,-0.16,-0.15,0.69,0,-0.66,348830,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-04
NYSE:BBVA,BBVA,9.87,538563,9.87,85.26,90.92,0.45,9.82,11.53,56.44,40.88,82888.89,-0.14,-0.22,0.09,0.1,0.32,0,0.91,-2437,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-04
AMEX:SCO,SCO,16.52,1163639,16.54,57.69,67.95,0.03,16.43,18.52,33.76,36.29,60610.05,0.35,0.23,0.41,0.21,0.77,0,1.38,-36329,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-04
NASDAQ:ERIC,ERIC,6.92,12037749,6.92,57.93,66.13,1.61,6.83,6.92,52.63,49.99,1424260.74,0.12,0.1,0.2,0.2,0.79,0,2.44,-61376,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-04
NASDAQ:GRPN,GRPN,12.56,1089102,12.61,60.82,58.16,-1.22,12.62,20.21,47.45,92.97,40556.24,-0.89,-1.2,0.44,0.96,0.93,0,3.63,-13996,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-04
