ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.92,1398828,6.74,84.93,87.45,0.44,6.95,21.37,36.8,96.75,72001.5,-2.26,-2.88,-1.21,-1.48,2.07,0,-15.91,-42535,1.26,delayed_streaming_900,2,turttle_email,08-13-2024-12-40
AMEX:BOIL,BOIL,10.28,5440858,10.3,15.97,10.74,-5.51,10.57,11.62,55.97,43.38,939010.22,-1.34,-0.96,-0.47,-0.22,0.69,0,-5.25,-349806,0.39,delayed_streaming_900,2,turttle_email,08-13-2024-12-40
AMEX:FXY,FXY,62.93,45273,62.91,83.33,81.07,0.06,62.89,64.88,57.35,71.43,50344.0,1.09,1.2,0.12,0.18,0.15,0,0.06,-2400,0.1,delayed_streaming_900,2,turttle_email,08-13-2024-12-40
AMEX:DRIP,DRIP,10.8,701335,10.82,19.85,24.92,-0.32,10.83,11.85,50.71,10.63,126418.5,0.33,0.36,0.22,0.21,0.61,0,0.51,-20630,0.32,delayed_streaming_900,2,turttle_email,08-13-2024-12-40
AMEX:EWJ,EWJ,67.47,2765201,67.46,68.97,49.6,0.32,67.27,72.79,61.86,69.98,1101582.69,-0.86,-0.99,1.69,1.52,0.48,0,0.7,-148571,0.23,delayed_streaming_900,2,turttle_email,08-13-2024-12-40
NASDAQ:ASML,ASML,867.01,657710,864.79,66.91,48.96,0.76,863.06,954.01,50.89,88.85,2577308.56,-39.84,-37.11,11.64,3.27,0.76,0,0.72,-50502,0.34,delayed_streaming_900,2,turttle_email,08-13-2024-12-40
NASDAQ:MSFT,MSFT,413.57,5608057,413.2,63.49,61.26,0.7,411.91,451.23,44.1,75.03,29908970.78,-9.55,-10.1,7.52,5.21,0.53,0,0.97,-55426,0.2,delayed_streaming_900,2,turttle_email,08-13-2024-12-40
NASDAQ:AMD,AMD,139.74,23426651,139.96,45.29,51.27,-0.11,139.64,159.49,50.52,17.94,42654720.39,-7.52,-7.11,3.19,2.67,0.68,0,1.17,-562330,0.34,delayed_streaming_900,2,turttle_email,08-13-2024-12-40
NASDAQ:AFRM,AFRM,26.1,2579165,26.25,29.5,46.96,0.38,26.08,31.56,48.75,38.08,679279.24,-1.27,-1.29,0.96,0.77,0.89,0,1.95,-53755,0.42,delayed_streaming_900,2,turttle_email,08-13-2024-12-40
AMEX:KOLD,KOLD,66.29,486576,66.25,82.5,88.99,5.52,64.77,81.82,39.84,55.88,133905.8,4.17,2.31,2.52,1.13,0.76,0,5.22,-27544,0.49,delayed_streaming_900,2,turttle_email,08-13-2024-12-40
