ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.85,1348893,6.66,90.12,76.27,-7.56,6.96,21.37,36.36,91.66,98222.15,-2.26,-2.88,-1.26,-1.53,2.05,0,-16.77,47515,1.21,delayed_streaming_900,2,turttle_email,08-13-2024-12-28
AMEX:BOIL,BOIL,10.27,5276112,10.33,10.09,10.97,-4.6,10.58,11.62,55.78,24.42,459387.37,-1.34,-0.96,-0.49,-0.24,0.7,0,-5.35,320451,0.37,delayed_streaming_900,2,turttle_email,08-13-2024-12-28
AMEX:FXY,FXY,62.97,43008,62.9,74.31,55.05,0.21,62.89,64.88,57.9,76.94,125940.0,1.09,1.21,0.16,0.22,0.15,0,0.13,1600,0.1,delayed_streaming_900,2,turttle_email,08-13-2024-12-28
NASDAQ:ASML,ASML,864.3,594641,864.12,36.68,34.61,0.27,862.86,953.97,50.29,31.02,8197838.07,-39.88,-37.33,9.03,0.66,0.7,0,0.41,7204,0.31,delayed_streaming_900,2,turttle_email,08-13-2024-12-28
AMEX:DRIP,DRIP,10.81,674222,10.83,25.49,27.75,-0.46,10.83,11.85,50.81,25.01,74599.81,0.33,0.36,0.23,0.21,0.61,0,0.56,8267,0.31,delayed_streaming_900,2,turttle_email,08-13-2024-12-28
AMEX:EWJ,EWJ,67.44,2688798,67.44,25.52,45.16,0.34,67.26,72.79,61.69,16.42,891203.78,-0.86,-1.0,1.65,1.48,0.49,0,0.66,71638,0.22,delayed_streaming_900,2,turttle_email,08-13-2024-12-28
NASDAQ:MSFT,MSFT,413.13,5398839,413.06,58.95,66.62,0.4,411.85,451.23,43.7,54.41,11132326.75,-9.55,-10.14,7.14,4.83,0.53,0,0.86,-272,0.19,delayed_streaming_900,2,turttle_email,08-13-2024-12-28
NASDAQ:AMD,AMD,139.92,22565230,140.05,59.15,68.5,-0.09,139.63,159.5,50.77,23.22,18673528.5,-7.52,-7.09,3.42,2.91,0.69,0,1.3,-43686,0.33,delayed_streaming_900,2,turttle_email,08-13-2024-12-28
NASDAQ:AFRM,AFRM,26.36,2515114,26.3,63.77,59.73,1.85,26.07,31.56,50.45,62.73,490269.64,-1.27,-1.27,1.23,1.04,0.91,0,2.97,-78512,0.41,delayed_streaming_900,2,turttle_email,08-13-2024-12-28
AMEX:KOLD,KOLD,66.58,480016,66.16,92.38,90.74,4.85,64.73,81.81,40.37,76.92,154731.92,4.17,2.34,2.81,1.42,0.78,0,5.68,10571,0.48,delayed_streaming_900,2,turttle_email,08-13-2024-12-28
