ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVAX,NVAX,11.65,1023113,11.67,22.79,17.87,-0.17,11.8,17.78,57.35,52.6,19688.5,-0.47,-0.72,0.04,-0.22,0.28,0,-2.84,-84728,0.12,delayed_streaming_900,2,trader_live_email,08-13-2024-11-16
AMEX:SOXS,SOXS,27.44,16794694,27.61,19.61,15.2,-6.96,27.81,36.36,46.75,36.66,828509.53,2.02,1.94,-2.22,-1.42,0.57,0,-2.82,-1623263,0.24,delayed_streaming_900,2,trader_live_email,08-13-2024-11-16
NYSE:BA,BA,163.97,1382898,163.74,62.94,51.71,-0.26,163.7,194.81,42.26,83.52,1222888.26,-2.99,-4.73,-0.41,-1.7,0.56,0,-0.32,-120576,0.17,delayed_streaming_900,2,trader_live_email,08-13-2024-11-16
NYSE:MA,MA,457.03,410785,456.46,44.25,38.68,0.24,457.47,467.46,40.31,69.33,1218441.98,1.69,2.78,-0.29,-0.19,0.62,0,-0.24,-25888,0.15,delayed_streaming_900,2,trader_live_email,08-13-2024-11-16
AMEX:YANG,YANG,8.99,1338674,8.99,69.89,70.22,-0.19,8.96,10.03,42.4,58.99,481637.28,0.29,0.23,0.02,-0.07,0.55,0,0.06,73384,0.2,delayed_streaming_900,2,trader_live_email,08-13-2024-11-16
NASDAQ:META,META,523.62,4028596,523.11,67.78,58.97,1.8,523.58,524.47,60.79,60.49,2911053.74,-0.56,5.38,9.16,8.31,0.55,0,0.69,-220643,0.2,delayed_streaming_900,2,trader_live_email,08-13-2024-11-16
AMEX:NVDY,NVDY,24.53,572915,24.49,95.63,96.06,2.38,24.43,28.25,53.36,86.56,27473.6,-1.18,-1.2,0.6,0.59,0.62,0,0.82,-50666,0.29,delayed_streaming_900,2,trader_live_email,08-13-2024-11-16
NASDAQ:AMD,AMD,139.48,15510075,139.68,30.9,47.87,2.15,139.51,159.48,50.16,29.57,8877619.16,-7.53,-7.13,3.33,2.36,0.68,0,0.99,-1439759,0.23,delayed_streaming_900,2,trader_live_email,08-13-2024-11-16
NASDAQ:CRWD,CRWD,244.5,1483922,244.35,53.68,66.17,2.04,243.6,329.25,55.62,42.0,1548907.5,-31.49,-28.19,4.88,4.42,0.38,0,1.03,-169951,0.14,delayed_streaming_900,2,trader_live_email,08-13-2024-11-16
NASDAQ:SOFI,SOFI,6.57,7471614,6.56,54.11,44.81,0.98,6.56,7.99,44.26,88.2,75850.65,-0.04,-0.13,0.03,-0.05,0.44,0,1.08,-953489,0.15,delayed_streaming_900,2,trader_live_email,08-13-2024-11-16
NYSE:PFE,PFE,28.86,7612123,28.82,87.4,87.78,1.46,28.7,31.4,45.06,63.25,888272.16,0.24,-0.03,0.39,0.3,0.75,0,1.1,-730943,0.19,delayed_streaming_900,2,trader_live_email,08-13-2024-11-16
NASDAQ:IBIT,IBIT,34.01,4678531,33.93,87.62,88.47,0.89,33.82,40.66,49.52,78.51,250648.0,-0.5,-0.74,0.05,-0.37,0.34,0,1.31,-863304,0.13,delayed_streaming_900,2,trader_live_email,08-13-2024-11-16
NASDAQ:MHUA,MHUA,0.67,23530,0.66,54.38,47.05,2.9,0.66,1.19,35.31,37.77,66.99,-0.03,-0.07,0.01,-0.0,0.01,0,1.5,-701,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-11-16
NASDAQ:PYPL,PYPL,65.11,2324212,65.0,83.67,86.65,2.18,64.77,66.91,52.03,68.14,562745.73,0.65,1.03,1.11,0.31,0.34,0,1.74,-172330,0.13,delayed_streaming_900,2,trader_live_email,08-13-2024-11-16
NASDAQ:NVDA,NVDA,114.5,119503322,114.15,89.45,91.43,4.76,113.42,125.59,53.46,76.66,44957491.67,-3.93,-3.68,5.25,5.09,0.78,0,1.83,-9244001,0.27,delayed_streaming_900,2,trader_live_email,08-13-2024-11-16
NASDAQ:IMNN,IMNN,1.09,58644,1.08,70.13,70.56,0.93,1.08,2.27,52.66,36.24,10678.73,-0.02,-0.06,-0.01,0.02,0.01,0,1.87,8329,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-11-16
NASDAQ:TLRY,TLRY,1.82,5497219,1.82,74.53,81.65,1.96,1.81,2.01,56.0,59.15,145468.92,0.01,-0.0,0.04,0.02,0.49,0,1.96,-566670,0.19,delayed_streaming_900,2,trader_live_email,08-13-2024-11-16
AMEX:SOXL,SOXL,33.41,40780558,33.3,80.82,84.96,7.11,33.03,56.04,49.95,66.43,1534709.82,-6.12,-6.4,2.38,1.53,0.71,0,2.3,-2738808,0.29,delayed_streaming_900,2,trader_live_email,08-13-2024-11-16
NASDAQ:AFRM,AFRM,26.22,1695452,26.15,81.25,83.24,4.17,25.97,31.56,49.87,62.47,249153.21,-1.27,-1.28,1.14,1.1,0.88,0,2.42,-112941,0.27,delayed_streaming_900,2,trader_live_email,08-13-2024-11-16
