ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVAX,NVAX,11.71,619472,11.78,23.75,33.1,1.04,11.89,17.77,57.39,30.39,126889.56,-0.47,-0.72,0.01,0.2,0.28,0,-2.34,-86816,0.07,delayed_streaming_900,2,trader_live_email,08-13-2024-10-22
AMEX:SOXS,SOXS,27.78,10999264,28.15,11.78,7.21,-5.66,27.95,36.38,47.41,24.02,7283890.24,2.03,1.96,-0.97,-2.43,0.62,0,-1.63,-1986486,0.16,delayed_streaming_900,2,trader_live_email,08-13-2024-10-22
NASDAQ:MHUA,MHUA,0.65,19188,0.66,1.03,0.65,-4.26,0.66,1.19,33.02,22.94,130.22,-0.03,-0.07,-0.02,-0.03,0.01,0,-1.35,-4335,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-10-22
NYSE:BA,BA,163.04,695456,163.84,40.15,56.76,-0.55,163.89,194.9,40.33,19.48,5782664.51,-3.01,-4.81,-2.28,-2.69,0.54,0,-0.89,-61040,0.09,delayed_streaming_900,2,trader_live_email,08-13-2024-10-22
NYSE:MA,MA,456.5,239930,457.34,55.2,66.35,0.25,458.38,467.38,39.14,23.16,1163090.45,1.69,2.74,-0.76,1.61,0.65,0,-0.36,-47925,0.09,delayed_streaming_900,2,trader_live_email,08-13-2024-10-22
AMEX:YANG,YANG,8.98,783633,8.97,43.88,40.56,-0.22,8.94,10.03,42.03,53.36,295348.47,0.29,0.23,0.03,-0.15,0.63,0,-0.11,-199390,0.12,delayed_streaming_900,2,trader_live_email,08-13-2024-10-22
NYSE:PFE,PFE,28.67,4217398,28.62,81.3,85.08,0.95,28.61,31.42,43.25,40.43,2117225.56,0.24,-0.04,0.07,0.18,0.79,0,0.42,-566991,0.11,delayed_streaming_900,2,trader_live_email,08-13-2024-10-22
NASDAQ:META,META,522.32,2753728,521.42,62.91,65.8,1.31,523.8,524.16,60.1,41.4,13850927.29,-0.58,5.27,5.88,9.37,0.7,0,0.44,-369905,0.13,delayed_streaming_900,2,trader_live_email,08-13-2024-10-22
NASDAQ:IMNN,IMNN,1.08,36338,1.07,63.68,43.99,-0.92,1.07,2.27,51.91,75.34,2257.5,-0.02,-0.06,-0.02,-0.02,0.01,0,0.47,7023,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-10-22
AMEX:NVDY,NVDY,24.48,328117,24.33,96.97,97.62,1.96,24.38,28.25,53.21,96.75,281282.65,-1.18,-1.2,0.52,0.89,0.54,0,0.62,-14098,0.17,delayed_streaming_900,2,trader_live_email,08-13-2024-10-22
NASDAQ:CRWD,CRWD,243.52,748947,242.53,90.79,92.93,1.18,242.54,329.23,55.5,75.74,3212287.26,-31.51,-28.27,2.01,7.6,0.32,0,0.63,-113897,0.07,delayed_streaming_900,2,trader_live_email,08-13-2024-10-22
NASDAQ:IBIT,IBIT,33.8,2588806,33.77,84.76,87.37,0.21,33.73,40.66,48.96,74.35,823199.0,-0.51,-0.76,-0.52,0.65,0.34,0,0.7,-280178,0.07,delayed_streaming_900,2,trader_live_email,08-13-2024-10-22
NASDAQ:AFRM,AFRM,25.82,1072361,25.78,59.95,67.82,2.67,25.9,31.56,47.27,48.02,537983.64,-1.28,-1.31,0.49,1.05,1.03,0,0.88,-288034,0.17,delayed_streaming_900,2,trader_live_email,08-13-2024-10-22
NASDAQ:SOFI,SOFI,6.56,4065683,6.55,57.29,64.47,0.38,6.56,7.99,43.96,56.13,529325.15,-0.04,-0.13,-0.07,-0.0,0.39,0,0.92,-685375,0.08,delayed_streaming_900,2,trader_live_email,08-13-2024-10-22
NASDAQ:TLRY,TLRY,1.81,2301293,1.8,79.17,80.09,1.4,1.8,2.01,55.73,73.72,212959.17,0.01,-0.0,0.02,0.02,0.38,0,1.12,-663209,0.08,delayed_streaming_900,2,trader_live_email,08-13-2024-10-22
AMEX:SOXL,SOXL,33.06,28683083,32.72,88.69,93.31,5.75,32.89,56.05,49.23,74.25,17674537.2,-6.12,-6.43,1.05,2.61,0.8,0,1.24,-5346052,0.2,delayed_streaming_900,2,trader_live_email,08-13-2024-10-22
NASDAQ:NVDA,NVDA,113.91,74461657,112.6,95.24,96.6,3.69,112.87,125.54,53.03,98.75,162846761.19,-3.94,-3.72,4.57,6.77,0.82,0,1.31,-12042336,0.17,delayed_streaming_900,2,trader_live_email,08-13-2024-10-22
NASDAQ:AMD,AMD,139.96,9524158,139.1,85.15,90.58,2.28,139.29,159.5,50.83,81.82,24501068.4,-7.52,-7.09,2.76,4.7,0.78,0,1.33,-2543851,0.14,delayed_streaming_900,2,trader_live_email,08-13-2024-10-22
NASDAQ:PYPL,PYPL,64.86,1305429,64.55,89.23,89.33,2.03,64.65,66.87,51.11,70.09,1012270.02,0.65,1.01,0.24,0.57,0.36,0,1.35,-257739,0.07,delayed_streaming_900,2,trader_live_email,08-13-2024-10-22
NASDAQ:UPST,UPST,36.21,2237100,35.84,73.77,80.75,4.64,36.06,36.62,61.5,57.35,1085667.84,1.23,2.27,1.22,1.74,0.97,0,2.8,-645718,0.18,delayed_streaming_900,2,trader_live_email,08-13-2024-10-22
NASDAQ:SBUX,SBUX,94.0,61554463,90.35,97.15,96.68,22.75,93.13,84.98,69.31,96.96,84737417.66,-0.14,1.24,16.37,16.36,30.84,0,3.27,-5315000,4.94,delayed_streaming_900,2,trader_live_email,08-13-2024-10-22
