ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.69,1839448,6.69,38.89,32.99,-1.33,6.91,21.39,35.38,79.04,3599.22,-2.27,-2.9,-0.72,-1.44,2.11,0,-18.71,-25408,1.65,delayed_streaming_900,2,turttle_email,08-13-2024-15-01
AMEX:BOIL,BOIL,10.26,7610403,10.24,79.0,67.09,-0.37,10.46,11.62,56.5,74.95,97252.97,-1.34,-0.96,-0.5,-0.47,0.63,0,-5.42,-202262,0.54,delayed_streaming_900,2,turttle_email,08-13-2024-15-01
AMEX:DRIP,DRIP,10.72,1168166,10.75,6.43,10.7,-0.79,10.81,11.84,49.16,17.37,1072.0,0.32,0.35,-0.14,0.15,0.66,0,-0.28,-24084,0.53,delayed_streaming_900,2,turttle_email,08-13-2024-15-01
AMEX:FXY,FXY,63.0,82785,62.99,87.5,85.77,0.14,62.93,64.89,57.86,94.99,16506.0,1.09,1.21,0.16,0.17,0.23,0,0.17,-1403,0.19,delayed_streaming_900,2,turttle_email,08-13-2024-15-01
AMEX:EWJ,EWJ,67.45,5009983,67.39,95.97,85.72,-0.07,67.29,72.79,61.38,82.92,202484.9,-0.86,-1.0,0.25,1.68,0.6,0,0.67,-79100,0.41,delayed_streaming_900,2,turttle_email,08-13-2024-15-01
NASDAQ:ASML,ASML,870.47,962224,870.28,81.24,86.5,0.36,864.7,954.1,51.12,38.61,87078.5,-39.78,-36.84,8.79,14.76,0.89,0,1.12,-7088,0.5,delayed_streaming_900,2,turttle_email,08-13-2024-15-01
NASDAQ:MSFT,MSFT,414.54,7975634,414.29,85.41,82.97,0.14,412.56,451.24,44.62,82.7,1837848.66,-9.53,-10.03,2.97,8.71,0.53,0,1.21,-119922,0.29,delayed_streaming_900,2,turttle_email,08-13-2024-15-01
NASDAQ:AMD,AMD,140.68,32086225,140.65,80.55,82.38,0.69,139.83,159.53,51.6,52.25,1433427.3,-7.51,-7.03,0.6,3.98,0.65,0,1.85,-476938,0.47,delayed_streaming_900,2,turttle_email,08-13-2024-15-01
NASDAQ:AFRM,AFRM,26.33,3887074,26.27,87.41,85.56,0.21,26.12,31.56,50.25,59.08,10528.0,-1.27,-1.27,0.44,1.18,0.91,0,2.85,-120991,0.63,delayed_streaming_900,2,turttle_email,08-13-2024-15-01
AMEX:KOLD,KOLD,66.48,621995,66.62,19.37,30.75,0.15,65.25,81.81,39.75,26.19,11634.0,4.17,2.33,2.98,2.72,0.66,0,5.52,-6556,0.62,delayed_streaming_900,2,turttle_email,08-13-2024-15-01
