ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,10.29,5754344,10.3,42.69,37.98,-2.7,10.55,11.63,56.11,64.23,100183.44,-1.34,-0.96,-0.44,-0.44,0.66,0,-5.16,-238294,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-04
AMEX:NVDQ,NVDQ,5.86,7039895,5.87,26.83,30.18,-0.68,5.95,8.13,45.47,37.03,142404.86,0.14,0.09,-0.55,-0.56,0.51,0,-4.27,-129290,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-04
AMEX:UNG,UNG,14.24,2947576,14.25,43.45,37.98,-1.73,14.54,15.02,55.22,71.04,71826.06,-0.78,-0.53,-0.27,-0.28,0.81,0,-3.46,-79307,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-04
AMEX:UVIX,UVIX,5.85,6433650,5.92,7.4,15.4,-2.01,5.94,13.93,53.72,5.48,290083.82,0.86,0.54,-0.58,-0.13,0.45,0,-2.82,-342293,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-04
NASDAQ:VCNX,VCNX,4.66,6521,4.68,64.79,68.93,0.65,4.68,8.79,51.41,47.63,466.0,-0.37,-0.56,0.13,0.0,0.06,0,-2.71,-307,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-04
AMEX:SPXS,SPXS,8.01,24446218,8.05,7.19,17.95,-1.72,8.12,9.12,53.7,11.68,7479421.67,0.16,0.18,-0.37,-0.3,0.64,0,-2.43,126993,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-04
AMEX:LABD,LABD,6.3,7319905,6.31,28.79,29.05,-0.47,6.35,7.15,51.45,49.27,761516.04,-0.14,-0.04,-0.24,-0.25,0.63,0,-2.4,-209215,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-04
AMEX:QID,QID,41.06,3832729,41.2,4.28,12.13,-1.55,41.62,46.62,49.51,4.23,1196406.28,1.18,1.18,-1.92,-1.59,0.55,0,-2.4,-119709,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-04
AMEX:SPXU,SPXU,29.41,4161750,29.56,6.34,15.19,-1.73,29.86,33.45,53.85,10.48,1471247.42,0.57,0.63,-1.36,-1.13,0.47,0,-2.32,-107536,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-04
AMEX:UVXY,UVXY,28.19,3449400,28.44,4.89,11.9,-1.26,28.51,49.86,53.85,4.66,467184.15,3.26,2.7,-1.92,-0.44,0.33,0,-2.32,-79708,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-04
AMEX:TZA,TZA,16.78,12102683,16.9,6.88,11.66,-2.31,17.11,18.65,51.34,12.61,3460180.84,-0.24,0.13,-0.71,-0.74,0.53,0,-1.96,-579272,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-04
AMEX:VXX,VXX,52.54,2572034,52.84,6.95,13.49,-0.89,52.9,76.15,55.62,7.47,1143143.56,4.38,4.06,-2.38,-0.54,0.31,0,-1.5,-97130,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-04
AMEX:TWM,TWM,10.62,2097546,10.67,6.62,12.05,-1.49,10.74,11.43,52.44,15.97,600598.52,-0.08,0.08,-0.28,-0.31,0.54,0,-1.3,-92366,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-04
AMEX:SPDN,SPDN,11.94,3195790,11.96,2.15,10.37,-0.55,12.0,12.47,54.54,12.62,99454.07,0.09,0.1,-0.18,-0.15,0.67,0,-0.79,-232859,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-04
AMEX:YANG,YANG,8.94,2144519,8.97,10.25,16.71,-0.39,8.97,10.03,41.06,17.51,743919.87,0.29,0.23,-0.06,-0.03,0.52,0,-0.5,-30903,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-04
NYSE:BBVA,BBVA,9.87,495343,9.85,95.24,88.89,0.36,9.82,11.53,56.6,87.33,15811.74,-0.14,-0.22,0.1,0.1,0.32,0,0.92,-10246,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-04
AMEX:SCO,SCO,16.5,1054763,16.51,13.33,16.49,0.79,16.42,18.52,33.54,26.68,150414.0,0.35,0.23,0.49,0.11,0.83,0,1.29,-43050,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-04
NASDAQ:ERIC,ERIC,6.92,9705676,6.88,94.04,94.73,1.84,6.8,6.92,53.97,95.15,2147386.15,0.12,0.1,0.2,0.18,0.75,0,2.52,-314673,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-04
NASDAQ:GRPN,GRPN,12.59,971702,12.64,3.03,9.26,-1.8,12.62,20.21,47.74,31.24,136832.66,-0.89,-1.2,0.58,0.86,1.0,0,3.88,-10273,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-04
