ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,29.95,845128,30.08,7.24,7.66,-1.58,30.51,35.91,48.76,2.8,2995.0,0.65,0.09,-0.39,-0.03,0.51,0,-2.7,-16872,0.25,delayed_streaming_900,2,ark_previous,08-13-2024-13-46
NASDAQ:IRDM,IRDM,26.8,259461,26.81,36.65,38.39,-0.3,26.86,29.36,38.09,39.35,2681.0,0.13,0.0,-0.2,-0.22,0.93,0,-0.45,-3523,0.34,delayed_streaming_900,2,ark_previous,08-13-2024-13-46
NASDAQ:KTOS,KTOS,19.76,217332,19.81,3.0,11.38,0.25,19.73,23.39,48.95,5.03,20926.69,-0.05,-0.34,0.11,0.33,0.51,0,-0.4,-1136,0.23,delayed_streaming_900,2,ark_previous,08-13-2024-13-46
NASDAQ:BEAM,BEAM,24.23,227333,24.27,6.73,30.01,0.35,24.19,34.01,45.57,24.95,2421.0,0.35,-0.45,0.31,0.11,0.4,0,0.79,-4608,0.22,delayed_streaming_900,2,ark_previous,08-13-2024-13-46
NASDAQ:NTLA,NTLA,22.37,562309,22.4,6.39,6.79,0.17,22.24,28.61,46.31,31.29,10525.48,-0.33,-0.77,0.64,0.52,1.09,0,1.18,-20174,0.43,delayed_streaming_900,2,ark_previous,08-13-2024-13-46
NASDAQ:ZM,ZM,56.19,938100,56.23,14.21,11.32,-0.37,56.11,61.8,32.13,47.29,32758.77,-0.53,-0.84,0.87,0.8,0.68,0,1.26,-27228,0.36,delayed_streaming_900,2,ark_previous,08-13-2024-13-46
NASDAQ:CDNA,CDNA,27.57,454887,27.55,38.9,23.4,-0.18,27.41,28.76,63.0,51.86,16762.56,2.32,2.89,0.23,-0.02,0.59,0,1.55,-17936,0.29,delayed_streaming_900,2,ark_previous,08-13-2024-13-46
NASDAQ:INTU,INTU,645.76,451477,646.36,17.01,30.13,0.69,640.99,657.88,45.33,16.66,1033224.0,-2.08,-1.64,17.1,16.3,0.9,0,1.74,-4437,0.37,delayed_streaming_900,2,ark_previous,08-13-2024-13-46
NASDAQ:AMD,AMD,140.61,28374341,140.5,75.86,81.91,0.59,139.74,159.52,51.5,55.45,2963985.41,-7.51,-7.04,4.04,4.24,0.69,0,1.8,-765269,0.42,delayed_streaming_900,2,ark_previous,08-13-2024-13-46
NASDAQ:CRSP,CRSP,47.99,514594,48.05,61.36,68.35,-0.49,47.69,62.34,47.45,81.32,80959.13,-1.78,-2.59,1.27,1.35,0.64,0,1.89,4273,0.34,delayed_streaming_900,2,ark_previous,08-13-2024-13-46
NASDAQ:TWST,TWST,44.36,179236,44.4,27.93,24.48,0.74,44.01,63.18,49.38,44.3,8871.0,-0.84,-2.16,2.01,1.28,0.2,0,2.11,-10332,0.13,delayed_streaming_900,2,ark_previous,08-13-2024-13-46
NYSE:TDOC,TDOC,7.04,3944025,7.06,27.29,30.79,0.23,7.05,10.63,31.55,36.86,25563.61,-0.58,-0.74,0.14,0.11,0.9,0,2.25,-109382,0.41,delayed_streaming_900,2,ark_previous,08-13-2024-13-46
NYSE:MGA,MGA,38.99,1616415,38.99,68.17,70.75,0.61,38.7,47.07,37.77,45.03,15598.0,-0.96,-1.38,0.88,0.65,1.3,0,2.35,-97330,0.59,delayed_streaming_900,2,ark_previous,08-13-2024-13-46
NASDAQ:TER,TER,126.68,415047,126.59,80.15,85.1,1.66,124.84,157.16,51.64,27.87,291594.0,-6.66,-6.7,5.09,4.46,0.45,0,2.46,-9890,0.16,delayed_streaming_900,2,ark_previous,08-13-2024-13-46
NASDAQ:COIN,COIN,199.68,2988002,199.41,71.21,75.14,2.09,196.68,273.26,51.61,38.32,419736.1,-8.31,-11.35,6.89,7.2,0.63,0,3.39,-57467,0.36,delayed_streaming_900,2,ark_previous,08-13-2024-13-46
NYSE:OKLO,OKLO,7.49,1498409,7.48,59.9,67.51,1.35,7.35,9.67,47.47,37.38,22552.39,-0.28,-0.39,0.37,0.45,0.95,0,3.88,-30788,0.46,delayed_streaming_900,2,ark_previous,08-13-2024-13-46
NASDAQ:VCYT,VCYT,32.0,835651,31.89,92.21,87.6,1.8,31.49,30.88,65.09,85.2,529293.28,0.95,1.84,2.14,2.55,1.26,0,5.11,-50615,0.53,delayed_streaming_900,2,ark_previous,08-13-2024-13-46
