ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.6,1921211,6.62,39.58,37.77,-1.2,6.89,21.39,34.81,37.37,659.0,-2.27,-2.9,0.09,-1.59,2.01,0,-19.83,-21165,1.73,delayed_streaming_900,2,turttle_email,08-13-2024-15-46
AMEX:BOIL,BOIL,10.29,7931779,10.27,91.61,87.64,0.39,10.46,11.63,56.69,69.74,224467.62,-1.34,-0.96,-0.15,-0.29,0.62,0,-5.16,-30071,0.56,delayed_streaming_900,2,turttle_email,08-13-2024-15-46
AMEX:FXY,FXY,63.06,84900,63.01,80.0,71.39,0.06,62.93,64.89,58.46,73.62,22512.42,1.09,1.21,0.19,0.29,0.21,0,0.27,557,0.19,delayed_streaming_900,2,turttle_email,08-13-2024-15-46
AMEX:DRIP,DRIP,10.78,1329735,10.76,90.29,78.01,-0.32,10.8,11.85,50.26,91.4,54385.1,0.32,0.36,-0.06,0.21,0.67,0,0.28,12576,0.61,delayed_streaming_900,2,turttle_email,08-13-2024-15-46
NASDAQ:ASML,ASML,867.9,1036047,868.19,35.96,24.44,0.07,864.87,954.03,50.41,42.78,86798.0,-39.83,-37.04,2.84,12.32,0.86,0,0.82,-12688,0.53,delayed_streaming_900,2,turttle_email,08-13-2024-15-46
AMEX:EWJ,EWJ,67.56,5549194,67.52,95.12,94.27,0.13,67.31,72.79,61.97,76.44,62154.74,-0.86,-0.99,0.11,1.82,0.59,0,0.83,-167363,0.46,delayed_streaming_900,2,turttle_email,08-13-2024-15-46
NASDAQ:MSFT,MSFT,413.96,8745648,414.17,28.49,33.19,-0.09,412.71,451.24,44.02,19.25,4807201.35,-9.54,-10.07,1.83,8.45,0.52,0,1.07,-192064,0.31,delayed_streaming_900,2,turttle_email,08-13-2024-15-46
NASDAQ:AMD,AMD,140.52,34437339,140.45,52.97,39.59,-0.1,139.86,159.52,51.38,65.9,4183815.1,-7.51,-7.05,0.91,3.91,0.62,0,1.74,-589703,0.51,delayed_streaming_900,2,turttle_email,08-13-2024-15-46
NASDAQ:AFRM,AFRM,26.24,4290494,26.25,44.12,37.22,0.51,26.13,31.56,49.69,58.72,82763.1,-1.27,-1.28,-0.0,1.09,0.9,0,2.52,-96378,0.69,delayed_streaming_900,2,turttle_email,08-13-2024-15-46
AMEX:KOLD,KOLD,66.32,631052,66.47,12.42,13.98,0.09,65.27,81.82,39.45,68.5,32030.14,4.17,2.31,2.6,1.95,0.65,0,5.26,3524,0.63,delayed_streaming_900,2,turttle_email,08-13-2024-15-46
