ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,10.4,4729204,10.42,23.39,13.62,-4.11,10.63,11.63,57.21,48.4,265976.86,-1.34,-0.95,-0.27,-0.21,0.68,0,-4.19,-346873,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-04
AMEX:NVDQ,NVDQ,5.88,6202271,5.87,29.14,21.7,-4.16,5.96,8.13,45.67,69.21,103840.62,0.14,0.09,-0.55,-0.63,0.52,0,-3.92,-340689,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-04
AMEX:UNG,UNG,14.32,2547806,14.34,21.41,12.46,-2.72,14.59,15.03,56.31,49.64,116507.52,-0.78,-0.53,-0.1,-0.06,0.89,1,-2.92,-190187,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-04
AMEX:LABD,LABD,6.32,5284775,6.33,34.86,39.34,-0.94,6.36,7.15,51.74,33.19,937388.72,-0.14,-0.04,-0.09,-0.27,0.56,0,-2.09,-394285,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-04
AMEX:QID,QID,41.35,3240343,41.43,6.2,5.83,-1.3,41.71,46.63,50.18,31.17,796623.73,1.19,1.21,-1.52,-1.61,0.53,0,-1.71,-181652,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-04
AMEX:SPXS,SPXS,8.1,16364225,8.11,8.9,11.91,-0.86,8.15,9.12,54.65,41.43,1621304.58,0.16,0.18,-0.26,-0.28,0.55,0,-1.4,-601891,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-04
AMEX:SPXU,SPXU,29.69,3512737,29.76,7.84,8.23,-0.84,29.93,33.46,54.67,57.57,676486.65,0.57,0.65,-0.95,-1.05,0.45,1,-1.4,-52405,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-04
NASDAQ:VCNX,VCNX,4.75,5596,4.69,76.03,69.93,3.59,4.68,8.78,53.07,41.31,950.96,-0.37,-0.55,0.24,0.05,0.07,0,-0.73,100,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-04
AMEX:SPDN,SPDN,11.98,2520410,11.99,12.15,15.49,-0.41,12.01,12.47,55.35,21.45,194615.1,0.09,0.11,-0.13,-0.14,0.67,0,-0.5,-168689,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-04
AMEX:TZA,TZA,17.04,9367356,17.1,10.52,12.8,-0.21,17.17,18.69,52.74,33.98,1542025.24,-0.24,0.15,-0.42,-0.43,0.47,0,-0.5,-172642,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-04
AMEX:UVXY,UVXY,28.75,3027120,28.71,59.19,64.68,0.56,28.5,49.87,54.43,71.62,339936.72,3.27,2.74,-0.39,0.72,0.38,0,-0.38,-53812,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-04
AMEX:TWM,TWM,10.72,1471489,10.75,7.76,10.24,-0.09,10.77,11.44,53.77,50.45,221500.77,-0.08,0.09,-0.18,-0.18,0.49,0,-0.37,-176237,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-04
AMEX:VXX,VXX,53.23,2120407,53.18,59.22,64.52,0.34,52.9,76.18,56.29,76.86,581957.77,4.39,4.11,-0.48,0.84,0.31,0,-0.21,-34427,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-04
AMEX:UVIX,UVIX,6.01,5285991,6.0,65.2,68.3,1.01,5.94,13.93,54.18,71.35,218379.36,0.86,0.56,-0.11,0.19,0.47,0,-0.17,-130348,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-04
AMEX:YANG,YANG,9.03,1728604,9.01,88.42,79.41,1.06,8.97,10.03,43.11,74.97,88330.48,0.29,0.23,0.08,0.01,0.51,0,0.44,-165017,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-04
NYSE:BBVA,BBVA,9.82,447694,9.83,41.92,57.98,0.36,9.82,11.53,55.13,8.35,6877.5,-0.14,-0.22,0.05,0.07,0.31,0,0.46,-46040,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-04
NASDAQ:ERIC,ERIC,6.8,7092935,6.8,93.89,92.41,0.79,6.78,6.9,49.96,90.13,2469677.4,0.11,0.1,0.09,0.06,0.65,0,0.81,-529,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-04
AMEX:SCO,SCO,16.52,843340,16.5,79.26,82.54,1.29,16.39,18.52,34.03,43.27,127127.0,0.35,0.23,0.2,-0.06,0.85,0,1.41,-39098,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-04
NASDAQ:GRPN,GRPN,12.72,769899,12.76,43.27,54.97,1.92,12.59,20.21,49.02,15.34,56731.2,-0.88,-1.19,1.12,1.26,1.0,0,4.95,-19449,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-04
