ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,17.97,2008777,18.27,1.89,5.68,-3.49,18.77,21.96,39.69,1.73,118014.4,-0.7,-0.04,-2.06,-2.42,0.73,0,-9.97,-106541,0.48,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
AMEX:SOXS,SOXS,25.94,31410917,26.17,0.75,4.63,-5.3,27.23,36.33,45.13,13.51,1766384.24,2.0,1.82,-3.52,-3.77,0.68,0,-8.14,-1283851,0.45,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
NASDAQ:NVD,NVD,2.11,27424012,2.14,4.43,9.15,-2.09,2.19,2.99,44.23,2.81,96376.71,0.05,0.03,-0.24,-0.28,0.65,0,-6.39,-884738,0.5,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
AMEX:TECS,TECS,6.58,9639919,6.62,4.46,7.46,-2.01,6.75,8.44,49.22,13.07,658.99,0.37,0.35,-0.61,-0.66,0.69,1,-5.72,-718092,0.44,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
AMEX:BOIL,BOIL,10.31,6012844,10.31,68.64,72.7,-1.06,10.54,11.63,56.38,36.64,55647.0,-1.34,-0.96,-0.32,-0.4,0.64,0,-4.98,-125525,0.43,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
NASDAQ:SQQQ,SQQQ,8.97,109145125,9.01,2.98,5.63,-2.13,9.18,10.9,51.92,16.46,702560.16,0.37,0.36,-0.68,-0.71,0.65,0,-4.23,-4912413,0.44,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
AMEX:DUST,DUST,6.2,10700260,6.21,19.34,19.96,-0.64,6.27,7.14,41.79,29.3,815782.84,-0.09,-0.06,-0.14,-0.23,0.9,0,-3.88,-680863,0.62,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
AMEX:QID,QID,40.88,4281976,40.99,0.69,4.38,-1.38,41.54,46.61,49.13,13.25,55175.18,1.18,1.17,-2.0,-2.12,0.59,0,-2.84,-263211,0.4,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
AMEX:UVIX,UVIX,5.86,6827106,5.88,28.57,28.13,-2.57,5.94,13.93,53.76,41.09,192377.51,0.86,0.54,-0.35,-0.42,0.44,0,-2.62,-164525,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
AMEX:SPXU,SPXU,29.37,4540236,29.43,11.49,12.61,-1.34,29.81,33.45,53.82,34.04,173342.0,0.57,0.63,-1.3,-1.36,0.48,0,-2.46,-122423,0.33,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
AMEX:SPXS,SPXS,8.01,26594828,8.02,14.72,13.97,-1.42,8.11,9.12,53.88,50.65,800.0,0.16,0.18,-0.36,-0.38,0.63,0,-2.44,-1131184,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
AMEX:UVXY,UVXY,28.29,3670391,28.33,34.89,32.4,-1.74,28.49,49.86,53.96,52.09,19817.0,3.26,2.71,-1.19,-1.38,0.32,0,-1.98,-86061,0.22,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
AMEX:TZA,TZA,16.8,12868150,16.82,26.31,22.26,-1.83,17.09,18.65,51.59,51.38,135300.52,-0.24,0.13,-0.65,-0.8,0.53,0,-1.9,-302893,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
AMEX:LABD,LABD,6.34,8339246,6.33,74.77,63.52,0.55,6.35,7.15,52.3,61.67,155065.45,-0.14,-0.04,-0.19,-0.2,0.66,0,-1.7,-676977,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
AMEX:SDS,SDS,23.48,4694551,23.5,13.68,13.07,-0.84,23.71,25.62,53.98,32.6,86829.04,0.32,0.36,-0.68,-0.71,0.42,0,-1.59,-143798,0.25,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
AMEX:SDOW,SDOW,16.02,7958738,16.02,54.93,44.93,-0.96,16.16,17.3,56.68,70.62,151162.9,-0.01,0.11,-0.39,-0.39,0.5,0,-1.35,-267305,0.33,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
AMEX:TWM,TWM,10.63,2295628,10.64,25.29,17.09,-1.02,10.73,11.43,52.82,61.84,359410.93,-0.08,0.08,-0.27,-0.32,0.53,1,-1.21,-53465,0.31,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
AMEX:YANG,YANG,8.93,2391612,8.94,16.79,16.42,-0.58,8.97,10.03,40.58,35.35,5158.65,0.29,0.22,-0.07,-0.07,0.53,0,-0.72,-98329,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
AMEX:TMF,TMF,57.41,4422453,57.33,84.73,83.16,0.22,57.13,60.15,50.22,82.33,97597.0,1.36,1.67,1.14,1.21,0.5,0,0.03,-137753,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
AMEX:FAZ,FAZ,9.76,2568214,9.75,70.35,61.71,-0.41,9.8,10.61,58.45,79.31,976.0,-0.08,-0.0,-0.11,-0.1,0.57,0,0.31,-64280,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
AMEX:DRIP,DRIP,10.82,862492,10.8,60.37,47.03,-0.51,10.82,11.85,50.9,82.85,2163.0,0.33,0.36,0.24,0.18,0.62,0,0.6,-51361,0.39,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
AMEX:YINN,YINN,21.21,1330250,21.18,81.5,81.95,0.62,21.1,23.01,58.29,54.42,6363.0,-0.95,-0.78,0.19,0.17,0.51,0,0.71,-45119,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
AMEX:UWM,UWM,38.14,651082,38.12,71.12,79.05,0.95,37.79,47.47,46.52,32.1,228840.0,-0.0,-0.69,0.9,1.11,0.54,-1,1.09,-20835,0.32,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
AMEX:UDOW,UDOW,80.24,1500182,80.26,47.8,56.12,0.91,79.53,92.16,42.65,33.11,24072.0,-0.35,-1.04,1.94,1.89,0.42,0,1.35,-30151,0.29,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
AMEX:SSO,SSO,80.63,1207648,80.52,90.11,88.9,0.85,79.8,87.92,46.01,69.39,8061.0,-1.32,-1.48,2.28,2.36,0.41,0,1.61,-25229,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
AMEX:URTY,URTY,44.2,615240,44.13,74.79,78.36,1.7,43.49,61.61,46.92,43.28,8838.0,-0.15,-1.41,1.64,2.0,0.41,0,1.71,-5927,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
AMEX:SCO,SCO,16.57,1100614,16.53,70.73,43.85,0.36,16.42,18.52,34.56,84.59,8285.0,0.35,0.24,0.5,0.26,0.79,0,1.72,-28053,0.51,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
AMEX:TNA,TNA,37.48,12330734,37.44,73.32,77.24,1.76,36.9,52.31,46.25,51.18,611197.84,-0.14,-1.2,1.37,1.69,0.67,0,1.75,-370541,0.45,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
AMEX:UPRO,UPRO,73.31,2824821,73.2,87.45,86.29,1.26,72.4,83.98,45.78,70.88,164970.0,-1.95,-2.21,2.99,3.17,0.61,0,2.35,-142980,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
AMEX:SPXL,SPXL,139.34,2127790,139.07,86.95,86.16,1.26,137.39,159.62,45.73,68.18,390151.29,-3.71,-4.22,5.7,5.99,0.52,0,2.39,-46162,0.29,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
AMEX:QLD,QLD,91.35,1820588,91.1,97.92,95.44,1.26,89.98,103.45,50.99,84.82,186110.16,-3.35,-3.4,4.07,4.25,0.58,0,2.75,-103145,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-13-31
