ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.3,2552190,18.27,23.59,15.24,-0.43,18.66,21.99,41.35,63.64,399287.7,-0.69,-0.01,-0.34,-1.75,0.74,0,-8.32,-15686,0.61,delayed_streaming_900,2,etf_leverage,08-13-2024-15-25
AMEX:UVIX,UVIX,5.54,11288483,5.62,6.59,6.34,-5.05,5.82,13.93,53.24,24.1,1091482.8,0.86,0.52,-0.29,-0.68,0.57,1,-7.97,-594552,0.49,delayed_streaming_900,2,etf_leverage,08-13-2024-15-25
AMEX:SOXS,SOXS,26.31,40768389,26.08,62.61,40.15,0.77,26.95,36.33,46.04,82.05,15180396.42,2.01,1.85,-1.33,-3.11,0.7,0,-6.83,387719,0.58,delayed_streaming_900,2,etf_leverage,08-13-2024-15-25
NASDAQ:NVD,NVD,2.11,32576893,2.12,27.63,19.81,-1.36,2.17,2.99,44.5,45.56,715703.56,0.05,0.03,-0.09,-0.25,0.63,0,-6.43,-392968,0.59,delayed_streaming_900,2,etf_leverage,08-13-2024-15-25
AMEX:UVXY,UVXY,27.14,5602354,27.39,9.9,7.48,-3.69,28.2,49.84,53.32,26.98,1386831.34,3.25,2.61,-0.98,-2.37,0.38,1,-5.94,-245916,0.33,delayed_streaming_900,2,etf_leverage,08-13-2024-15-25
AMEX:BOIL,BOIL,10.27,7808795,10.25,87.04,84.57,-0.68,10.46,11.62,56.43,70.26,387713.04,-1.34,-0.96,-0.46,-0.35,0.62,0,-5.35,1127,0.55,delayed_streaming_900,2,etf_leverage,08-13-2024-15-25
AMEX:TECS,TECS,6.61,13581688,6.59,38.56,23.1,0.15,6.71,8.44,49.75,65.37,1272187.04,0.37,0.35,-0.21,-0.58,0.74,0,-5.3,-77077,0.62,delayed_streaming_900,2,etf_leverage,08-13-2024-15-25
AMEX:DUST,DUST,6.18,14520034,6.19,15.04,13.15,-0.08,6.25,7.14,41.59,43.85,711947.52,-0.09,-0.06,-0.12,-0.15,0.94,0,-4.11,-82943,0.84,delayed_streaming_900,2,etf_leverage,08-13-2024-15-25
NASDAQ:SQQQ,SQQQ,9.01,133413161,8.99,37.08,22.56,0.22,9.14,10.9,52.41,71.31,10504053.35,0.37,0.36,-0.24,-0.64,0.61,0,-3.79,59866,0.54,delayed_streaming_900,2,etf_leverage,08-13-2024-15-25
AMEX:SPXS,SPXS,7.98,36066499,7.99,23.81,18.31,-0.13,8.08,9.12,53.57,16.25,4940671.43,0.16,0.17,-0.18,-0.38,0.63,0,-2.8,640079,0.52,delayed_streaming_900,2,etf_leverage,08-13-2024-15-25
