ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,30.16,772662,30.29,10.09,16.81,-0.98,30.55,35.89,49.15,26.19,236363.92,0.66,0.11,0.02,0.31,0.49,0,-2.01,-13480,0.23,delayed_streaming_900,2,ark_previous,08-13-2024-13-19
NASDAQ:IRDM,IRDM,26.8,242558,26.82,23.55,13.36,-0.07,26.86,29.36,38.15,40.89,37527.0,0.13,0.0,-0.3,-0.2,0.98,0,-0.43,-5475,0.31,delayed_streaming_900,2,ark_previous,08-13-2024-13-19
NASDAQ:KTOS,KTOS,19.85,203721,19.84,72.17,82.2,0.94,19.73,23.39,49.94,36.51,51464.96,-0.05,-0.34,0.18,0.41,0.51,0,0.05,-3560,0.21,delayed_streaming_900,2,ark_previous,08-13-2024-13-19
NASDAQ:BEAM,BEAM,24.24,213469,24.29,69.35,73.12,-0.35,24.18,34.01,45.67,70.6,38792.0,0.35,-0.45,0.43,0.42,0.43,0,0.85,-8751,0.21,delayed_streaming_900,2,ark_previous,08-13-2024-13-19
NASDAQ:CDNA,CDNA,27.51,418644,27.62,25.49,29.9,-0.51,27.4,28.75,62.72,26.9,22874.8,2.32,2.88,0.68,0.46,0.58,0,1.33,-12781,0.27,delayed_streaming_900,2,ark_previous,08-13-2024-13-19
NASDAQ:NTLA,NTLA,22.41,511914,22.51,40.96,62.4,0.13,22.23,28.61,46.59,16.35,9232.92,-0.33,-0.76,0.8,0.93,1.08,0,1.36,-38406,0.39,delayed_streaming_900,2,ark_previous,08-13-2024-13-19
NASDAQ:ZM,ZM,56.29,846820,56.33,32.1,32.61,0.21,56.1,61.79,32.86,35.57,375116.56,-0.53,-0.83,0.97,1.02,0.67,0,1.44,-18500,0.32,delayed_streaming_900,2,ark_previous,08-13-2024-13-19
NASDAQ:CRSP,CRSP,47.9,483352,48.02,61.03,71.64,-0.35,47.66,62.35,47.27,41.19,325880.3,-1.78,-2.6,1.17,1.25,0.66,0,1.69,-6159,0.32,delayed_streaming_900,2,ark_previous,08-13-2024-13-19
NASDAQ:AMD,AMD,140.54,26442702,140.08,69.83,54.67,0.67,139.67,159.52,51.63,89.4,38640067.6,-7.51,-7.04,3.72,4.32,0.68,0,1.75,-625048,0.39,delayed_streaming_900,2,ark_previous,08-13-2024-13-19
NASDAQ:INTU,INTU,647.16,422560,646.61,84.06,80.6,1.1,640.62,658.11,46.35,72.93,584390.0,-2.06,-1.53,18.5,17.7,0.92,0,1.97,-8473,0.34,delayed_streaming_900,2,ark_previous,08-13-2024-13-19
NYSE:TDOC,TDOC,7.04,3502826,7.07,4.3,5.21,-1.11,7.05,10.63,31.55,14.9,1199075.12,-0.58,-0.74,0.18,0.13,0.87,0,2.25,-594627,0.36,delayed_streaming_900,2,ark_previous,08-13-2024-13-19
NASDAQ:TWST,TWST,44.44,156513,44.49,45.03,49.8,0.28,43.96,63.17,49.62,44.43,24530.88,-0.84,-2.15,1.76,1.89,0.19,0,2.3,-3507,0.12,delayed_streaming_900,2,ark_previous,08-13-2024-13-19
NYSE:MGA,MGA,39.0,1472209,38.97,75.71,79.6,0.62,38.67,47.07,37.82,53.41,278823.94,-0.95,-1.38,0.79,0.8,1.29,0,2.36,-12803,0.53,delayed_streaming_900,2,ark_previous,08-13-2024-13-19
NASDAQ:TER,TER,126.66,368901,126.26,96.22,97.79,2.02,124.64,157.16,51.72,98.54,31665.0,-6.66,-6.7,4.3,4.83,0.45,0,2.44,-17937,0.14,delayed_streaming_900,2,ark_previous,08-13-2024-13-19
NASDAQ:COIN,COIN,199.77,2767636,198.6,85.75,89.78,1.79,196.42,273.26,51.66,77.3,4793867.1,-8.31,-11.34,6.51,7.42,0.61,0,3.44,-233697,0.34,delayed_streaming_900,2,ark_previous,08-13-2024-13-19
NYSE:OKLO,OKLO,7.48,1413291,7.47,89.62,91.66,0.6,7.34,9.67,47.47,80.43,138524.9,-0.28,-0.39,0.39,0.5,0.97,0,3.81,-46949,0.44,delayed_streaming_900,2,ark_previous,08-13-2024-13-19
NASDAQ:VCYT,VCYT,31.64,712707,31.77,30.7,41.77,-0.82,31.41,30.77,63.63,47.32,47839.68,0.94,1.81,2.36,2.48,1.2,0,3.94,-12567,0.46,delayed_streaming_900,2,ark_previous,08-13-2024-13-19
