ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.6385,141888245,3.3685314711713805,89.21620797626895,89.89756611677342,35.45149253731343,2.9160520042465334,2.9214919433723177,68.9214101342411,94.62860818443441,8327104.5405,-0.09641216159608999,-0.0053285335493322705,2.2466,1.8701,791.199611007241,0,49.73251028806583,-808907,122.99663790005934,delayed_streaming_900,2
NASDAQ:LCID,LCID,3.055,15564211,3.0531927328681543,69.44444444444464,71.29629629629652,1.6645071264826086,3.0235313445863237,3.7938773040677067,45.74695202462559,38.06578426103543,632024.64,0.023156794981741346,-0.038547138878613385,0.125,0.10000000000000009,0.8824450332298847,0,4.982817869415808,-1075624,0.4711574397133561,delayed_streaming_900,2
NASDAQ:MARA,MARA,15.755,28523264,15.532135445956929,91.5517786561265,83.28776794863745,3.699604743083006,15.229331588472197,25.768098911096196,51.705885352191395,73.07685880350209,5997675.5328,-0.9223125830416055,-1.403255779685061,0.10660000000000025,-0.06620000000000026,1.02135534128894,0,4.963357761492345,-285031,0.8188954757484453,delayed_streaming_900,2
NYSE:SE,SE,73.9,8872552,73.76641653865487,55.283262338808015,46.48491127167713,1.0112052473353303,72.85635698874447,72.06711642311045,72.19962609134946,79.57546854740013,2342081.2800000003,-1.9619823459439267,-0.9994533656626317,7.469999999999999,7.3700000000000045,3.8212680078503003,0,4.822695035461002,-49952,1.8148469709957145,delayed_streaming_900,2
NYSE:HD,HD,352.49,3866028,351.14305645827125,83.59369136995277,86.9043278681225,1.2294257892166804,346.41451056722224,372.39635790000847,53.37509445713491,60.72327978808199,16261607.040000001,1.2782957048295802,-0.4474397855488519,6.53000000000003,5.410000000000025,3.197048581321498,0,3.1064439699300914,-23858,1.1484476685507785,delayed_streaming_900,2
NYSE:DELL,DELL,100.0,9278925,100.50387444054996,17.958355136926922,32.65136781208258,-0.5653643503330419,99.78276604001844,134.3015170851272,50.16706113710556,10.190447928667325,21936271.4308,-10.013419035584946,-10.569916148573597,4.026299999999992,3.141300000000001,1.2158847350811988,0,2.9866117404737444,217798,0.7582375465401779,delayed_streaming_900,2
NYSE:ONON,ONON,42.56,11787247,42.30939791915125,83.38032581453615,85.38689431913099,3.5234466617033804,40.852662664086786,42.26140401451507,59.858097329633374,98.3136651012836,7080064.699999999,0.035235551017779095,0.2735484973289104,2.654999999999994,2.0999999999999943,4.719011229203537,0,2.48013484228269,-439768,2.334302687976296,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,114.57,168342545,114.48157734027599,62.43501048218062,60.302543068088916,0.6186646612630882,113.78461739824809,125.59960986836613,53.36941697637114,61.739716711105366,105970485.92,-3.92836870558043,-3.670080735319317,4.671499999999995,4.695000000000007,0.7084335399964423,0,1.8943436499466342,-2479497,0.38725574014766945,delayed_streaming_900,2
NASDAQ:DJT,DJT,24.3,4330232,24.302743723470687,52.104825864221574,55.83676572487428,3.9147121535181206,23.82591674036417,37.34261495397084,45.04950584046918,38.43574058177913,368103.008,-2.2739687279094043,-2.5792449874366348,0.007999999999999119,-0.8870000000000005,2.0863514822669167,0,1.207830070803828,-34428,1.183841047262089,delayed_streaming_900,2
NYSE:TME,TME,11.21,27350749,11.16237388743326,78.98550724637691,76.10159566681303,1.8157058556513779,11.117956181570806,15.638639984258752,43.58100044967146,70.0169767980623,1858639.52,-0.3447332363149246,-0.5399669850996016,-1.8949999999999996,-1.875,7.8562776051492715,0,-1.320422535211255,-526094,3.7083875735132112,delayed_streaming_900,2
NASDAQ:RILY,RILY,7.24,3390629,7.236171333890757,54.5077548312184,52.43427054822926,-1.362397820163483,7.4049783288357665,23.161531028432506,28.967749147601175,60.500587276685835,120451.88,-0.8848742688562984,-1.8012947706576306,-1.0252999999999997,-0.7899999999999991,2.3773950301980635,0,-2.162162162162164,-62124,1.5679531177426256,delayed_streaming_900,2
