ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVAX,NVAX,11.66,775332,11.74,11.9,15.53,0.69,11.86,17.78,57.18,21.09,434917.86,-0.47,-0.72,-0.04,0.15,0.25,0,-2.71,-17266,0.09,delayed_streaming_900,2,trader_live_email,08-13-2024-10-43
AMEX:SOXS,SOXS,27.7,13078497,27.91,13.1,14.29,-6.23,27.9,36.38,47.23,32.39,5645409.51,2.03,1.96,-1.11,-2.57,0.56,1,-1.91,-874968,0.19,delayed_streaming_900,2,trader_live_email,08-13-2024-10-43
NASDAQ:MHUA,MHUA,0.66,20448,0.66,17.0,9.79,-4.23,0.66,1.19,33.62,78.87,690.77,-0.03,-0.07,-0.01,-0.02,0.01,0,-0.61,753,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-10-43
NYSE:MA,MA,455.49,303118,456.31,21.4,27.81,-0.12,457.89,467.25,38.38,17.27,2582913.66,1.67,2.66,-2.31,0.06,0.63,0,-0.58,-13916,0.11,delayed_streaming_900,2,trader_live_email,08-13-2024-10-43
NYSE:BA,BA,163.7,964227,163.73,44.14,41.01,-0.31,163.78,194.84,41.7,50.94,3082960.22,-3.0,-4.75,-1.55,-1.96,0.52,0,-0.49,-116600,0.12,delayed_streaming_900,2,trader_live_email,08-13-2024-10-43
AMEX:YANG,YANG,8.98,1079435,8.98,56.32,55.88,-0.43,8.96,10.03,42.15,56.02,137830.26,0.29,0.23,0.02,-0.16,0.62,0,-0.06,-63509,0.16,delayed_streaming_900,2,trader_live_email,08-13-2024-10-43
NASDAQ:TLRY,TLRY,1.8,3181776,1.8,45.83,61.22,0.56,1.8,2.01,54.93,22.22,368558.38,0.01,-0.0,0.0,0.0,0.37,0,0.55,-333507,0.11,delayed_streaming_900,2,trader_live_email,08-13-2024-10-43
NASDAQ:META,META,523.21,3199705,522.27,67.79,66.31,1.64,523.68,524.37,60.57,58.06,24045557.03,-0.56,5.34,7.5,10.99,0.61,0,0.62,-142123,0.16,delayed_streaming_900,2,trader_live_email,08-13-2024-10-43
AMEX:NVDY,NVDY,24.49,413054,24.41,95.51,95.39,2.01,24.4,28.25,53.2,77.29,49221.88,-1.18,-1.2,0.54,0.91,0.56,0,0.65,-29234,0.21,delayed_streaming_900,2,trader_live_email,08-13-2024-10-43
NASDAQ:SOFI,SOFI,6.54,5507889,6.55,44.6,49.24,0.42,6.56,7.99,43.51,29.75,1162207.93,-0.04,-0.13,-0.07,-0.01,0.42,0,0.69,220038,0.11,delayed_streaming_900,2,trader_live_email,08-13-2024-10-43
NYSE:PFE,PFE,28.76,5256964,28.68,92.99,87.63,1.18,28.63,31.41,44.46,74.93,2872135.66,0.24,-0.03,0.16,0.27,0.71,-1,0.72,-369456,0.13,delayed_streaming_900,2,trader_live_email,08-13-2024-10-43
NASDAQ:IBIT,IBIT,33.92,3204746,33.86,78.59,85.12,0.85,33.78,40.66,49.2,46.71,609544.09,-0.5,-0.75,-0.41,0.76,0.3,0,1.04,-90035,0.09,delayed_streaming_900,2,trader_live_email,08-13-2024-10-43
NASDAQ:CRWD,CRWD,244.65,1088271,243.68,88.83,88.57,1.65,243.13,329.25,56.12,69.15,3045381.15,-31.49,-28.18,2.97,8.56,0.35,0,1.1,-160577,0.1,delayed_streaming_900,2,trader_live_email,08-13-2024-10-43
NASDAQ:AMD,AMD,139.79,11737737,139.48,80.07,80.67,2.25,139.4,159.49,50.59,59.47,19647109.44,-7.52,-7.1,2.64,4.58,0.69,0,1.21,-936616,0.17,delayed_streaming_900,2,trader_live_email,08-13-2024-10-43
NASDAQ:PYPL,PYPL,64.8,1655448,64.71,86.26,87.59,1.78,64.69,66.85,50.78,41.26,3294566.57,0.65,1.0,0.17,0.5,0.33,0,1.24,-103902,0.09,delayed_streaming_900,2,trader_live_email,08-13-2024-10-43
NASDAQ:NVDA,NVDA,113.99,94484378,113.43,90.97,92.44,3.77,113.19,125.55,52.89,72.18,175387034.34,-3.94,-3.72,4.69,6.89,0.79,0,1.38,-5075807,0.22,delayed_streaming_900,2,trader_live_email,08-13-2024-10-43
NASDAQ:AFRM,AFRM,26.02,1324091,25.92,71.69,69.81,3.76,25.91,31.56,48.59,71.63,526694.84,-1.27,-1.29,0.73,1.29,0.92,0,1.66,-57735,0.21,delayed_streaming_900,2,trader_live_email,08-13-2024-10-43
AMEX:SOXL,SOXL,33.23,33631623,32.97,87.47,86.21,6.34,32.95,56.05,49.62,65.49,13478525.67,-6.12,-6.42,1.2,2.76,0.72,-1,1.75,-1823698,0.24,delayed_streaming_900,2,trader_live_email,08-13-2024-10-43
NASDAQ:IMNN,IMNN,1.09,43686,1.08,75.0,67.83,0.83,1.07,2.27,53.11,60.13,1521.64,-0.02,-0.06,0.0,-0.0,0.01,0,1.87,-8975,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-10-43
NASDAQ:UPST,UPST,36.17,2804853,36.03,67.46,69.78,4.78,36.09,36.61,61.4,44.36,595868.35,1.23,2.27,1.25,1.77,0.91,0,2.68,-13982,0.22,delayed_streaming_900,2,trader_live_email,08-13-2024-10-43
NASDAQ:SBUX,SBUX,93.71,75155646,92.55,93.88,95.76,22.1,93.47,84.84,67.42,52.77,140349123.76,-0.14,1.22,16.05,16.03,30.82,-1,2.96,-2518634,6.03,delayed_streaming_900,2,trader_live_email,08-13-2024-10-43
