ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,25.88,37080776,26.11,11.04,21.9,-3.49,27.05,36.33,45.02,18.15,5225942.71,2.0,1.81,-3.42,-3.64,0.71,0,-8.36,-1118618,0.53,delayed_streaming_900,2,etf_leverage,08-13-2024-14-28
NASDAQ:TSLZ,TSLZ,18.41,2329849,18.34,80.5,77.54,-1.36,18.7,22.0,42.05,73.4,124169.22,-0.69,-0.0,-1.79,-1.65,0.75,0,-7.77,-44835,0.56,delayed_streaming_900,2,etf_leverage,08-13-2024-14-28
NASDAQ:NVD,NVD,2.13,30072819,2.13,27.83,36.17,-2.75,2.18,2.99,44.63,25.03,113545.12,0.05,0.03,-0.27,-0.25,0.64,0,-5.69,-846164,0.54,delayed_streaming_900,2,etf_leverage,08-13-2024-14-28
AMEX:BOIL,BOIL,10.24,6629657,10.26,14.24,15.45,-0.71,10.51,11.62,55.36,43.0,297779.2,-1.34,-0.96,-0.35,-0.52,0.59,0,-5.67,-20852,0.47,delayed_streaming_900,2,etf_leverage,08-13-2024-14-28
AMEX:TECS,TECS,6.59,11865519,6.61,17.44,25.85,-1.74,6.73,8.44,49.36,25.49,250749.5,0.37,0.35,-0.62,-0.64,0.74,0,-5.59,-630531,0.54,delayed_streaming_900,2,etf_leverage,08-13-2024-14-28
AMEX:UVIX,UVIX,5.78,8388196,5.81,29.43,38.61,-4.07,5.91,13.93,53.56,33.02,228060.53,0.86,0.54,-0.59,-0.6,0.47,0,-4.07,-570585,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-14-28
AMEX:DUST,DUST,6.19,12667164,6.21,20.19,30.26,-1.13,6.26,7.14,41.6,19.22,62532.13,-0.09,-0.06,-0.19,-0.17,0.93,0,-4.01,-168093,0.73,delayed_streaming_900,2,etf_leverage,08-13-2024-14-28
NASDAQ:SQQQ,SQQQ,8.99,124491878,9.0,32.03,36.51,-1.48,9.16,10.9,52.17,33.93,1909251.72,0.37,0.36,-0.65,-0.69,0.65,0,-4.0,-4192880,0.51,delayed_streaming_900,2,etf_leverage,08-13-2024-14-28
AMEX:UVXY,UVXY,27.97,4469207,28.07,28.38,36.27,-2.81,28.41,49.86,53.69,31.95,835044.35,3.26,2.68,-2.01,-2.1,0.34,1,-3.08,-141825,0.26,delayed_streaming_900,2,etf_leverage,08-13-2024-14-28
AMEX:QID,QID,40.94,5126437,40.98,30.56,35.03,-0.92,41.45,46.61,49.41,36.77,249795.0,1.18,1.17,-1.94,-2.04,0.64,0,-2.69,-485044,0.47,delayed_streaming_900,2,etf_leverage,08-13-2024-14-28
AMEX:SPXS,SPXS,8.0,31908750,8.01,16.02,21.87,-1.15,8.1,9.12,53.69,33.58,1105840.0,0.16,0.17,-0.36,-0.4,0.64,0,-2.56,-2201801,0.46,delayed_streaming_900,2,etf_leverage,08-13-2024-14-28
AMEX:SPXU,SPXU,29.36,5260701,29.4,15.7,21.83,-1.09,29.75,33.45,53.83,35.06,53982.06,0.57,0.63,-1.29,-1.45,0.5,0,-2.49,-322688,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-14-28
AMEX:TZA,TZA,16.81,14620623,16.83,29.98,33.08,-1.4,17.06,18.66,51.73,48.95,752236.13,-0.24,0.13,-0.65,-0.67,0.54,0,-1.8,-656057,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-14-28
AMEX:SDS,SDS,23.46,6173907,23.49,18.95,22.63,-0.68,23.66,25.62,53.82,37.61,456545.27,0.32,0.35,-0.68,-0.75,0.48,0,-1.66,-770205,0.33,delayed_streaming_900,2,etf_leverage,08-13-2024-14-28
AMEX:SDOW,SDOW,15.99,9546476,16.0,20.48,32.05,-0.86,16.14,17.29,56.29,45.31,205709.06,-0.01,0.11,-0.42,-0.51,0.52,0,-1.54,-572206,0.39,delayed_streaming_900,2,etf_leverage,08-13-2024-14-28
AMEX:TWM,TWM,10.63,2817377,10.64,28.53,31.24,-0.97,10.72,11.43,52.82,47.12,190277.0,-0.08,0.08,-0.28,-0.28,0.55,0,-1.21,-100057,0.39,delayed_streaming_900,2,etf_leverage,08-13-2024-14-28
AMEX:YANG,YANG,8.9,2627194,8.9,35.57,24.39,-1.28,8.96,10.03,40.01,60.58,3086.56,0.29,0.22,-0.14,-0.08,0.5,1,-1.06,-46410,0.39,delayed_streaming_900,2,etf_leverage,08-13-2024-14-28
AMEX:LABD,LABD,6.39,9908646,6.37,80.71,75.64,0.24,6.35,7.16,53.15,82.56,255913.11,-0.14,-0.04,-0.11,-0.15,0.67,0,-1.01,-238581,0.49,delayed_streaming_900,2,etf_leverage,08-13-2024-14-28
AMEX:TMF,TMF,57.2,4841522,57.25,11.71,11.81,0.3,57.14,60.11,49.23,11.95,656189.22,1.36,1.65,0.99,0.81,0.5,0,-0.33,-97353,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-14-28
AMEX:FAZ,FAZ,9.73,3149276,9.75,17.69,24.13,-0.51,9.79,10.6,57.87,38.73,134663.2,-0.08,-0.0,-0.14,-0.18,0.6,0,0.0,-189382,0.43,delayed_streaming_900,2,etf_leverage,08-13-2024-14-28
AMEX:DRIP,DRIP,10.76,1022840,10.78,21.47,26.05,-0.55,10.82,11.85,49.98,2.01,44265.68,0.32,0.36,0.21,0.19,0.63,0,0.14,672,0.47,delayed_streaming_900,2,etf_leverage,08-13-2024-14-28
