ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.0899,170948086,3.1557291019589893,25.79130434782608,26.83162772355318,-12.371805768032175,3.0080380854800666,2.696838604552695,57.603574676718836,37.9423264360191,209430.7079,-0.10516475418868264,-0.049091496512295496,0.27310000000000034,1.7096000000000002,443.90764475516994,0,27.15637860082304,-943780,148.1873275227994,delayed_streaming_900,2
NASDAQ:GNLN,GNLN,10.165,6087584,10.061811882039235,60.83333333333323,48.43894594874978,-11.257695690413364,10.430435894547196,8.55389704250658,47.16426223749327,60.93606362269334,1009.0,0.04348450840778015,0.8730480402397056,0.5780999999999992,0.879999999999999,2.1362256513734805,0,12.944444444444436,-117651,1.2266002835814929,delayed_streaming_900,2
NASDAQ:HA,HA,13.7601,6093570,13.79936275158453,32.19590204897543,35.11439978935258,0.2148407629396081,12.875516221595023,14.517145955605663,67.76005267812252,37.202256683723064,3440.15,-0.07326260484762441,0.09849100953399592,1.5706000000000007,-0.3193999999999999,5.480324228739543,0,11.825274278748475,-168679,4.148051646410757,delayed_streaming_900,2
NASDAQ:SYRS,SYRS,1.9242,4476521,1.9233683721168404,43.86111111111102,44.00925925925918,-3.5488721804511374,1.9546367150956676,7.5189659288368205,25.589565928359203,31.358281630862493,2399.4773999999998,-0.11661460562458373,-0.4355024448483924,0.0642999999999998,-3.0558000000000005,46.04134285998694,0,4.010810810810801,-14101,17.430862898622284,delayed_streaming_900,2
NYSE:ONON,ONON,42.84,14868843,42.69418930439834,78.9999999999999,65.626737121065,0.9759490686159049,41.282821494062176,42.339551655387304,60.40974324655222,70.81191282495385,516541.88180000003,0.03970278748501565,0.29588467966509313,3.3888999999999996,2.9288999999999987,4.3863974395436705,0,3.154346255718763,-183106,2.9445705330513166,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,93.8501,128131135,93.70248859069838,76.33028792912559,76.13567170143999,0.924631760025803,93.3697864667869,84.9065500305763,67.78639275382423,61.962279190685486,4477505.13,-0.13814629263368444,1.2310916625890087,0.17500000000001137,17.28500000000001,19.690530968374723,0,3.1093166337068796,-1365464,10.287797150749443,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,115.555,223472109,115.36529611613484,92.5546491907844,84.36752455889295,0.8907130070296433,114.15261204634459,125.69899879404187,54.120944232481406,66.99786708190192,42755344.24,-3.912653605865329,-3.5915052367438136,1.7533999999999992,5.67649999999999,0.7083013991274422,0,2.7703664176449743,-3278930,0.5140759691684337,delayed_streaming_900,2
NASDAQ:CORZ,CORZ,8.705,31294421,8.726414389978354,22.603131563842485,21.921917470979608,3.1703703703703714,8.572002689410493,11.288142573245514,56.862698057075455,44.58786526757178,168215.42,0.09280985867876387,-0.041221655344131136,0.1999999999999993,-1.0099999999999998,4.9123107968304405,0,1.8128654970760156,-507725,3.2276405127648657,delayed_streaming_900,2
NYSE:CMG,CMG,51.705,89357227,51.664258776589506,40.26209355772004,43.85286630153246,1.5905743740795333,49.92351548347866,56.23339810624936,56.90053777096671,53.29067703412817,4357121.7,-1.6836412522341226,-1.1938105260922072,2.8049999999999997,-4.244999999999997,10.687634748176542,0,1.8015357353809789,-2175384,6.000400594232685,delayed_streaming_900,2
NYSE:PLTR,PLTR,30.1997,46798032,30.151433078605006,76.98296672154228,63.34158759220069,-0.49554405990050027,30.370286667978604,30.75985519988435,58.15041985643238,66.67939301548594,1047366.72,0.423093195658673,0.7256801382723985,-0.34270000000000067,0.509999999999998,0.9507886069624943,0,1.3797178124590914,-678433,0.7040302433301397,delayed_streaming_900,2
NYSE:OXY,OXY,57.9,14478817,57.84142394141859,83.03846153846152,79.6309041835359,0.19034435023360344,57.569782737607156,64.02652878431039,51.199311334347854,67.19222164988511,970983.0,-0.974342309563307,-1.03713285289097,0.6000000000000014,-1.0700000000000003,2.2135616820338413,0,0.034554250172764374,-170605,1.484048922020961,delayed_streaming_900,2
NYSE:TME,TME,11.135,32227297,11.136429488946705,52.94117647058763,52.614379084966885,-0.5359535506922778,11.124837135686494,15.655153446740718,42.67973393622625,45.78890485784406,237242.31,-0.34592981751150614,-0.5459498910825094,-0.05000000000000071,-1.9749999999999996,6.976175099049695,0,-1.9806338028168984,-49800,4.369580800976221,delayed_streaming_900,2
