ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,10.27,5276112,10.33,10.09,10.97,-4.6,10.58,11.62,55.78,24.42,459387.37,-1.34,-0.96,-0.49,-0.24,0.7,0,-5.35,320451,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-28
AMEX:NVDQ,NVDQ,5.89,6598744,5.89,58.97,72.29,-1.49,5.96,8.13,45.77,41.64,69795.6,0.14,0.09,-0.58,-0.6,0.51,0,-3.76,-35737,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-28
AMEX:UNG,UNG,14.23,2793113,14.27,12.63,12.35,-2.77,14.55,15.02,55.04,26.81,405466.77,-0.78,-0.53,-0.24,-0.1,0.89,0,-3.53,1624,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-28
NASDAQ:VCNX,VCNX,4.66,6423,4.68,64.79,68.93,0.65,4.68,8.79,51.41,47.63,466.0,-0.37,-0.56,0.13,0.0,0.06,0,-2.71,-307,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-28
AMEX:LABD,LABD,6.3,6291001,6.33,24.6,51.13,-0.94,6.36,7.15,51.27,27.31,231537.6,-0.14,-0.04,-0.24,-0.29,0.6,0,-2.48,-163474,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-28
AMEX:QID,QID,41.27,3402010,41.35,13.47,13.75,-1.13,41.69,46.62,50.0,23.66,714035.01,1.19,1.2,-1.72,-1.26,0.52,0,-1.89,-12604,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-28
AMEX:SPXS,SPXS,8.09,21034022,8.09,8.78,11.09,-0.92,8.14,9.12,54.63,21.92,2203829.0,0.16,0.18,-0.32,-0.21,0.63,0,-1.52,-3126155,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-28
AMEX:SPXU,SPXU,29.67,3706121,29.7,14.61,15.18,-0.9,29.91,33.46,54.74,22.9,282350.64,0.57,0.65,-1.18,-0.76,0.44,0,-1.46,-44441,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-28
AMEX:TZA,TZA,16.9,10470552,17.02,4.9,8.6,-1.31,17.15,18.67,51.76,7.44,3499985.1,-0.24,0.14,-0.59,-0.52,0.5,0,-1.29,493539,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-28
AMEX:TWM,TWM,10.66,1716358,10.72,5.09,11.45,-0.7,10.76,11.43,52.84,10.12,308570.44,-0.08,0.09,-0.25,-0.22,0.5,0,-0.88,48555,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-28
AMEX:SPDN,SPDN,11.98,2809379,11.98,25.08,19.39,-0.29,12.01,12.47,55.33,45.02,2033898.88,0.09,0.11,-0.15,-0.11,0.67,0,-0.54,37217,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-28
AMEX:UVXY,UVXY,28.77,3136830,28.75,59.51,59.85,0.16,28.52,49.87,54.45,52.78,168301.98,3.27,2.74,-1.32,1.15,0.35,0,-0.31,-8469,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-28
AMEX:UVIX,UVIX,6.01,5593363,6.01,61.73,64.85,0.08,5.95,13.93,54.17,40.68,165419.73,0.86,0.56,-0.38,0.31,0.44,0,-0.23,39152,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-28
AMEX:VXX,VXX,53.22,2243295,53.23,58.57,58.72,0.08,52.92,76.18,56.28,50.92,978609.36,4.39,4.11,-1.56,1.36,0.29,0,-0.22,16026,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-28
AMEX:YANG,YANG,8.97,1837527,9.0,24.4,42.51,0.24,8.97,10.03,41.7,11.09,11757.25,0.29,0.23,0.0,0.01,0.5,0,-0.21,5270,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-28
NYSE:BBVA,BBVA,9.84,469152,9.83,55.0,44.07,0.56,9.82,11.53,55.64,60.19,18086.57,-0.14,-0.22,0.07,0.05,0.31,0,0.56,7372,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-28
NASDAQ:ERIC,ERIC,6.86,8222573,6.83,93.52,95.99,1.55,6.79,6.91,52.05,90.89,890167.32,0.11,0.1,0.16,0.12,0.69,0,1.7,-520587,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-28
AMEX:SCO,SCO,16.57,957778,16.54,91.0,92.24,1.59,16.41,18.52,34.56,85.21,84622.99,0.35,0.24,0.37,0.15,0.87,0,1.72,50696,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-28
NASDAQ:GRPN,GRPN,12.66,894446,12.74,14.29,22.15,3.01,12.62,20.21,48.43,30.71,105475.7,-0.89,-1.2,0.71,0.91,1.06,0,4.46,-22032,0.42,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-28
