ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.63,765333,19.14,5.22,7.51,-6.77,19.13,22.02,41.14,34.32,975805.74,-0.69,0.01,-1.67,-2.04,0.65,0,-6.66,-108233,0.18,delayed_streaming_900,2,etf_leverage,08-13-2024-10-28
NASDAQ:NVD,NVD,2.18,13210394,2.24,7.77,6.54,-7.43,2.23,2.98,45.28,4.82,437734.92,0.05,0.04,-0.19,-0.31,0.68,0,-3.1,-1200682,0.24,delayed_streaming_900,2,etf_leverage,08-13-2024-10-28
AMEX:UVIX,UVIX,5.84,2941913,6.0,6.33,10.84,-9.18,5.93,13.93,53.65,21.74,1134349.92,0.86,0.54,0.15,-0.85,0.6,0,-2.99,119216,0.13,delayed_streaming_900,2,etf_leverage,08-13-2024-10-28
AMEX:DUST,DUST,6.28,2995991,6.31,13.68,13.6,-1.27,6.32,7.14,42.62,33.31,1361472.6,-0.08,-0.05,-0.11,-0.26,0.92,0,-2.64,-8211,0.17,delayed_streaming_900,2,etf_leverage,08-13-2024-10-28
AMEX:UVXY,UVXY,28.1,1922523,28.7,5.76,10.12,-6.57,28.49,49.86,53.72,21.42,1418534.8,3.26,2.69,0.56,-2.9,0.63,0,-2.63,128885,0.11,delayed_streaming_900,2,etf_leverage,08-13-2024-10-28
AMEX:TECS,TECS,6.8,2542673,6.89,7.26,5.67,-5.82,6.83,8.45,50.89,39.32,2705529.6,0.37,0.36,-0.33,-0.6,0.71,0,-2.58,168285,0.12,delayed_streaming_900,2,etf_leverage,08-13-2024-10-28
AMEX:SOXS,SOXS,27.61,11753769,28.06,12.93,10.39,-6.24,27.93,36.37,47.02,50.09,6918980.39,2.03,1.95,-1.13,-2.6,0.6,0,-2.23,-1297531,0.17,delayed_streaming_900,2,etf_leverage,08-13-2024-10-28
NASDAQ:SQQQ,SQQQ,9.22,44474036,9.33,5.1,4.77,-4.49,9.29,10.91,53.49,46.18,11069870.55,0.38,0.38,-0.28,-0.57,0.66,0,-1.49,-3464393,0.18,delayed_streaming_900,2,etf_leverage,08-13-2024-10-28
AMEX:QID,QID,41.68,2030837,41.95,4.21,3.88,-2.98,41.82,46.64,50.91,43.16,4762640.4,1.19,1.23,-0.83,-1.67,0.62,0,-0.94,-245760,0.19,delayed_streaming_900,2,etf_leverage,08-13-2024-10-28
AMEX:LABD,LABD,6.4,2249779,6.4,39.48,34.76,-2.44,6.38,7.16,53.15,71.72,605196.9,-0.14,-0.04,-0.2,-0.33,0.54,0,-0.93,-63968,0.11,delayed_streaming_900,2,etf_leverage,08-13-2024-10-28
AMEX:TNA,TNA,36.56,5431806,36.57,47.36,54.64,1.51,36.74,52.36,43.6,32.36,2915678.16,-0.16,-1.28,0.38,0.49,0.67,-1,-0.76,47544,0.2,delayed_streaming_900,2,etf_leverage,08-13-2024-10-28
AMEX:URTY,URTY,43.15,313678,43.09,46.66,54.41,1.43,43.36,61.67,44.44,35.15,228893.48,-0.17,-1.49,0.37,0.53,0.44,0,-0.71,-36980,0.15,delayed_streaming_900,2,etf_leverage,08-13-2024-10-28
AMEX:UWM,UWM,37.51,264383,37.55,46.6,56.24,0.83,37.66,47.51,43.86,25.79,7502.0,-0.01,-0.74,0.2,0.27,0.53,-1,-0.58,-895,0.13,delayed_streaming_900,2,etf_leverage,08-13-2024-10-28
AMEX:SPXS,SPXS,8.17,7176541,8.2,16.8,13.97,-2.53,8.16,9.12,55.95,59.47,2481027.4,0.16,0.19,-0.11,-0.27,0.6,0,-0.45,-712459,0.1,delayed_streaming_900,2,etf_leverage,08-13-2024-10-28
AMEX:TMF,TMF,57.16,1913740,56.94,76.87,72.94,1.51,57.09,60.11,49.14,77.36,4125730.22,1.36,1.65,1.26,1.5,0.43,0,-0.4,-108384,0.16,delayed_streaming_900,2,etf_leverage,08-13-2024-10-28
AMEX:SPXU,SPXU,30.0,2439142,30.1,18.13,15.11,-2.52,29.95,33.48,56.11,60.35,2232877.44,0.58,0.68,-0.4,-0.99,0.63,0,-0.36,-315827,0.18,delayed_streaming_900,2,etf_leverage,08-13-2024-10-28
AMEX:UDOW,UDOW,78.89,780967,79.03,43.4,51.87,0.96,79.4,92.19,39.56,20.37,2249627.24,-0.37,-1.14,-0.17,0.86,0.59,0,-0.35,-59929,0.15,delayed_streaming_900,2,etf_leverage,08-13-2024-10-28
AMEX:SDS,SDS,23.8,2076563,23.85,17.84,15.14,-1.69,23.78,25.63,56.19,60.1,1073380.0,0.32,0.38,-0.21,-0.52,0.58,0,-0.25,-252703,0.11,delayed_streaming_900,2,etf_leverage,08-13-2024-10-28
AMEX:BOIL,BOIL,10.83,2397883,10.77,70.18,63.87,0.93,10.81,11.69,61.73,75.67,583173.84,-1.33,-0.91,0.32,0.01,0.73,0,-0.18,-75221,0.17,delayed_streaming_900,2,etf_leverage,08-13-2024-10-28
