ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.7,1714698,6.73,48.31,40.09,2.44,6.92,21.39,35.44,34.68,40051.99,-2.27,-2.9,-1.47,-1.45,2.18,0,-18.59,-123872,1.54,delayed_streaming_900,2,turttle_email,08-13-2024-13-49
AMEX:BOIL,BOIL,10.28,6222801,10.31,47.41,64.66,-0.87,10.53,11.62,55.97,15.41,446977.02,-1.34,-0.96,-0.29,-0.37,0.63,0,-5.25,-123945,0.44,delayed_streaming_900,2,turttle_email,08-13-2024-13-49
AMEX:FXY,FXY,62.97,57088,62.98,65.7,76.34,0.11,62.91,64.88,57.52,36.36,12594.0,1.09,1.21,0.17,0.17,0.17,0,0.13,-93,0.13,delayed_streaming_900,2,turttle_email,08-13-2024-13-49
AMEX:DRIP,DRIP,10.81,928603,10.81,68.17,69.77,-0.37,10.82,11.85,50.81,61.22,57951.34,0.33,0.36,0.27,0.18,0.63,0,0.56,-50037,0.42,delayed_streaming_900,2,turttle_email,08-13-2024-13-49
AMEX:EWJ,EWJ,67.42,3199942,67.5,28.8,41.07,-0.04,67.3,72.79,61.24,16.79,824068.35,-0.86,-1.0,1.69,1.56,0.43,0,0.63,-50205,0.26,delayed_streaming_900,2,turttle_email,08-13-2024-13-49
NASDAQ:ASML,ASML,870.17,809817,868.23,64.85,71.14,0.71,863.91,954.09,51.26,32.3,2684474.45,-39.79,-36.86,14.51,12.2,0.83,0,1.09,-4309,0.42,delayed_streaming_900,2,turttle_email,08-13-2024-13-49
NASDAQ:MSFT,MSFT,414.17,6774243,414.21,61.88,64.64,0.23,412.3,451.24,44.23,51.7,10802228.58,-9.54,-10.06,8.68,7.38,0.53,0,1.12,-102976,0.24,delayed_streaming_900,2,turttle_email,08-13-2024-13-49
NASDAQ:AMD,AMD,140.53,28482700,140.48,73.4,81.09,0.51,139.74,159.52,51.39,55.45,15422705.58,-7.51,-7.05,3.93,4.12,0.68,0,1.74,-676606,0.42,delayed_streaming_900,2,turttle_email,08-13-2024-13-49
NASDAQ:AFRM,AFRM,26.05,3218242,26.16,10.37,20.0,-0.84,26.1,31.56,48.41,33.69,402604.44,-1.27,-1.29,0.88,0.87,0.91,0,1.75,-122420,0.52,delayed_streaming_900,2,turttle_email,08-13-2024-13-49
AMEX:KOLD,KOLD,66.4,537466,66.26,52.25,37.82,0.91,64.94,81.81,40.05,81.22,37185.06,4.17,2.32,1.76,2.21,0.69,0,5.4,-13649,0.54,delayed_streaming_900,2,turttle_email,08-13-2024-13-49
