ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,2.7703,97584017,2.7229336688671117,72.91666666666667,63.522585085085105,102.55474452554742,2.750185633009826,2.5831282475225543,61.09797298641201,61.78893470674623,2114799.75,-0.11026378552771397,-0.07458665320745217,1.055,0.9149999999999998,670.646115448724,0,14.004115226337449,-1574407,84.59126408803094,delayed_streaming_900,2
NASDAQ:HA,HA,13.4499,4517846,13.058134270162025,90.07650549298143,91.54794992583949,-4.8894401133947545,12.464072695467951,14.473481170083122,64.42827484812905,82.72858775446106,361671.695,-0.07821166467668403,0.07374571038869782,-0.9748999999999999,-0.6898999999999997,8.370753293868066,0,9.304347826086955,-300053,3.075415321154963,delayed_streaming_900,2
NASDAQ:SYRS,SYRS,2.01,3497146,2.0156444475118533,64.88095238095232,65.86904761904758,-60.0,1.946827810441044,7.490988657191523,26.810398110128148,63.93852306700474,82750.0,-0.11524571673569475,-0.4286580004039475,-3.005,-3.01,58.33921542014016,0,8.648648648648633,-69474,13.617331955432649,delayed_streaming_900,2
NASDAQ:GNLN,GNLN,9.7101,4406974,10.06815514209162,22.154506437768248,27.690538572710153,-45.075125208681136,10.329402903928186,8.412093891766197,45.59283054685947,31.571619950711636,281541.75,0.036226844590116325,0.8367597211513864,1.799999999999999,2.0299999999999994,2.589057091072472,0,7.890000000000007,-66279,0.8879705903255325,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,93.9202,93514839,93.66148640685356,38.45029239766052,44.93177387914192,22.436733629011222,93.51857164526908,84.93897337315835,67.9683603515336,41.346412225418604,64986786.8,-0.13702788807528132,1.2366836853810241,17.0,15.825000000000003,25.267046888558074,0,3.18633267413755,-3036486,7.50841467389634,delayed_streaming_900,2
NYSE:PLTR,PLTR,30.585,28397581,30.608829138051654,70.20503632925276,80.58685581276792,3.930791426075907,30.434890645989004,30.84654558858622,60.0000560324267,38.53552716455059,16693881.8072,0.4292404321259092,0.7564163206085794,1.0607000000000006,0.9181999999999988,1.042710196109838,0,2.6731612994189144,-1491174,0.4272136029441869,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,114.7,130575369,114.43739074678003,87.02342054011126,90.80654432716089,5.131375154653354,113.55321562479956,125.61199280778206,53.53841716346223,68.151834362792,321164836.34180003,-3.926294631506354,-3.6597103649489355,5.434100000000001,5.2738000000000085,0.7507738525575458,0,2.0099608680185033,-4813869,0.3003760051694006,delayed_streaming_900,2
NYSE:ONON,ONON,41.72,8940410,41.368066739440096,93.30755255520951,93.47631355073578,4.929577464788735,40.35978674180548,42.0524862583064,57.16867683012124,71.25318989568461,4561539.64,0.02183384161606946,0.2065399503203622,1.615000000000002,1.0600000000000023,5.0869200052005175,0,0.4575006019744708,-400384,1.7705256447591329,delayed_streaming_900,2
NYSE:OXY,OXY,57.68,9259973,57.65721531773618,86.0294117647057,89.48462583264677,-2.087764535332772,57.44330448983341,64.03436960299288,49.70830104729548,37.23289977540818,4993184.56,-0.9778522810732789,-1.0546827104408294,-1.240000000000002,-1.1219999999999999,2.477566214068673,0,-0.3455425017277174,-250621,0.9491281607187385,delayed_streaming_900,2
NASDAQ:CORZ,CORZ,8.4914,15335575,8.550669164903661,12.993643847035102,20.023540342467925,-11.186617877679042,8.582819927706824,11.311699844417522,54.4874463936978,17.488446862779753,1792300.5849999997,0.08940199543090102,-0.05826097158344545,-1.1050000000000004,-1.3550000000000004,4.0136826260627405,0,-0.6853801169590666,-1109315,1.5816788288412194,delayed_streaming_900,2
NYSE:CMG,CMG,49.83,53385697,49.445106374842055,94.65580980531718,92.2126028468057,-10.96306894393276,49.17532342684208,56.40195451839042,50.0752663103673,81.73371360482483,55520680.065,-1.7135557821486533,-1.3433831756648615,-6.095000000000006,-6.420000000000002,11.579650399994897,0,-1.890135853514473,-1753801,3.584887073569618,delayed_streaming_900,2
NYSE:TME,TME,11.128,22372489,11.046486833260666,48.629713423831014,26.167474682180497,-15.334855403348557,11.11179551806911,15.656712235641823,42.59561572830471,71.10642628040776,6741160.375,-0.34604149842318704,-0.5465082956409137,-1.9800000000000004,-1.8499999999999996,8.576206889915293,0,-2.0422535211267547,-593229,3.033403589647984,delayed_streaming_900,2
