ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:UVIX,UVIX,5.56,11808725,5.58,17.64,18.57,-4.39,5.81,13.93,53.28,51.51,263562.53,0.86,0.52,-0.45,-0.9,0.57,0,-7.72,-285913,0.51,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-49
AMEX:NVDQ,NVDQ,5.72,9561648,5.74,50.42,56.9,-0.87,5.89,8.15,44.9,42.14,218151.12,0.14,0.08,-0.15,-0.77,0.56,0,-6.54,-132676,0.55,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-49
AMEX:UVXY,UVXY,27.17,5928986,27.25,21.11,21.95,-3.24,28.14,49.84,53.34,50.0,456591.85,3.25,2.62,-1.54,-3.12,0.38,0,-5.86,-189452,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-49
AMEX:BOIL,BOIL,10.28,7943662,10.26,90.76,87.36,0.34,10.46,11.62,56.56,69.74,354215.4,-1.34,-0.96,-0.15,-0.29,0.62,0,-5.25,-17446,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-49
AMEX:VXX,VXX,51.28,4391164,51.37,20.73,21.22,-2.11,52.47,76.11,54.99,52.46,957430.43,4.35,3.96,-1.91,-3.84,0.36,0,-3.86,-126711,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-49
AMEX:UNG,UNG,14.3,3949439,14.29,88.49,86.97,0.46,14.46,15.02,56.65,57.38,585160.33,-0.78,-0.53,-0.05,-0.09,0.67,0,-3.02,-1767,0.62,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-49
AMEX:SPXS,SPXS,7.99,37371513,7.99,44.09,49.61,-0.19,8.08,9.12,53.77,46.31,2983697.71,0.16,0.17,-0.13,-0.39,0.61,0,-2.68,-239458,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-49
AMEX:QID,QID,40.96,5792886,40.97,36.96,50.95,0.06,41.39,46.61,49.47,48.23,466313.63,1.18,1.17,-0.58,-2.04,0.63,0,-2.65,-156257,0.54,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-49
AMEX:SPXU,SPXU,29.32,5987927,29.32,40.25,41.15,-0.23,29.69,33.45,53.78,42.25,1139735.91,0.57,0.62,-0.49,-1.46,0.49,0,-2.61,-88647,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-49
NASDAQ:VCNX,VCNX,4.68,8337,4.69,55.36,51.14,0.0,4.68,8.79,51.91,73.42,468.0,-0.37,-0.56,-0.01,0.17,0.06,0,-2.29,-300,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-49
AMEX:TZA,TZA,16.76,16467656,16.79,48.45,58.47,-0.42,17.03,18.65,51.43,30.8,1592065.92,-0.24,0.13,-0.32,-0.67,0.51,0,-2.07,-304213,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-49
AMEX:LABD,LABD,6.34,11953584,6.36,31.77,40.74,-0.49,6.35,7.15,52.21,42.13,698186.68,-0.14,-0.04,0.04,-0.16,0.67,0,-1.78,-148057,0.59,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-49
AMEX:TWM,TWM,10.61,3485824,10.62,49.34,54.7,-0.26,10.7,11.43,52.53,25.32,495147.48,-0.08,0.08,-0.13,-0.28,0.53,0,-1.39,-32492,0.48,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-49
AMEX:YANG,YANG,8.9,2993754,8.9,50.11,61.14,0.0,8.95,10.03,40.13,29.68,8010.0,0.29,0.22,-0.09,-0.12,0.48,0,-1.0,-46446,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-49
AMEX:SPDN,SPDN,11.94,4667890,11.94,55.64,52.02,-0.0,11.98,12.47,54.76,70.53,103350.91,0.09,0.1,-0.06,-0.19,0.66,0,-0.83,-48867,0.6,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-49
NYSE:BBVA,BBVA,9.91,636577,9.91,83.22,87.92,0.3,9.84,11.52,57.27,47.0,19592.07,-0.14,-0.22,0.06,0.13,0.34,0,1.33,-9837,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-49
AMEX:SCO,SCO,16.59,1314666,16.59,76.32,83.6,0.17,16.45,18.52,34.73,43.91,64735.71,0.35,0.24,0.2,0.49,0.66,0,1.84,-30030,0.61,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-49
NASDAQ:ERIC,ERIC,6.9,16051908,6.9,37.5,30.56,-0.43,6.85,6.92,51.99,63.24,511536.21,0.11,0.1,0.12,0.19,0.83,0,2.3,-703836,0.7,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-49
NASDAQ:GRPN,GRPN,12.72,1372608,12.69,22.73,20.42,0.74,12.63,20.21,49.02,32.93,113080.87,-0.88,-1.19,-0.04,0.59,0.87,0,4.95,-22623,0.64,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-15-49
