ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.6,1759004,18.63,17.01,19.77,-0.19,18.84,22.02,41.76,25.55,48428.82,-0.69,0.01,-1.41,-1.66,0.68,0,-6.79,-28176,0.42,delayed_streaming_900,2,etf_leverage,08-13-2024-12-52
AMEX:SOXS,SOXS,26.52,27705991,26.62,12.22,8.7,-4.05,27.39,36.34,45.85,19.26,4248822.24,2.01,1.86,-2.98,-2.57,0.67,0,-6.09,-1053240,0.4,delayed_streaming_900,2,etf_leverage,08-13-2024-12-52
AMEX:BOIL,BOIL,10.28,5588978,10.3,29.77,23.82,-4.01,10.56,11.62,55.97,66.29,428562.4,-1.34,-0.96,-0.43,-0.43,0.67,0,-5.25,-76567,0.4,delayed_streaming_900,2,etf_leverage,08-13-2024-12-52
AMEX:TECS,TECS,6.68,8251115,6.68,31.36,24.82,-2.12,6.77,8.44,50.04,37.39,555406.72,0.37,0.35,-0.54,-0.46,0.66,0,-4.37,-37903,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-12-52
NASDAQ:NVD,NVD,2.17,24941911,2.17,54.33,49.0,-1.36,2.19,2.98,45.25,65.02,14888.66,0.05,0.03,-0.2,-0.2,0.64,0,-3.89,-626253,0.45,delayed_streaming_900,2,etf_leverage,08-13-2024-12-52
AMEX:DUST,DUST,6.24,9037643,6.24,43.29,39.51,-1.03,6.28,7.14,42.3,44.7,350070.31,-0.09,-0.06,-0.13,-0.17,0.85,0,-3.26,-281114,0.52,delayed_streaming_900,2,etf_leverage,08-13-2024-12-52
NASDAQ:SQQQ,SQQQ,9.09,94866691,9.1,25.64,20.43,-1.74,9.21,10.91,52.78,41.2,3089861.13,0.37,0.37,-0.6,-0.48,0.62,0,-2.99,-2887645,0.39,delayed_streaming_900,2,etf_leverage,08-13-2024-12-52
AMEX:LABD,LABD,6.31,7033050,6.31,26.55,19.2,-1.08,6.35,7.15,51.67,63.96,286097.54,-0.14,-0.04,-0.24,-0.25,0.63,0,-2.23,-313357,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-12-52
AMEX:QID,QID,41.24,3718403,41.27,26.64,21.58,-1.08,41.64,46.62,50.09,24.77,298701.32,1.18,1.2,-1.74,-1.41,0.55,0,-1.97,-177875,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-12-52
AMEX:SPXS,SPXS,8.06,23116009,8.07,36.34,29.7,-1.22,8.13,9.12,54.6,47.75,186059.55,0.16,0.18,-0.32,-0.26,0.64,0,-1.77,-1141378,0.33,delayed_streaming_900,2,etf_leverage,08-13-2024-12-52
