ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.25,2615485,18.28,31.73,40.19,0.44,18.65,21.98,41.09,23.82,95447.83,-0.69,-0.02,-0.3,-1.92,0.73,0,-8.57,-37040,0.63,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:UVIX,UVIX,5.57,11901223,5.58,25.71,20.82,-3.78,5.81,13.93,53.31,46.57,468777.4,0.86,0.52,-0.41,-0.87,0.56,0,-7.54,-193630,0.52,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:SOXS,SOXS,26.15,43753206,26.19,40.09,48.5,0.11,26.91,36.33,45.68,21.24,7757897.04,2.0,1.83,-1.28,-3.32,0.71,0,-7.4,-965140,0.63,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
NASDAQ:NVD,NVD,2.12,34163130,2.12,53.33,55.56,-0.47,2.17,2.99,44.75,21.35,669983.6,0.05,0.03,-0.04,-0.27,0.64,0,-5.99,-598897,0.62,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:UVXY,UVXY,27.22,5982976,27.25,27.63,23.89,-3.04,28.14,49.84,53.4,53.79,1072338.3,3.25,2.62,-1.48,-3.07,0.38,0,-5.67,-145155,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:BOIL,BOIL,10.26,8015913,10.26,85.17,87.66,0.1,10.45,11.62,56.29,88.55,370098.72,-1.34,-0.96,-0.18,-0.31,0.62,0,-5.45,51197,0.57,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:TECS,TECS,6.62,14777912,6.61,51.67,53.26,0.29,6.7,8.44,49.88,28.81,1003490.28,0.37,0.35,-0.12,-0.62,0.74,0,-5.16,-240795,0.68,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
NASDAQ:SQQQ,SQQQ,9.01,140771627,9.0,46.33,47.32,0.22,9.14,10.9,52.4,33.95,10946411.18,0.37,0.36,-0.18,-0.68,0.61,0,-3.79,-1867994,0.57,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:DUST,DUST,6.26,15789836,6.21,88.57,85.93,0.48,6.25,7.14,43.19,96.56,1144462.06,-0.08,-0.06,0.02,-0.09,0.96,0,-3.01,-372178,0.92,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:SPXS,SPXS,8.0,37889996,7.99,60.94,53.9,-0.06,8.08,9.12,53.96,62.22,3046689.92,0.16,0.17,-0.13,-0.38,0.61,0,-2.56,275825,0.54,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:SPXU,SPXU,29.35,6022560,29.33,51.97,44.39,-0.14,29.69,33.45,53.94,53.19,972600.3,0.57,0.62,-0.46,-1.43,0.48,0,-2.52,-55009,0.43,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:QID,QID,41.01,5817053,40.98,43.45,44.32,0.19,41.38,46.61,49.71,34.16,880931.51,1.18,1.18,-0.53,-1.98,0.62,0,-2.52,-134176,0.54,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:TZA,TZA,16.74,16634452,16.78,37.37,48.45,-0.5,17.02,18.65,51.27,21.2,2209192.2,-0.24,0.13,-0.33,-0.68,0.5,0,-2.19,-138889,0.47,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:LABD,LABD,6.32,12157427,6.35,23.98,33.44,-0.73,6.35,7.15,51.74,9.6,875692.88,-0.14,-0.04,0.02,-0.17,0.67,0,-2.17,79516,0.6,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:SDOW,SDOW,15.93,11568306,15.94,30.77,28.74,-0.47,16.1,17.29,55.68,55.26,2104738.04,-0.01,0.1,-0.27,-0.5,0.52,1,-1.91,99610,0.47,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:SDS,SDS,23.46,8025096,23.45,52.49,44.34,-0.04,23.61,25.62,53.96,48.3,3769477.17,0.32,0.35,-0.24,-0.74,0.5,0,-1.7,-58046,0.43,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:TWM,TWM,10.6,3541422,10.62,39.21,47.93,-0.35,10.7,11.42,52.36,21.94,479268.4,-0.08,0.08,-0.14,-0.29,0.54,0,-1.48,51903,0.48,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:YANG,YANG,8.9,3005319,8.9,55.67,53.81,0.0,8.95,10.03,40.13,61.51,102350.0,0.29,0.22,-0.09,-0.12,0.48,0,-1.0,-34946,0.45,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:FAZ,FAZ,9.67,4033999,9.69,26.97,30.18,-0.92,9.77,10.6,57.08,52.4,288562.47,-0.08,-0.01,-0.13,-0.21,0.62,0,-0.62,-59402,0.54,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:TMF,TMF,57.2,5451327,57.23,77.3,79.27,-0.34,57.15,60.11,49.24,80.82,2737077.2,1.36,1.65,-0.08,0.92,0.49,0,-0.33,-29066,0.47,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:DRIP,DRIP,10.8,1378552,10.77,95.83,92.98,-0.08,10.8,11.85,50.71,97.71,308644.82,0.33,0.36,-0.02,0.27,0.68,0,0.51,3577,0.63,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:YINN,YINN,21.25,1808543,21.27,35.54,35.59,-0.07,21.16,23.01,58.53,39.65,415271.58,-0.95,-0.77,0.21,0.28,0.56,0,0.9,8199,0.52,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:UWM,UWM,38.25,858547,38.2,65.15,52.29,0.34,37.88,47.47,47.08,71.11,201386.25,-0.0,-0.68,0.47,0.99,0.48,0,1.38,-31686,0.43,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:SSO,SSO,80.65,1595921,80.69,46.69,52.41,0.1,80.01,87.92,45.8,43.22,852655.8,-1.32,-1.48,0.79,2.42,0.4,0,1.64,1224,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:SCO,SCO,16.6,1316968,16.59,68.0,75.89,0.15,16.45,18.52,34.8,42.03,31812.62,0.35,0.24,0.2,0.48,0.66,0,1.87,-28113,0.61,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:UDOW,UDOW,80.69,1860007,80.64,68.88,69.26,0.45,79.69,92.15,43.71,45.44,388118.9,-0.34,-1.0,1.27,2.45,0.38,0,1.93,-7874,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:URTY,URTY,44.3,765533,44.21,56.05,46.01,0.43,43.64,61.61,47.21,73.01,142070.1,-0.15,-1.4,0.82,1.6,0.39,0,1.93,3033,0.37,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:TNA,TNA,37.58,16274681,37.52,67.18,57.39,0.43,37.05,52.3,46.59,77.91,4962596.94,-0.14,-1.2,0.67,1.4,0.65,0,2.02,-257865,0.6,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:QLD,QLD,91.06,2418089,91.13,53.47,53.33,-0.15,90.29,103.43,50.35,60.62,714729.94,-3.35,-3.43,1.05,4.05,0.58,0,2.43,-32096,0.47,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:SPXL,SPXL,139.43,2736628,139.51,50.14,54.85,0.19,137.83,159.62,45.59,48.13,2070729.05,-3.71,-4.21,2.07,6.28,0.49,0,2.45,-21652,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:UPRO,UPRO,73.4,3717010,73.43,51.64,54.93,0.18,72.65,83.98,45.75,48.83,2147373.54,-1.95,-2.21,1.1,3.32,0.58,0,2.47,-92120,0.5,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
NASDAQ:TQQQ,TQQQ,63.15,48117323,63.22,56.12,55.28,-0.19,62.34,77.16,49.81,65.25,18012293.8,-3.82,-3.93,1.09,4.14,0.6,0,3.59,-378846,0.54,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:TECL,TECL,76.34,1556106,76.55,52.72,50.9,-0.14,75.24,99.88,49.77,64.46,466131.5,-6.72,-6.87,1.25,6.07,0.66,0,4.39,-9040,0.53,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
NASDAQ:TSLA,TSLA,207.28,66637376,206.94,71.51,63.15,-0.16,204.86,258.16,57.86,78.77,97790203.08,-2.88,-6.3,1.55,9.5,1.04,0,4.44,-386649,0.87,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
NASDAQ:CONL,CONL,32.92,1943330,32.88,63.72,47.06,-1.34,32.58,64.9,49.87,68.24,300751.55,-4.01,-5.22,0.67,1.72,0.65,0,4.72,-20789,0.55,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
NASDAQ:NVDL,NVDL,56.08,25728624,56.14,53.4,49.17,0.37,54.84,69.95,53.16,76.86,9497961.3,-5.06,-4.84,0.9,5.72,0.83,0,5.37,-51512,0.76,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:NVDX,NVDX,13.62,8571857,13.63,54.84,49.52,0.37,13.32,16.97,53.38,78.13,876026.22,-1.22,-1.17,0.22,1.4,0.82,0,5.46,-133382,0.77,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:BITX,BITX,28.87,5900741,28.92,46.42,37.32,-2.2,28.5,42.93,47.87,60.57,659397.89,-1.83,-2.25,0.9,1.4,0.89,0,5.94,-249843,0.75,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
AMEX:SOXL,SOXL,34.82,90925935,34.82,60.28,51.29,-0.12,33.97,56.04,51.28,79.47,21833720.77,-6.09,-6.29,1.36,3.58,0.74,0,6.61,-1307512,0.65,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
NASDAQ:TSLL,TSLL,9.22,41427822,9.2,70.83,61.39,-0.27,9.04,14.91,57.51,77.2,2657867.84,-0.5,-0.83,0.13,0.81,1.13,0,8.73,-513382,0.98,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
NASDAQ:TSLT,TSLT,12.61,3784220,12.57,75.5,64.23,-0.24,12.33,20.46,57.04,79.45,385298.55,-0.7,-1.14,0.19,1.1,0.73,0,8.8,8780,0.62,delayed_streaming_900,2,etf_leverage,08-13-2024-15-55
