ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.0271,103050791,2.786205233205323,84.61011904761907,76.09689153439156,121.10948905109487,2.7639807579997706,2.673147629893975,65.42011861294725,78.22567342658475,15173777.763999999,-0.10616669151061989,-0.054101183121981755,1.3092,1.1691999999999998,713.5549121745315,0,24.57201646090534,3697043,89.33016844307076,delayed_streaming_900,2
NYSE:SE,SE,74.35,7174539,74.10565355669952,88.40153275653465,91.1968143760313,11.454272863568216,72.6471280101818,72.20596414485907,73.61184445714343,64.59709956349408,3299655.24,-1.9548028587644388,-0.9635559297651923,8.189999999999998,7.950000000000003,4.084970551527614,0,5.46099290780141,-217511,1.4675248307860715,delayed_streaming_900,2
NASDAQ:LCID,LCID,3.024,10309777,3.0239667034172255,65.27777777777779,64.37037037037025,3.599438336929338,3.0091893776225223,3.7957513311470312,44.88244286819871,70.16317767131589,673322.65,0.022662208087154422,-0.041020073351548,0.06509999999999971,-0.020000000000000018,0.8682829618462564,0,3.917525773195872,-216946,0.31209600893586226,delayed_streaming_900,2
NYSE:DELL,DELL,100.76,6560204,100.6441190877627,63.85372714486653,65.58837318330997,5.96151824203554,99.57031056865569,134.28907584159154,51.39393783826659,26.9198941011727,9234672.96,-10.00129367945959,-10.50928936794682,4.950000000000003,4.280699999999996,1.2771178329006054,0,3.76930998970135,-117913,0.5360742743112011,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,114.92,132609761,114.51213127215885,87.44309230521132,88.88802231472759,5.265087293222751,113.5745260984782,125.63345841987851,53.82441748007787,63.76126232827486,178139015.78,-3.9227846599963803,-3.642160507399069,5.579999999999998,5.419700000000006,0.7497475937868836,0,2.205620775524728,-2999237,0.30505592716838487,delayed_streaming_900,2
NASDAQ:MARA,MARA,15.245,23337200,15.198369786217674,72.78688524590196,63.48394808743183,-0.38509316770186014,15.156053730509836,25.810578659953528,49.84307218297373,73.6943020517638,1668840.5052,-0.9304493351783573,-1.4439395403688202,-0.2767999999999997,-0.373899999999999,1.0026948528672948,0,1.5656229180546266,-598887,0.6700049298928978,delayed_streaming_900,2
NYSE:HD,HD,346.9,3295131,346.0583277413084,30.736407925980888,32.547353912497876,0.6239479946601759,345.68441768312397,372.610608631618,49.532001806176,45.5550651599704,76129425.72,1.189110519644399,-0.8933657114747575,0.4900000000000091,-0.8999999999999773,3.7648239532078143,0,1.4713195074150913,157813,0.978856209659991,delayed_streaming_900,2
NYSE:ONON,ONON,41.67,9051232,41.416021547145206,88.26924688638985,91.93717774266509,4.728370221327975,40.37751871251552,42.04137034335039,56.9335576196823,66.31916403880797,2974844.88,0.0210361208183489,0.20255134633175942,1.5350000000000037,0.980000000000004,5.053384578239343,0,0.3371057067180365,-308929,1.7924724227037123,delayed_streaming_900,2
NASDAQ:RILY,RILY,7.39,2572974,7.391760591668887,50.03045052995406,43.540012379385225,-8.539603960396045,7.4653340908901304,23.123976522798817,29.640589047705294,59.938728912262114,58395.78,-0.8824811064631364,-1.7893289586918204,-0.9500000000000002,-0.9401000000000002,2.4482721498087123,0,-0.13513513513514425,-108336,1.1898389960006577,delayed_streaming_900,2
NASDAQ:DJT,DJT,23.91,3201005,23.689566922870302,77.58197338756962,67.43097280008175,-3.628629032258074,23.661022784150983,37.380929652930924,42.91280093925047,89.28542748595315,1819060.5110999998,-2.280190950131627,-2.610356098547747,-0.9399000000000015,-1.3199000000000005,1.9954887869661364,0,-0.41649312786339615,-14059,0.8751219591678191,delayed_streaming_900,2
NYSE:TME,TME,11.15,22793190,11.064563607378561,80.02740070387115,50.60160046924738,-15.144596651445967,11.111900405522647,15.65182317851098,42.859987238915295,80.04992267915618,4267038.100000001,-0.34569050127219,-0.5447533098859285,-1.955,-1.8249999999999993,8.555793747537008,0,-1.8485915492957665,-202486,3.090444892632578,delayed_streaming_900,2
