ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.275,175031268,3.160022189352951,63.16021425439855,39.17232280800658,-7.183098591549293,3.0114776542925386,2.769551596547733,61.37405392217366,76.64661183303272,4996096.47,-0.10221159179552022,-0.03432568454648344,0.4750000000000001,1.9115,432.6446837737042,0,34.77366255144032,804087,151.72685722756134,delayed_streaming_900,2
NYSE:SE,SE,74.51,11610196,74.51920488851835,68.57923497267642,62.6725850885778,0.8526187576126614,73.22000661907975,72.25620418631206,74.1139665427591,59.34357713551652,1964123.64,-1.9522501522117301,-0.9507923970016492,2.4350999999999914,8.069999999999993,3.7419019541653222,0,5.687943262411355,-19429,2.3748217021739135,delayed_streaming_900,2
NASDAQ:LCID,LCID,3.035,23841769,3.0311098346055196,82.50000000000034,79.51111111111138,-0.654664484451719,3.0279152927654582,3.7950461990406734,44.78814865960729,92.80229278185102,374780.01,0.022837706662653032,-0.040142580474054945,0.03489999999999993,0.10000000000000009,0.9344205155497973,0,4.29553264604811,265167,0.7217344226621742,delayed_streaming_900,2
NASDAQ:MARA,MARA,15.635,35628432,15.67987329059052,16.95051149004546,16.575787586203575,-1.2332412563763822,15.381274732413772,25.777439461790625,50.300071669917045,62.43214708858885,1126921.875,-0.9242271129561355,-1.4128284292577113,0.375,-0.009999999999999787,1.011211465127565,0,4.1638907395069955,-109345,1.0228829972899012,delayed_streaming_900,2
NYSE:DELL,DELL,100.215,12174448,100.16944414867211,78.98009950248729,75.00829187396324,0.19497075438683514,99.88022728433054,134.2975706996516,50.51413809861822,72.96500728876966,6423661.42,-10.009988836154747,-10.552765151422605,0.09999999999999432,4.214999999999989,1.2132994987691368,0,3.2080329557157663,-11355,0.994848388364059,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,115.985,235700044,115.5751303251614,91.38027780070006,90.08829527378829,1.1954454236104997,114.23970373546517,125.74638783086542,54.34988856586227,89.07112602772604,387174628.1285,-3.9057932070049297,-3.5572032424418154,2.1984999999999957,6.121599999999987,0.7085471649037814,0,3.1527926004980453,2632030,0.5422051507660066,delayed_streaming_900,2
NYSE:HD,HD,352.45,4819487,352.05466780781074,89.84855136084235,91.02794849282957,0.03689879795069624,347.4324771168263,372.39659269537304,53.333008447875955,52.318375994414765,7284333.26,1.2776575281914038,-0.4506306687397341,6.360000000000014,6.564999999999998,2.823637421126963,0,3.0947436159943793,-5377,1.4316835286140674,delayed_streaming_900,2
NYSE:ONON,ONON,42.432,15250440,42.59818368397423,33.33333333333371,47.927689594356416,-0.43376318874559244,41.31658889065095,42.22701659587569,58.55960149201429,15.266252019240724,2823582.7800000003,0.03319338577561447,0.26333767111808726,3.030000000000001,2.5700000000000003,4.197789412994219,0,2.1719239104262003,20245,3.020140587944006,delayed_streaming_900,2
NASDAQ:DJT,DJT,24.1,5320020,24.11192841438302,49.288172043010654,58.1207781413953,-0.9660842754367911,23.87097645677741,37.36184423271177,43.95375973728011,70.6398814389859,110091.3,-2.277159611100287,-2.5951994033910495,0.13009999999999877,-0.2699999999999996,1.854460317654968,0,0.3748438150770506,4275,1.454438941898554,delayed_streaming_900,2
NYSE:TME,TME,11.145,33147535,11.1365496808264,38.85918003565101,45.395127748068745,-1.1096316023080337,11.125198421214124,15.652931750056581,42.79990280468561,45.78890485784406,2731672.8200000003,-0.34577027335196203,-0.5451521702847888,-0.04499999999999993,-1.9699999999999989,6.8043356592139705,0,-1.8926056338028157,-73247,4.494352490551328,delayed_streaming_900,2
NASDAQ:RILY,RILY,7.21,4324844,7.243742863472586,40.92063492063488,41.771825396825356,0.0,7.372883050132596,23.169084302681,28.833181167580353,6.815698155266645,109231.5,-0.8853529013349318,-1.8036879330507976,-0.7350000000000003,-1.0553,2.4871737377849485,0,-2.5675675675675724,51142,1.9999689242174497,delayed_streaming_900,2
