ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.25,178483401,3.188895679181078,68.6130114017438,68.41180415828306,-9.26603199419303,3.0159517585393667,2.7595084355282644,60.864804969519035,59.396476404832605,2356562.0,-0.10261045219438068,-0.03631998654078572,0.5699999999999998,1.868,431.17361524833854,0,33.74485596707818,-1707443,154.7193584920871,delayed_streaming_900,2
NASDAQ:GNLN,GNLN,10.12,6465270,10.517337655378508,65.30855814144905,65.72696531335951,-1.1406844106463805,10.446465968275023,8.539634094887159,47.00881175149959,71.68179517637684,381690.4,0.04276655968983148,0.8694582966499622,0.2900000000000009,-5.959899999999999,1.752940771466555,0,12.444444444444436,-15722,1.3027010412391713,delayed_streaming_900,2
NASDAQ:HA,HA,13.7808,6539255,13.758380529075344,39.46938775510197,26.916003280744878,-1.3590844062947158,12.955590036103768,14.520437898929657,67.98238601494026,60.47112283011313,508602.77999999997,-0.07293234843736789,0.10014229158527854,1.5149999999999988,-0.28000000000000114,5.2418079874467445,0,11.993498577813893,-118035,4.451441022101949,delayed_streaming_900,2
NASDAQ:SYRS,SYRS,1.9677,4578053,1.9437504170281934,79.09523809523809,79.391899288451,-0.3831221904372733,1.954296041317339,7.504758404180354,26.20851930722808,96.19685773976167,2252.3655,-0.11592058853056647,-0.4320323593783062,0.09209999999999985,-3.0499,40.104905755324346,0,6.362162162162158,-52662,17.826212405934527,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,93.915,134092411,93.84467765149853,55.69784933121955,52.76875946242766,1.1362412493268788,93.39661172589999,84.93656782198653,67.95486204186048,52.808930627377514,41314819.42,-0.137110851038242,1.2362688705662208,0.40500000000000114,17.196200000000005,18.583152305388424,0,3.1806196440342895,-1822973,10.766434901422853,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,115.34,246634764,115.57059557840202,39.6907811238026,55.64072446883102,-0.2335034160684909,114.30556464557706,125.67621344992374,53.52602533836418,25.056642771973785,281769684.0,-3.9160838052955276,-3.6086562338948056,1.5341999999999985,5.308099999999996,0.7093804536558372,0,2.579153326218433,-4664564,0.5673594163552997,delayed_streaming_900,2
NYSE:CMG,CMG,52.0101,95021375,51.8825294017833,80.54369918699184,77.8443235598536,1.7806476861363931,50.05096902395478,56.2242480519032,58.01114594303546,79.88596564441552,28241804.325,-1.67877355992643,-1.1694720645537444,2.9549999999999983,-4.027799999999999,10.136355365105695,0,2.402244536326053,-1663046,6.380752113254442,delayed_streaming_900,2
NYSE:PLTR,PLTR,30.1,49700623,30.141876695610584,45.83333333333291,52.97619047619,-1.1007064235255375,30.357218940786286,30.738614182162873,57.6718090940482,31.060259707220368,10174191.3,0.42150254038801693,0.7177268619191182,-0.3694999999999986,0.5050000000000026,0.934250744713069,0,1.0450271411642764,-519876,0.7476968626447698,delayed_streaming_900,2
NYSE:ONON,ONON,41.66,15771085,42.237857724920076,3.1682032109467393,8.388107454033422,-3.444920653307082,41.34195593864459,42.03916611914168,55.05884307411408,4.258266820497141,5681961.739999999,0.02087657665880479,0.20175362553403886,0.5762,1.732999999999997,4.143224091289235,0,0.31302672766673595,-161051,3.1232471931573706,delayed_streaming_900,2
NYSE:OXY,OXY,57.5453,15980444,57.664721517116064,7.287157287157009,8.59284085090539,-0.17349063150590113,57.58098905499318,64.04016412978933,48.79539611245021,7.092269428612468,12815769.12,-0.9800013409023387,-1.0654280095861282,0.16499999999999915,-1.4350000000000023,2.2217591126073906,0,-0.5782653766413357,-208682,1.6379625967795803,delayed_streaming_900,2
NASDAQ:CORZ,CORZ,8.4224,35248767,8.528003142380912,7.731777211309345,7.161681866207849,-4.272364672364675,8.564307718021778,11.320357718851985,54.186228466449634,7.6607320189936985,5998200.6063,0.08830114073004594,-0.06376524508772086,-0.3248999999999995,-1.2849000000000004,5.038494239440189,0,-1.4923976608187255,-1085576,3.635483410739866,delayed_streaming_900,2
NYSE:TME,TME,11.135,34416078,11.140992486944645,17.77777777777725,40.976430976431395,0.0,11.126023998528389,15.655153446740718,42.67973393622625,36.83413860941893,2789105.935,-0.34592981751150614,-0.5459498910825094,0.11999999999999922,-1.9600000000000009,6.720178167306511,0,-1.9806338028168984,-636962,4.666349575445317,delayed_streaming_900,2
