ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:KTOS,KTOS,19.61,55161,19.67,31.56,40.44,-0.15,19.74,23.41,47.44,15.71,29547.72,-0.05,-0.35,0.07,0.18,0.36,0,-1.16,5299,0.06,delayed_streaming_900,2,ark_previous,08-13-2024-10-28
NASDAQ:GH,GH,30.42,243682,30.69,18.32,29.74,1.33,30.87,35.88,50.35,13.49,255224.0,0.66,0.13,0.44,1.14,0.36,0,-1.15,20016,0.07,delayed_streaming_900,2,ark_previous,08-13-2024-10-28
NASDAQ:NTLA,NTLA,21.91,134900,21.91,56.29,57.88,1.76,21.95,28.65,44.65,35.08,25713.68,-0.34,-0.8,0.66,0.74,0.96,0,-0.9,-3131,0.1,delayed_streaming_900,2,ark_previous,08-13-2024-10-28
NASDAQ:IRDM,IRDM,26.85,58770,26.89,34.41,34.61,-0.37,26.88,29.36,38.31,37.36,40335.0,0.13,0.01,-0.07,0.1,1.06,1,-0.26,-7050,0.08,delayed_streaming_900,2,ark_previous,08-13-2024-10-28
NYSE:OKLO,OKLO,7.23,495812,7.22,77.37,68.18,2.19,7.23,9.69,44.53,77.85,310253.76,-0.28,-0.41,0.21,-0.05,0.98,0,0.28,-19213,0.15,delayed_streaming_900,2,ark_previous,08-13-2024-10-28
NASDAQ:BEAM,BEAM,24.13,65454,24.06,67.47,62.99,1.05,24.05,34.02,45.24,60.02,19336.0,0.35,-0.46,0.34,0.28,0.52,0,0.37,3715,0.06,delayed_streaming_900,2,ark_previous,08-13-2024-10-28
NASDAQ:TER,TER,124.13,91392,123.74,85.36,87.88,1.83,124.07,157.13,49.57,44.77,257528.88,-6.7,-6.9,1.21,3.42,0.35,0,0.4,5735,0.04,delayed_streaming_900,2,ark_previous,08-13-2024-10-28
NASDAQ:CDNA,CDNA,27.26,149158,27.21,70.7,71.43,0.78,27.13,28.7,63.0,57.84,129921.16,2.31,2.86,0.69,0.88,0.59,0,0.41,4047,0.1,delayed_streaming_900,2,ark_previous,08-13-2024-10-28
NASDAQ:TWST,TWST,43.62,42042,43.42,72.22,73.68,1.96,43.55,63.24,48.37,43.74,17448.0,-0.85,-2.22,0.75,0.84,0.17,0,0.41,381,0.03,delayed_streaming_900,2,ark_previous,08-13-2024-10-28
NASDAQ:CRSP,CRSP,47.47,144837,47.31,88.32,84.21,1.93,47.22,62.38,46.79,62.4,230853.21,-1.78,-2.63,1.12,1.2,0.53,0,0.79,-20885,0.1,delayed_streaming_900,2,ark_previous,08-13-2024-10-28
NASDAQ:INTU,INTU,639.96,213324,638.62,77.71,83.65,1.72,638.66,657.08,43.15,35.15,1029981.4,-2.17,-2.11,11.02,13.2,1.3,0,0.83,-2463,0.17,delayed_streaming_900,2,ark_previous,08-13-2024-10-28
NASDAQ:ZM,ZM,55.96,253627,55.84,85.19,88.57,1.22,55.81,61.81,31.32,43.26,432889.28,-0.54,-0.86,0.58,0.52,0.55,0,0.86,-13774,0.1,delayed_streaming_900,2,ark_previous,08-13-2024-10-28
NYSE:MGA,MGA,38.5,252163,38.4,81.87,81.29,0.73,38.46,47.1,34.33,71.54,1561770.24,-0.96,-1.42,0.0,0.36,0.82,0,1.05,-18816,0.09,delayed_streaming_900,2,ark_previous,08-13-2024-10-28
NASDAQ:COIN,COIN,195.7,821279,194.72,82.89,84.93,1.3,194.79,273.42,50.77,75.07,3954378.35,-8.37,-11.67,-0.03,5.87,0.41,0,1.33,-37172,0.1,delayed_streaming_900,2,ark_previous,08-13-2024-10-28
NYSE:TDOC,TDOC,6.99,697011,6.97,75.83,73.34,1.83,6.96,10.63,31.36,52.13,61336.37,-0.58,-0.74,0.02,-0.06,0.45,0,1.45,-105534,0.07,delayed_streaming_900,2,ark_previous,08-13-2024-10-28
NASDAQ:AMD,AMD,140.22,10382626,139.29,85.67,87.43,2.55,139.34,159.51,51.19,51.97,45977895.35,-7.51,-7.07,3.13,5.07,0.75,0,1.52,-1789428,0.15,delayed_streaming_900,2,ark_previous,08-13-2024-10-28
NASDAQ:VCYT,VCYT,31.08,249927,30.77,98.11,95.54,5.94,30.91,30.62,63.74,69.69,1166840.9,0.93,1.76,2.13,1.88,1.68,0,2.1,7521,0.16,delayed_streaming_900,2,ark_previous,08-13-2024-10-28
