ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,29.59,1212365,29.73,41.53,47.19,-1.19,30.31,35.94,48.08,50.13,734613.42,0.65,0.06,-0.89,-0.77,0.49,0,-3.87,-14732,0.36,delayed_streaming_900,2,ark_previous,08-13-2024-15-49
NASDAQ:IRDM,IRDM,26.64,373283,26.63,18.03,8.33,-0.6,26.81,29.36,37.34,28.19,149556.96,0.13,-0.01,-0.18,-0.37,0.82,0,-1.04,-7034,0.48,delayed_streaming_900,2,ark_previous,08-13-2024-15-49
NASDAQ:KTOS,KTOS,19.73,401500,19.73,58.33,42.59,-0.16,19.73,23.4,48.61,73.21,120905.44,-0.05,-0.35,0.07,0.09,0.68,0,-0.55,-12341,0.42,delayed_streaming_900,2,ark_previous,08-13-2024-15-49
NASDAQ:BEAM,BEAM,24.13,313630,24.14,43.43,25.4,-0.37,24.18,34.02,44.92,43.1,19312.0,0.35,-0.46,-0.19,0.24,0.4,0,0.37,-10434,0.3,delayed_streaming_900,2,ark_previous,08-13-2024-15-49
NASDAQ:CDNA,CDNA,27.33,582477,27.21,51.67,34.25,-0.69,27.38,28.71,61.87,68.95,595821.33,2.31,2.87,-0.37,-0.01,0.52,0,0.66,7547,0.37,delayed_streaming_900,2,ark_previous,08-13-2024-15-49
NASDAQ:TWST,TWST,44.1,279565,44.22,14.33,9.92,-0.59,44.13,63.2,48.65,33.74,301908.6,-0.85,-2.18,-0.21,1.76,0.23,0,1.52,2106,0.21,delayed_streaming_900,2,ark_previous,08-13-2024-15-49
NASDAQ:NTLA,NTLA,22.46,855109,22.48,51.49,52.17,0.58,22.3,28.61,46.95,80.87,152840.94,-0.33,-0.76,0.09,0.76,1.1,0,1.58,-10379,0.66,delayed_streaming_900,2,ark_previous,08-13-2024-15-49
NASDAQ:INTU,INTU,645.14,579114,645.12,40.29,41.29,-0.13,641.82,657.79,44.98,37.66,463683.1,-2.09,-1.69,4.8,16.8,0.8,0,1.65,-9638,0.47,delayed_streaming_900,2,ark_previous,08-13-2024-15-49
NASDAQ:ZM,ZM,56.42,1422270,56.38,77.26,70.88,0.39,56.17,61.78,33.78,63.55,500840.34,-0.53,-0.82,0.25,1.1,0.69,0,1.67,-38660,0.54,delayed_streaming_900,2,ark_previous,08-13-2024-15-49
NASDAQ:CRSP,CRSP,47.91,700223,48.0,11.44,8.93,-0.17,47.79,62.35,47.16,15.42,166583.07,-1.78,-2.59,-0.16,0.91,0.64,0,1.72,-19100,0.46,delayed_streaming_900,2,ark_previous,08-13-2024-15-49
NASDAQ:AMD,AMD,140.7,34629666,140.47,58.93,41.58,0.0,139.87,159.53,51.63,65.9,26185445.28,-7.51,-7.03,1.06,4.06,0.62,0,1.87,-433331,0.51,delayed_streaming_900,2,ark_previous,08-13-2024-15-49
NYSE:TDOC,TDOC,7.04,4759277,7.07,58.56,66.91,0.0,7.05,10.63,31.43,57.47,380962.56,-0.58,-0.74,-0.08,0.13,0.77,0,2.18,-89658,0.49,delayed_streaming_900,2,ark_previous,08-13-2024-15-49
NASDAQ:TER,TER,126.42,655652,126.51,40.24,29.76,-0.08,125.44,157.15,50.88,54.0,775456.52,-6.66,-6.72,2.29,4.75,0.45,0,2.24,-10149,0.25,delayed_streaming_900,2,ark_previous,08-13-2024-15-49
NASDAQ:COIN,COIN,197.94,3765476,197.9,44.82,32.94,-0.59,197.03,273.33,50.55,51.56,3457202.6,-8.34,-11.49,2.1,5.31,0.62,0,2.49,-76593,0.46,delayed_streaming_900,2,ark_previous,08-13-2024-15-49
NYSE:OKLO,OKLO,7.46,1893110,7.45,81.43,68.05,-0.2,7.37,9.67,47.03,53.02,100396.78,-0.28,-0.39,0.02,0.34,0.91,0,3.54,-43259,0.58,delayed_streaming_900,2,ark_previous,08-13-2024-15-49
NYSE:MGA,MGA,39.62,2025316,39.57,84.82,75.81,1.58,38.81,47.03,41.43,77.65,573117.09,-0.95,-1.33,0.87,1.5,1.09,0,3.98,-23128,0.73,delayed_streaming_900,2,ark_previous,08-13-2024-15-49
NASDAQ:VCYT,VCYT,32.44,1290161,32.52,29.43,25.62,1.47,31.83,31.01,64.6,64.42,265603.25,0.95,1.87,0.55,2.59,1.27,0,6.57,-34309,0.83,delayed_streaming_900,2,ark_previous,08-13-2024-15-49
