ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,27.07,20206450,27.33,6.83,6.6,-7.42,27.7,36.35,46.25,7.07,12880062.12,2.02,1.91,-2.31,-1.99,0.59,0,-4.14,-987393,0.29,delayed_streaming_900,2,trader_live_email,08-13-2024-11-49
NASDAQ:NVAX,NVAX,11.6,1280824,11.58,26.15,15.87,-2.15,11.74,17.78,57.22,54.83,164174.8,-0.47,-0.73,-0.18,-0.26,0.3,1,-3.25,-92728,0.15,delayed_streaming_900,2,trader_live_email,08-13-2024-11-49
NYSE:MA,MA,456.42,497590,456.78,74.56,83.14,0.09,457.39,467.37,39.62,45.89,3657694.11,1.69,2.73,-0.88,0.42,0.58,0,-0.38,-13395,0.18,delayed_streaming_900,2,trader_live_email,08-13-2024-11-49
AMEX:YANG,YANG,8.99,1582329,8.99,45.45,44.14,-0.55,8.97,10.03,42.28,35.82,350250.4,0.29,0.23,0.04,-0.03,0.51,0,0.0,-81890,0.23,delayed_streaming_900,2,trader_live_email,08-13-2024-11-49
NASDAQ:MHUA,MHUA,0.66,24030,0.66,43.07,42.57,0.74,0.66,1.19,34.7,40.41,66.49,-0.03,-0.07,0.0,-0.02,0.01,0,0.74,-120,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-11-49
AMEX:NVDY,NVDY,24.52,624753,24.53,88.26,90.43,2.81,24.44,28.25,53.23,62.76,55192.5,-1.18,-1.2,0.54,0.62,0.57,-1,0.78,-23052,0.32,delayed_streaming_900,2,trader_live_email,08-13-2024-11-49
NYSE:PFE,PFE,28.79,9502314,28.79,33.06,40.26,1.21,28.71,31.41,44.01,36.7,2887332.24,0.24,-0.03,0.32,0.23,0.76,0,0.84,-577536,0.24,delayed_streaming_900,2,trader_live_email,08-13-2024-11-49
NASDAQ:IBIT,IBIT,33.87,5402548,33.91,63.26,64.52,0.73,33.84,40.66,48.87,44.12,1454739.44,-0.5,-0.75,-0.08,-0.12,0.32,0,0.89,-308598,0.16,delayed_streaming_900,2,trader_live_email,08-13-2024-11-49
NASDAQ:SOFI,SOFI,6.56,9111192,6.56,70.06,76.54,1.39,6.56,7.99,43.96,30.94,1754161.44,-0.04,-0.13,0.02,-0.02,0.44,0,0.92,-265808,0.19,delayed_streaming_900,2,trader_live_email,08-13-2024-11-49
NASDAQ:META,META,525.0,4889085,524.48,82.68,83.64,1.77,523.85,524.82,61.52,59.65,22611856.2,-0.53,5.49,10.02,12.91,0.56,0,0.96,-298204,0.24,delayed_streaming_900,2,trader_live_email,08-13-2024-11-49
NASDAQ:AMD,AMD,139.91,19039620,139.67,55.72,40.39,2.29,139.52,159.5,50.76,74.39,23000749.2,-7.52,-7.1,3.5,4.07,0.68,0,1.29,-1347049,0.28,delayed_streaming_900,2,trader_live_email,08-13-2024-11-49
NASDAQ:CRWD,CRWD,245.36,1706454,245.01,71.02,67.63,2.55,243.8,329.26,56.37,77.73,8340183.36,-31.48,-28.12,5.55,6.0,0.36,0,1.39,-19957,0.16,delayed_streaming_900,2,trader_live_email,08-13-2024-11-49
NASDAQ:SBUX,SBUX,92.34,97390297,93.29,9.06,20.61,19.97,93.49,84.21,63.88,17.49,106609203.2,-0.16,1.11,15.73,14.67,24.81,0,1.46,-1773552,7.82,delayed_streaming_900,2,trader_live_email,08-13-2024-11-49
NYSE:BA,BA,167.1,2464718,165.55,96.76,95.96,1.76,164.69,194.58,46.28,92.76,21094270.83,-2.94,-4.48,2.47,1.95,0.84,0,1.58,-332589,0.31,delayed_streaming_900,2,trader_live_email,08-13-2024-11-49
NASDAQ:NVDA,NVDA,114.51,138252858,114.52,79.65,83.76,4.89,113.63,125.59,53.29,42.19,218677392.0,-3.93,-3.67,4.67,5.23,0.74,-1,1.84,-5890395,0.32,delayed_streaming_900,2,trader_live_email,08-13-2024-11-49
NASDAQ:PYPL,PYPL,65.22,2791570,65.12,84.9,84.04,2.8,64.84,66.93,52.35,54.57,2370667.85,0.65,1.04,1.35,0.8,0.34,0,1.91,-156287,0.15,delayed_streaming_900,2,trader_live_email,08-13-2024-11-49
NASDAQ:TLRY,TLRY,1.82,5896897,1.82,73.33,67.53,2.81,1.81,2.01,56.0,76.45,136025.73,0.01,-0.0,0.04,0.03,0.44,0,1.96,-62904,0.21,delayed_streaming_900,2,trader_live_email,08-13-2024-11-49
NASDAQ:IMNN,IMNN,1.09,61867,1.09,76.19,76.03,1.1,1.08,2.27,52.82,65.0,1182.64,-0.02,-0.06,0.02,0.03,0.01,0,2.06,1379,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-11-49
NASDAQ:AFRM,AFRM,26.24,2066080,26.22,66.62,74.89,4.27,26.02,31.56,49.9,51.3,688406.1,-1.27,-1.28,1.08,1.28,0.86,-1,2.5,-139240,0.33,delayed_streaming_900,2,trader_live_email,08-13-2024-11-49
AMEX:SOXL,SOXL,33.82,46441444,33.59,92.66,92.73,7.47,33.13,56.04,50.54,92.63,21207811.78,-6.11,-6.37,2.49,2.16,0.67,0,3.54,-2083795,0.33,delayed_streaming_900,2,trader_live_email,08-13-2024-11-49
