ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:MHUA,MHUA,0.67,48249,0.67,72.22,66.22,0.08,0.66,1.19,35.58,91.53,67.21,-0.03,-0.07,0.02,0.02,0.01,0,1.83,-1361,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-16-04
NASDAQ:AMD,AMD,140.97,35876263,140.64,87.59,82.18,0.11,139.9,159.54,52.0,72.32,46165527.68,-7.5,-7.01,1.35,4.34,0.62,0,2.06,-634086,0.53,delayed_streaming_900,2,trader_live_email,08-13-2024-16-04
NASDAQ:AFRM,AFRM,26.23,4533578,26.22,26.71,25.83,0.67,26.14,31.56,49.6,36.07,1197286.7,-1.27,-1.28,-0.02,1.07,0.89,0,2.46,-100734,0.73,delayed_streaming_900,2,trader_live_email,08-13-2024-16-04
NYSE:BA,BA,168.68,5287052,168.03,95.16,94.2,1.03,166.03,194.5,47.89,95.24,7958728.08,-2.92,-4.36,4.7,4.27,0.87,0,2.54,-118411,0.66,delayed_streaming_900,2,trader_live_email,08-13-2024-16-04
NASDAQ:CRWD,CRWD,248.37,4104658,248.23,50.83,41.65,-0.02,246.03,329.34,57.35,68.12,6749004.69,-31.43,-27.88,3.94,8.78,0.44,0,2.63,-50282,0.39,delayed_streaming_900,2,trader_live_email,08-13-2024-16-04
NASDAQ:NVDA,NVDA,115.85,264801687,115.69,58.65,57.61,0.41,114.4,125.73,54.18,67.52,320108080.88,-3.91,-3.57,1.22,6.45,0.71,0,3.03,-5219728,0.61,delayed_streaming_900,2,trader_live_email,08-13-2024-16-04
NASDAQ:IBIT,IBIT,34.73,18884684,34.62,58.67,54.22,-1.1,34.44,40.65,50.37,64.7,3603699.1,-0.49,-0.68,0.69,1.0,0.65,0,3.46,-297169,0.54,delayed_streaming_900,2,trader_live_email,08-13-2024-16-04
NASDAQ:TLRY,TLRY,1.86,17435142,1.87,35.89,35.67,0.02,1.84,2.02,56.81,18.86,635318.49,0.01,0.0,0.03,0.07,0.7,0,4.19,-779203,0.62,delayed_streaming_900,2,trader_live_email,08-13-2024-16-04
NASDAQ:SBUX,SBUX,94.84,141580412,94.55,86.1,92.77,1.67,93.48,85.37,69.63,98.69,131696228.58,-0.12,1.31,1.26,18.26,17.7,0,4.2,-2049710,11.37,delayed_streaming_900,2,trader_live_email,08-13-2024-16-04
NASDAQ:UPST,UPST,37.44,8499494,37.4,67.63,70.3,0.51,36.98,36.93,62.96,45.58,2355495.22,1.25,2.37,-0.2,2.78,0.73,0,6.29,-138594,0.66,delayed_streaming_900,2,trader_live_email,08-13-2024-16-04
AMEX:SOXL,SOXL,35.28,93341090,34.95,82.63,72.95,1.22,34.01,56.04,52.25,79.24,43293429.9,-6.09,-6.26,1.81,4.03,0.75,0,8.01,-1464735,0.66,delayed_streaming_900,2,trader_live_email,08-13-2024-16-04
