ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.2,179382812,3.1945017657027353,72.20000000000006,72.21068634026385,-10.661939194282361,3.017066626274423,2.739617995332637,59.84630706420979,43.275902154747826,656371.2000000001,-0.10340817299210142,-0.0403085905293894,0.52,1.8180000000000003,427.3375346001737,0,31.68724279835391,-845480,155.4990180691742,delayed_streaming_900,2
NYSE:SE,SE,74.015,12687338,74.3006573281853,18.39412360688974,26.363278171788636,-0.8438253415483464,73.27882599771915,72.10224900199611,72.56052634038569,17.21807850249526,2983557.06,-1.9601475881091694,-0.9902795764888452,0.8499999999999943,7.545000000000002,3.701293566404903,0,4.9858156028368805,38360,2.5951470263909218,delayed_streaming_900,2
NASDAQ:LCID,LCID,3.04,25119155,3.0292971236173027,51.66666666666668,42.77777777777783,-0.32786885245900943,3.0278808306095417,3.7947402362843157,44.98325504387705,59.82708864776493,1204885.76,0.022917478742425088,-0.039743720075194666,0.030100000000000016,0.10999999999999988,0.9231233730968247,0,4.46735395189003,70048,0.7604032583189053,delayed_streaming_900,2
NYSE:DELL,DELL,100.14,12884946,100.21207507834559,48.347222222222605,60.00043273106672,-0.6204089735953942,99.90343664919789,134.29890916076673,50.39306473995101,41.01771276775844,7044091.399999999,-10.011185417351328,-10.55874805740551,-0.4750000000000085,4.405000000000001,1.227107350199403,0,3.130792996910408,-92464,1.0529075127067715,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,115.54,251562139,115.5606917057522,34.306853582554396,36.34812122610648,-0.08648274669203003,114.33009260623238,125.69738941470382,53.78148680425506,43.7994464476774,141391621.56,-3.9128929221046453,-3.5927018179403944,1.7042000000000002,5.478099999999998,0.7125172979162174,0,2.757025969405913,-115588,0.5786943658929233,delayed_streaming_900,2
NASDAQ:MARA,MARA,15.41,37186049,15.495758143840986,10.452821242294862,6.543907543907507,-3.4471952366029504,15.38485334332509,25.79604274094041,48.986777423332065,11.488638852800506,1722587.0999999999,-0.9278168565458794,-1.430777147206431,0.22499999999999964,-0.16600000000000037,1.0072723635625815,0,2.6648900732844796,-218756,1.0676017754160252,delayed_streaming_900,2
NYSE:HD,HD,350.5125,5051173,350.8474719097994,28.937198067631886,18.364913384175214,0.0584962191468067,347.5674069853165,372.43077384332054,51.294467374396454,55.94213213245189,3323508.09,1.2467458472797293,-0.6051890732981065,2.5249999999999773,5.104999999999961,2.7240698271550285,0,2.528007722233593,-22248,1.5005084948419003,delayed_streaming_900,2
NYSE:ONON,ONON,41.62,16001346,42.042468244105024,1.9900808535467942,2.1977089067039866,-3.5677053168075967,41.3474613873272,42.0304128443485,54.87745662759076,5.733927703681061,1529427.375,0.020238400020628343,0.19856274234315663,0.5232000000000028,1.6799999999999997,4.097620770541352,0,0.2167108114615851,15991,3.1688472277741146,delayed_streaming_900,2
NASDAQ:DJT,DJT,24.015,5507327,24.031470666078178,24.333333333333034,20.825396825396496,0.08335069806209448,23.875793645367036,37.37028451772149,43.488067643424735,46.88624470197906,399609.60000000003,-2.278515736456413,-2.601980030171678,0.5650000000000013,-0.6104999999999983,1.804484278911936,0,0.02082465639316537,-23422,1.5056467559462816,delayed_streaming_900,2
NASDAQ:RILY,RILY,7.26,4577451,7.228932018206957,55.74999999999998,56.22916666666663,0.4166666666666701,7.3673136063473015,23.156503310735275,29.057461134281727,34.65022223264614,101169.39,-0.8845551805372109,-1.799699329062193,-0.10999999999999943,-0.8901000000000003,2.4745122611601147,0,-1.8918918918918997,20821,2.116783808185472,delayed_streaming_900,2
NYSE:TME,TME,11.135,35148580,11.140499102830713,16.66666666666489,17.037037037035677,0.0,11.12638065109574,15.655153446740718,42.67973393622625,56.886105286203126,4927270.905,-0.34592981751150614,-0.5459498910825094,0.11999999999999922,-1.9600000000000009,6.713070820642608,0,-1.9806338028168984,64797,4.765666830500144,delayed_streaming_900,2
