ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.2201,176698541,3.177027776644237,77.00469483568081,70.86695567187722,-10.805495540413272,3.0136800132774875,2.747581622002414,60.2557432221441,57.129783238272275,774150.6812,-0.10308748923141765,-0.038705171725970544,0.5400999999999998,1.8381,436.1625440620581,0,32.51440329218106,-1424855,153.17214237758589,delayed_streaming_900,2
NASDAQ:GNLN,GNLN,10.62,6400005,10.497872075542979,64.199436179188,68.84787126777375,1.931740093151094,10.445731551289308,8.700870191281805,48.736039373651494,44.23458257358931,69174.36,0.05074376766703956,0.9093443365360026,0.5700000000000003,-5.6799,1.8382881370072857,0,17.99999999999999,-155087,1.289550657193884,delayed_streaming_900,2
NASDAQ:HA,HA,13.721,6389018,13.74981446038079,15.31943841366322,17.775122136427587,-1.1870503597122368,12.930179438605753,14.511054814017344,67.34008970857789,13.449711666229547,96007.65,-0.07388642251144181,0.0953719212149089,1.459999999999999,-0.33500000000000085,5.3096495237413155,0,11.507517269402685,-45578,4.349170787214713,delayed_streaming_900,2
NASDAQ:SYRS,SYRS,1.94,4534600,1.9321521942362798,68.2758620689655,69.06679410112592,1.0416666666666676,1.9542007611528907,7.513800041390722,25.814381178615026,76.55321205474613,1164.0,-0.11636252585250406,-0.4342420459879941,0.08199999999999985,-3.06,42.26342516487844,0,4.864864864864857,3320,17.65701331460136,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,93.7651,132116550,93.80170297883785,47.7114904050081,52.16138872351456,1.0231631113984132,93.3885265626862,84.86725057468482,67.56574730724367,35.167050806357324,35175358.7125,-0.1395024179898094,1.224311035808384,0.2697000000000003,17.060900000000004,18.9856124244542,0,3.015930564711061,-57052,10.607790734522458,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,115.7278,240279174,115.64075501105846,71.56072544393162,82.51745402788161,0.5342715663278559,114.27188377454688,125.71775165737537,54.02136512072661,60.0637136992326,187156140.52499998,-3.9098966827884047,-3.577720621359191,1.8991999999999933,5.673099999999991,0.7102490793116607,0,2.924048381358951,-3905006,0.5527389963686283,delayed_streaming_900,2
NYSE:CMG,CMG,51.9101,93577123,51.819513842619045,75.74841783403231,71.13604849605318,2.335895919574221,50.01961663241662,56.226643215365804,57.6471314651368,76.83327323674227,34740375.87,-1.6803690015218726,-1.177449272530957,2.854999999999997,-4.127800000000001,10.34827971464015,0,2.2053553849182927,-300921,6.283769576419209,delayed_streaming_900,2
NYSE:ONON,ONON,42.2701,15377250,42.504997342164565,14.820105820105994,24.959435626102547,-1.5033212912248062,41.326018273635995,42.18478053384506,57.82543984971112,17.114735069618135,1558295.24,0.030610365832594168,0.25042257140298574,1.1582000000000008,2.3149999999999977,4.162033028902937,0,1.7820852395858373,-111328,3.0452535701240073,delayed_streaming_900,2
NYSE:PLTR,PLTR,30.11,48953309,30.15316260590089,56.84523809523757,67.50967137273652,-1.206582072513032,30.360919460479487,30.740722038717294,57.71981418556113,47.01564758081337,7010229.93,0.4216620845475617,0.7185245827168423,-0.3545000000000016,0.5199999999999996,0.941149632789396,0,1.0785969176231283,-298349,0.7364542604502156,delayed_streaming_900,2
NYSE:OXY,OXY,57.67,15457769,57.74241946047304,19.438579341805774,20.258474585663865,-0.05251754918103282,57.58212183445887,64.03477396677178,49.640527852429464,16.48384819658635,4507534.2696,-0.978011825232823,-1.05548043123855,0.2897000000000034,-1.310299999999998,2.198200896091966,0,-0.36281962681409957,-195896,1.5843894857776728,delayed_streaming_900,2
NASDAQ:CORZ,CORZ,8.45,33679946,8.584823773859702,8.418135683760605,12.66711282747451,-3.1988937016423,8.570143019542034,11.316834889368069,54.447624647275084,5.073843570713578,2828005.95,0.08874148261038761,-0.06156353568601247,-0.254999999999999,-1.2149999999999999,4.923578106340559,0,-1.1695906432748704,37692,3.4736785249144884,delayed_streaming_900,2
NYSE:TME,TME,11.135,33645723,11.143042648847725,55.70707070707139,51.353733412557254,-0.713330361123496,11.12572677882343,15.655153446740718,42.67973393622625,98.75478630225354,1540026.175,-0.34592981751150614,-0.5459498910825094,0.11999999999999922,-1.9600000000000009,6.772512547306649,0,-1.9806338028168984,-100289,4.561899971187906,delayed_streaming_900,2
