ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.3901,157575440,3.4881619189165587,35.7088887946028,52.106413237303435,22.777978993118428,2.9876408950779423,2.816552022570447,63.718636100195525,14.590623326619351,1318111.7665,-0.10037523851916687,-0.025143918164716617,2.0079000000000002,1.6699,485.11469715967945,0,39.51028806584361,654272,136.59517274050805,delayed_streaming_900,2
NYSE:SE,SE,74.54,9680039,74.44333363585334,82.42360505340547,87.21147327136384,-0.30102347983143823,72.98849091772409,72.26567388013731,74.20811443381206,52.28584827708873,1298287.44,-1.9517715197331007,-0.9483992346085017,8.034999999999997,8.36999999999999,3.782093755263165,0,5.7304964539007175,-147933,1.9800153843302788,delayed_streaming_900,2
NASDAQ:MARA,MARA,15.802,32402836,15.815016187619877,68.98717948717933,78.81468370398704,4.0213242069237785,15.33464211423337,25.76455162667374,51.27482784404901,26.855158216235637,1921603.51,-0.9215627254917474,-1.399506491935771,0.23399999999999999,0.2920999999999996,1.0801523369874326,0,5.276482345103263,-418136,0.9302769767800365,delayed_streaming_900,2
NASDAQ:LCID,LCID,3.0401,18545230,3.0467984419169176,21.548148148148147,26.935802469135634,0.4161849710982641,3.0281518217718597,3.7947342101415726,44.987157171562444,19.5059996606104,962328.4545,0.02291907418402046,-0.039735742867217816,0.11009999999999964,0.0801999999999996,0.9110020729330871,0,4.4707903780068605,76355,0.5613983956973677,delayed_streaming_900,2
NYSE:DELL,DELL,100.2,10702770,100.33087939737112,39.82188295165418,51.908396946564956,-0.5410503325722245,99.86054993632764,134.29783511712554,50.48992342688477,33.836821283828655,2853368.985,-10.010228152394063,-10.553961732619186,4.4750000000000085,4.355000000000004,1.2794929018485468,0,3.192584963954695,-305692,0.87458860438939,delayed_streaming_900,2
NYSE:ONON,ONON,42.7,13448746,42.77280981447942,59.530504783171914,70.90097104234674,2.3478677527551435,41.13224059380874,42.299987024190706,59.774890683720564,31.64091907931629,987259.2,0.03746916925139666,0.2847165884969982,2.7749999999999986,2.615000000000002,4.660528226159438,0,2.8172405490007266,-392531,2.6633397889863897,delayed_streaming_900,2
NYSE:HD,HD,351.2324,4187700,351.0722837469032,45.2696728558795,37.838701148836826,1.8659475446914016,346.81254468187905,372.4128827825399,52.05191032603407,64.16406572804898,2259561.6,1.2582314313253082,-0.547761153070212,5.75,5.060000000000002,3.0497548221649815,0,2.7385848421914702,-27136,1.2440040014169829,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,115.185,193484802,115.11065184919146,68.23189823874759,81.39155313097855,0.370483371834544,113.97882893865417,125.6601640061445,53.64517594781045,38.15710024057989,120350315.28,-3.9185567397684613,-3.6210209062594743,5.088099999999997,5.859999999999999,0.7168753733512289,0,2.4413020277481365,-2127689,0.44509307023863326,delayed_streaming_900,2
NASDAQ:DJT,DJT,23.94,4725293,24.109284739686892,10.664531310215487,12.960830283593097,0.6519453207150416,23.852944972551747,37.37786357563411,43.07716285472884,18.534217354878578,375198.47,-2.2797123176529945,-2.6079629361545855,-0.6954999999999991,-0.9100000000000001,1.9657644260213902,0,-0.29154518950437436,-144575,1.291846675591566,delayed_streaming_900,2
NASDAQ:RILY,RILY,7.26,3689258,7.256088219855477,68.01557502433603,61.85832600003704,-2.0242914979757134,7.392583994123675,23.156503310735275,29.057461134281727,56.927168057953224,160438.74,-0.8845551805372109,-1.799699329062193,-0.860100000000001,-1.08,2.4055614868622275,0,-1.8918918918918997,24042,1.7060502883851116,delayed_streaming_900,2
NYSE:TME,TME,11.145,29728403,11.168833132360534,26.491447642887362,34.66833541927432,0.9058905510457217,11.124159017249134,15.652931750056581,42.79990280468561,18.739728577290833,1858626.95,-0.34577027335196203,-0.5451521702847888,-1.9450000000000003,-1.955,7.503276152084269,0,-1.8926056338028157,372102,4.030764944155382,delayed_streaming_900,2
