ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:KTOS,KTOS,19.63,38028,19.7,52.0,65.88,-0.1,19.78,23.4,47.31,33.66,41007.07,-0.05,-0.35,0.08,0.19,0.32,0,-1.06,-4694,0.04,delayed_streaming_900,2,ark_previous,08-13-2024-10-19
NASDAQ:NTLA,NTLA,21.95,115299,21.9,57.62,59.82,1.86,21.96,28.64,44.95,58.5,318485.88,-0.34,-0.8,0.68,0.76,0.95,0,-0.72,-18671,0.09,delayed_streaming_900,2,ark_previous,08-13-2024-10-19
NASDAQ:IRDM,IRDM,26.86,50007,26.9,35.0,42.12,-0.63,26.88,29.36,38.37,37.21,28992.42,0.13,0.01,-0.14,0.03,1.14,0,-0.24,-12435,0.06,delayed_streaming_900,2,ark_previous,08-13-2024-10-19
NASDAQ:GH,GH,30.81,158718,30.9,53.88,65.13,2.36,31.19,35.86,51.42,29.87,184058.94,0.67,0.16,0.75,1.45,0.27,0,0.1,-50831,0.05,delayed_streaming_900,2,ark_previous,08-13-2024-10-19
NASDAQ:CDNA,CDNA,27.2,126667,27.19,74.91,77.05,0.54,27.12,28.69,62.69,60.56,143535.21,2.31,2.86,0.62,0.81,0.63,0,0.17,-13166,0.08,delayed_streaming_900,2,ark_previous,08-13-2024-10-19
NYSE:OKLO,OKLO,7.23,393664,7.19,55.56,59.65,2.19,7.22,9.69,44.57,35.48,63204.66,-0.28,-0.41,0.21,-0.05,0.96,0,0.28,-111573,0.12,delayed_streaming_900,2,ark_previous,08-13-2024-10-19
NASDAQ:TER,TER,123.99,61011,123.55,92.44,90.28,1.7,124.07,157.13,49.34,70.45,389023.42,-6.7,-6.91,1.05,3.26,0.3,0,0.28,-14912,0.02,delayed_streaming_900,2,ark_previous,08-13-2024-10-19
NASDAQ:TWST,TWST,43.58,32433,43.34,77.23,83.39,1.73,43.57,63.24,48.25,45.83,52224.0,-0.85,-2.22,0.65,0.75,0.19,0,0.32,-6169,0.02,delayed_streaming_900,2,ark_previous,08-13-2024-10-19
NASDAQ:BEAM,BEAM,24.13,44130,24.04,65.86,66.4,0.88,24.05,34.02,45.24,42.95,57598.31,0.35,-0.46,0.3,0.24,0.41,0,0.37,-13790,0.04,delayed_streaming_900,2,ark_previous,08-13-2024-10-19
NASDAQ:CRSP,CRSP,47.45,120171,47.19,79.12,76.94,1.74,47.17,62.38,46.72,60.17,170784.0,-1.78,-2.63,1.03,1.11,0.54,0,0.74,-36629,0.08,delayed_streaming_900,2,ark_previous,08-13-2024-10-19
NYSE:MGA,MGA,38.45,189069,38.36,79.82,84.0,0.59,38.45,47.11,33.8,70.13,190214.82,-0.96,-1.43,-0.05,0.3,0.75,0,0.92,-86146,0.07,delayed_streaming_900,2,ark_previous,08-13-2024-10-19
NASDAQ:ZM,ZM,56.02,206599,55.79,92.56,92.4,1.31,55.77,61.81,31.7,98.32,305001.68,-0.53,-0.85,0.63,0.57,0.52,0,0.95,-42300,0.08,delayed_streaming_900,2,ark_previous,08-13-2024-10-19
NASDAQ:INTU,INTU,641.4,191493,638.16,90.56,93.25,1.91,638.45,657.26,43.99,81.63,2691990.0,-2.15,-1.99,12.24,14.41,1.41,0,1.06,-12424,0.16,delayed_streaming_900,2,ark_previous,08-13-2024-10-19
NASDAQ:COIN,COIN,195.3,661390,194.38,87.52,90.24,1.39,194.58,273.44,50.52,85.06,4113936.45,-8.38,-11.7,0.14,6.04,0.36,0,1.12,-158911,0.08,delayed_streaming_900,2,ark_previous,08-13-2024-10-19
NYSE:TDOC,TDOC,6.98,625242,6.96,70.0,75.24,1.69,6.96,10.63,31.1,47.35,272254.9,-0.58,-0.74,0.01,-0.07,0.48,0,1.31,-158222,0.06,delayed_streaming_900,2,ark_previous,08-13-2024-10-19
NASDAQ:AMD,AMD,140.04,8988036,138.96,92.36,94.18,2.64,139.25,159.5,50.94,79.32,57487925.0,-7.52,-7.08,3.26,5.2,0.8,0,1.39,-2945627,0.13,delayed_streaming_900,2,ark_previous,08-13-2024-10-19
NASDAQ:VCYT,VCYT,30.92,173172,30.63,93.35,93.79,5.4,30.86,30.58,63.3,59.77,164972.08,0.93,1.75,1.97,1.72,1.52,0,1.58,-57865,0.11,delayed_streaming_900,2,ark_previous,08-13-2024-10-19
