ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,2.8203,64282879,2.3761232293528445,87.99792315680163,87.907313454977,115.66255837097145,2.766394864125697,2.5996530993462477,62.32168911409974,80.96163410595517,11964808.9804,-0.10946606472999315,-0.07059804921884805,1.0872000000000002,0.8551000000000002,860.254730332656,0,16.06172839506172,-10781786,55.72398186711188,delayed_streaming_900,2
NASDAQ:RILY,RILY,7.99,1274162,7.876265428877331,75.43859649122805,67.19065699073553,-2.3227383863080626,7.539672394925837,22.97742360213482,32.33194864812178,67.45665627090617,714234.09,-0.8729084568904868,-1.7414657108285727,0.34500000000000064,-8.959999999999999,2.639395234013099,0,7.972972972972971,-343443,0.5892199590132625,delayed_streaming_900,2
NASDAQ:LCID,LCID,3.0199,3821234,2.9744130341950457,84.38461538461554,81.83162393162407,2.0408163265306207,2.9886115299540474,3.7960253616144675,45.07581776780844,58.726151879584144,1011351.6000000001,0.02259679498174132,-0.04134713887861352,0.0,-0.18500000000000005,0.8448066396049415,0,3.7766323024054866,-735454,0.11567581729556523,delayed_streaming_900,2
NYSE:DELL,DELL,99.99,2973852,97.90161351582972,98.4774478860834,96.18671096338136,3.9377861007074455,98.35392145973354,134.30170881713758,51.37380850061923,99.09564174073847,29792270.43,-10.013578579744493,-10.570713869371332,3.2665000000000077,7.405000000000001,1.345509844882399,0,2.9763130792996915,-459403,0.2430115820802088,delayed_streaming_900,2
NYSE:SE,SE,71.995,2868759,70.23587245140018,92.61672095548317,88.3888912390541,8.221854802344804,71.51614854810838,71.52343092970047,71.99249132418902,93.6929737384007,11824848.0,-1.9923755083370884,-1.1514191776284406,5.319999999999993,7.150000000000006,3.5279410209257946,0,2.120567375886531,-393387,0.5867938087786574,delayed_streaming_900,2
NASDAQ:MARA,MARA,15.255,11450361,15.264046757129718,67.51907097828783,63.98639018039879,-2.8644175684277595,15.14684462669904,25.809676352873897,49.90386002831667,71.2394174023031,8642851.98,-0.9302897910188132,-1.4431418195710997,-0.4498999999999995,-1.7799999999999994,1.3099777962045507,0,1.632245169886749,-3385602,0.32873688013357955,delayed_streaming_900,2
NYSE:HD,HD,346.92,1968784,346.15402822643875,86.16885004144291,83.93177777836912,0.12416441678818614,345.2494551443679,372.6092104106117,49.97443627190888,85.14298249179926,31054828.945,1.1894296079634872,-0.8917702698793164,1.8199999999999932,-1.884999999999991,5.573167237622938,0,1.4771696843829558,-541727,0.5848497203538299,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,113.765,65542167,111.92933018561033,97.74978277397629,92.43269853651914,3.677710431572708,112.67233104334473,125.52793249024974,53.06739546231304,98.04023137279233,615149307.5,-3.941212010423731,-3.734297259535822,4.519999999999996,9.040000000000006,0.8073187875771238,0,1.1784062611170427,-6119800,0.15077341495857247,delayed_streaming_900,2
NASDAQ:DJT,DJT,23.95,1248370,24.114508128697313,24.238095238095223,23.61904761904765,-2.391868300403,23.86198239784838,37.3768459193516,42.06080803192896,35.326596077999554,872990.33,-2.2795527734934504,-2.607165215356865,-1.3599999999999994,-2.280000000000001,1.7725145063853398,0,-0.24989587671804364,-366861,0.34129156317042003,delayed_streaming_900,2
NYSE:TME,TME,11.185,11266729,11.836071736769487,20.22792022792022,24.240265906932574,-14.759725400457658,11.236785071608233,15.644105981383637,43.28057827852306,21.017289495996437,6637815.9,-0.34513209671378525,-0.5419612870939048,-1.879999999999999,-1.7850000000000001,8.63371196380723,0,-1.5404929577464694,-3184288,1.5276143924885175,delayed_streaming_900,2
NYSE:ONON,ONON,39.43,5150166,39.436226228316144,20.139682539682564,15.663063425088717,-1.2069051788841592,39.99761365633132,41.72660184963073,46.40021699201674,28.042469247010118,14303316.9348,-0.01470177091954205,0.02386188764230468,-1.0767999999999986,-0.7323999999999984,5.914394549539227,0,-5.056585600770531,-1609765,1.019919777478501,delayed_streaming_900,2
