ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:MHUA,MHUA,0.65,14334,0.66,8.33,27.47,-1.54,0.65,1.19,33.81,19.76,195.21,-0.03,-0.07,-0.03,-0.02,0.01,0,-1.41,-9536,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-09-52
AMEX:SOXL,SOXL,32.34,14884404,31.66,77.61,80.41,3.42,32.62,56.06,47.98,98.06,42804578.79,-6.13,-6.49,0.65,1.35,0.96,0,-0.98,1049059,0.11,delayed_streaming_900,2,trader_live_email,08-13-2024-09-52
NYSE:BA,BA,163.26,232281,163.93,43.0,36.0,-0.35,163.59,194.88,41.01,22.82,2045095.38,-3.0,-4.79,-1.87,-4.66,0.65,0,-0.76,-188607,0.03,delayed_streaming_900,2,trader_live_email,08-13-2024-09-52
AMEX:YANG,YANG,8.94,291092,9.0,22.57,46.87,-0.57,8.95,10.03,40.62,7.02,634898.84,0.29,0.23,-0.1,-0.35,0.64,0,-0.56,21505,0.04,delayed_streaming_900,2,trader_live_email,08-13-2024-09-52
NASDAQ:NVDA,NVDA,111.87,31477523,110.15,59.72,43.68,2.06,112.24,125.39,51.18,96.73,244237662.82,-3.97,-3.89,2.62,7.14,0.88,0,-0.51,1614064,0.07,delayed_streaming_900,2,trader_live_email,08-13-2024-09-52
NASDAQ:NVAX,NVAX,11.94,268923,11.78,74.34,73.49,2.53,11.95,17.77,58.8,75.09,181874.57,-0.46,-0.7,0.09,0.35,0.36,0,-0.42,-401151,0.03,delayed_streaming_900,2,trader_live_email,08-13-2024-09-52
NASDAQ:CRWD,CRWD,241.22,281242,239.94,54.21,44.15,0.52,241.55,329.2,54.01,90.72,3946755.6,-31.55,-28.45,1.78,0.3,0.36,0,-0.32,-59776,0.03,delayed_streaming_900,2,trader_live_email,08-13-2024-09-52
NASDAQ:UPST,UPST,35.12,585423,34.63,51.15,41.35,2.36,35.1,36.37,61.21,82.73,925058.1,1.21,2.19,0.89,-1.17,0.66,0,-0.31,-122515,0.05,delayed_streaming_900,2,trader_live_email,08-13-2024-09-52
AMEX:NVDY,NVDY,24.28,167730,24.04,61.36,40.19,1.29,24.31,28.24,52.25,91.85,453324.27,-1.19,-1.22,0.38,1.14,0.47,0,-0.23,34340,0.09,delayed_streaming_900,2,trader_live_email,08-13-2024-09-52
NYSE:PFE,PFE,28.51,1436815,28.47,78.12,74.9,0.4,28.48,31.43,41.95,94.29,4988946.56,0.24,-0.05,-0.04,-0.03,0.8,0,-0.14,-1267214,0.04,delayed_streaming_900,2,trader_live_email,08-13-2024-09-52
NASDAQ:AMD,AMD,138.06,3090044,137.12,62.27,52.0,1.15,138.42,159.45,49.05,95.3,39270724.65,-7.55,-7.24,2.24,3.81,0.87,0,-0.05,579701,0.05,delayed_streaming_900,2,trader_live_email,08-13-2024-09-52
NYSE:MA,MA,458.47,85461,456.29,78.13,59.47,0.54,458.18,467.66,41.6,93.03,2616834.33,1.72,2.9,2.32,1.6,0.84,0,0.07,-22527,0.03,delayed_streaming_900,2,trader_live_email,08-13-2024-09-52
NASDAQ:IBIT,IBIT,33.63,1362211,33.64,71.64,71.9,-0.47,33.64,40.67,48.58,59.4,3320323.53,-0.51,-0.77,-0.37,-0.96,0.5,0,0.18,-350824,0.04,delayed_streaming_900,2,trader_live_email,08-13-2024-09-52
NASDAQ:AFRM,AFRM,25.68,351057,25.38,77.97,60.87,2.63,25.65,31.56,48.33,89.73,1519159.95,-1.28,-1.32,0.82,0.35,1.13,0,0.33,-206928,0.06,delayed_streaming_900,2,trader_live_email,08-13-2024-09-52
NASDAQ:PYPL,PYPL,64.23,319537,63.77,75.11,48.75,0.9,64.03,66.76,50.1,90.1,1299501.36,0.64,0.96,-0.19,-0.49,0.24,0,0.36,-516384,0.02,delayed_streaming_900,2,trader_live_email,08-13-2024-09-52
NASDAQ:TLRY,TLRY,1.8,345362,1.79,50.0,33.39,0.69,1.79,2.01,55.77,66.72,18112.39,0.01,-0.0,-0.0,0.01,0.15,0,0.5,-236811,0.01,delayed_streaming_900,2,trader_live_email,08-13-2024-09-52
NASDAQ:SOFI,SOFI,6.54,1769853,6.51,63.61,42.5,-0.2,6.53,7.99,44.3,84.36,813751.61,-0.04,-0.13,-0.05,-0.11,0.38,0,0.54,-1857202,0.04,delayed_streaming_900,2,trader_live_email,08-13-2024-09-52
AMEX:SOXS,SOXS,28.5,5486587,29.12,21.92,20.13,-3.42,28.25,36.42,48.57,2.29,16786944.59,2.04,2.02,-0.6,-1.27,0.72,0,0.93,-207727,0.08,delayed_streaming_900,2,trader_live_email,08-13-2024-09-52
NASDAQ:META,META,525.2,1197570,518.46,87.84,70.46,2.07,523.57,524.87,61.74,98.47,64403767.17,-0.53,5.5,12.48,6.91,0.96,0,1.0,291775,0.06,delayed_streaming_900,2,trader_live_email,08-13-2024-09-52
NASDAQ:SBUX,SBUX,92.2,33897550,82.05,93.91,91.41,20.53,92.53,84.15,65.77,99.92,163134175.56,-0.16,1.1,14.48,17.14,37.54,0,1.3,12808081,2.72,delayed_streaming_900,2,trader_live_email,08-13-2024-09-52
NASDAQ:IMNN,IMNN,1.09,9212,1.08,52.83,42.58,-0.5,1.08,2.27,52.21,66.57,5256.59,-0.02,-0.06,-0.0,0.02,0.01,0,1.44,-2275,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-09-52
