ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.22,2136136,18.23,35.27,26.61,-1.99,18.73,21.98,40.96,73.05,390647.44,-0.7,-0.02,-1.93,-1.95,0.74,0,-8.7,-1353,0.51,delayed_streaming_900,2,etf_leverage,08-13-2024-13-52
AMEX:SOXS,SOXS,26.27,33356725,26.21,50.25,40.4,-3.06,27.16,36.33,45.86,80.65,4059165.76,2.01,1.84,-3.25,-3.17,0.69,0,-6.98,-997815,0.48,delayed_streaming_900,2,etf_leverage,08-13-2024-13-52
AMEX:BOIL,BOIL,10.27,6239876,10.3,33.84,49.01,-0.92,10.53,11.62,55.83,48.36,81518.91,-1.34,-0.96,-0.29,-0.38,0.63,0,-5.35,-109302,0.44,delayed_streaming_900,2,etf_leverage,08-13-2024-13-52
AMEX:TECS,TECS,6.62,10470865,6.62,39.1,32.28,-1.27,6.74,8.44,49.75,83.06,190854.6,0.37,0.35,-0.62,-0.57,0.71,0,-5.16,-334981,0.48,delayed_streaming_900,2,etf_leverage,08-13-2024-13-52
NASDAQ:NVD,NVD,2.14,28734508,2.14,40.06,33.17,-0.93,2.18,2.99,44.98,60.06,69246.12,0.05,0.03,-0.25,-0.22,0.65,0,-5.1,-1014816,0.52,delayed_streaming_900,2,etf_leverage,08-13-2024-13-52
NASDAQ:SQQQ,SQQQ,9.01,114678928,9.0,29.74,24.51,-1.53,9.17,10.9,52.35,75.94,4101471.33,0.37,0.36,-0.68,-0.62,0.65,0,-3.84,-2014955,0.47,delayed_streaming_900,2,etf_leverage,08-13-2024-13-52
AMEX:DUST,DUST,6.22,11550396,6.22,54.19,53.01,-0.72,6.27,7.14,42.25,75.02,259071.27,-0.09,-0.06,-0.12,-0.16,0.92,0,-3.57,-582726,0.67,delayed_streaming_900,2,etf_leverage,08-13-2024-13-52
AMEX:UVIX,UVIX,5.81,7286993,5.84,8.82,10.67,-3.08,5.93,13.93,53.6,24.8,300978.59,0.86,0.54,-0.64,-0.3,0.43,0,-3.51,-155754,0.32,delayed_streaming_900,2,etf_leverage,08-13-2024-13-52
AMEX:UVXY,UVXY,28.05,3953624,28.19,9.02,13.55,-2.23,28.46,49.86,53.72,11.71,1019898.0,3.26,2.69,-2.24,-1.08,0.33,0,-2.81,2087,0.23,delayed_streaming_900,2,etf_leverage,08-13-2024-13-52
AMEX:QID,QID,40.98,4473966,40.98,24.67,19.72,-1.04,41.51,46.61,49.56,74.96,235594.02,1.18,1.18,-2.01,-1.88,0.59,0,-2.6,-25262,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-13-52
