ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,5.85,5823213,5.87,14.4,13.56,-10.41,5.97,8.14,45.39,61.77,2357.55,0.14,0.09,-0.58,-0.66,0.52,0,-4.41,-356904,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-46
AMEX:BOIL,BOIL,10.4,4331219,10.46,9.22,10.64,-1.79,10.66,11.64,56.8,18.11,15953.6,-1.34,-0.95,-0.26,-0.2,0.68,1,-4.16,-258342,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-46
AMEX:UNG,UNG,14.33,2338041,14.38,6.5,8.52,-0.56,14.62,15.03,55.9,15.19,1433.0,-0.78,-0.53,-0.09,-0.05,0.91,0,-2.85,-114668,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-46
NASDAQ:VCNX,VCNX,4.66,5376,4.67,65.53,62.9,2.42,4.67,8.79,51.41,79.71,466.0,-0.37,-0.56,0.05,0.15,0.07,0,-2.71,-785,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-46
AMEX:LABD,LABD,6.34,4599150,6.34,41.33,32.88,-2.31,6.36,7.15,52.12,83.03,635.0,-0.14,-0.04,-0.06,-0.25,0.54,0,-1.78,-613906,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-46
AMEX:QID,QID,41.38,3023798,41.49,3.61,3.71,-3.52,41.74,46.63,50.18,14.62,78622.0,1.19,1.21,-1.48,-1.57,0.53,0,-1.64,-123979,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-46
AMEX:SPXS,SPXS,8.1,15388593,8.12,9.0,8.33,-3.05,8.15,9.12,54.75,42.34,253402.82,0.16,0.18,-0.24,-0.27,0.58,0,-1.34,-995140,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-46
AMEX:SPXU,SPXU,29.74,3420249,29.79,5.72,5.87,-3.03,29.93,33.47,54.89,39.13,212034.36,0.57,0.65,-0.91,-1.01,0.48,0,-1.23,-142274,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-46
AMEX:UVXY,UVXY,28.68,2942547,28.68,65.28,67.86,-4.34,28.5,49.87,54.36,51.29,70352.04,3.27,2.74,-0.45,0.66,0.41,0,-0.62,-108810,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-46
AMEX:UVIX,UVIX,5.99,5084944,5.99,68.76,70.7,-5.97,5.94,13.93,54.13,55.72,599.0,0.86,0.56,-0.13,0.17,0.5,0,-0.5,-200578,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-46
AMEX:SPDN,SPDN,11.99,2318865,12.0,8.45,7.11,-1.15,12.01,12.47,55.78,19.97,1498989.8,0.09,0.11,-0.13,-0.08,0.68,0,-0.42,21763,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-46
AMEX:VXX,VXX,53.14,2052261,53.16,67.38,68.56,-3.04,52.89,76.18,56.2,52.15,61712.0,4.38,4.11,-0.49,0.83,0.33,0,-0.37,-58167,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-46
AMEX:TZA,TZA,17.08,9044634,17.12,10.75,11.31,-2.18,17.17,18.69,53.11,55.21,576689.12,-0.24,0.16,-0.38,-0.38,0.5,0,-0.23,-337095,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-46
AMEX:TWM,TWM,10.74,1253478,10.76,9.67,11.03,-1.56,10.78,11.44,54.16,60.59,1074.01,-0.08,0.09,-0.16,-0.16,0.46,0,-0.18,-114091,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-46
AMEX:YANG,YANG,8.98,1543448,8.98,39.39,42.12,-0.66,8.97,10.03,42.03,35.82,1347.0,0.29,0.23,0.03,-0.04,0.51,0,-0.11,-120700,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-46
NYSE:BBVA,BBVA,9.83,398062,9.83,80.16,83.77,0.92,9.81,11.53,55.39,26.01,1967.0,-0.14,-0.22,0.07,0.09,0.28,0,0.51,-67692,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-46
NASDAQ:ERIC,ERIC,6.8,6479626,6.79,80.56,83.89,1.42,6.78,6.9,49.61,75.33,639859.6,0.11,0.1,0.08,0.05,0.66,0,0.74,-2007075,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-46
AMEX:SCO,SCO,16.53,787805,16.49,89.39,85.47,2.19,16.38,18.52,34.18,91.21,1654.0,0.35,0.23,0.23,-0.03,0.88,0,1.47,-46071,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-46
NASDAQ:GRPN,GRPN,12.86,698550,12.79,71.78,72.52,6.23,12.58,20.21,50.44,61.89,6432.5,-0.88,-1.18,1.27,1.4,1.06,0,6.15,-19788,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-46
