ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,5.78,7882740,5.79,27.82,23.02,-1.53,5.93,8.14,45.13,44.01,2948.57,0.14,0.08,-0.72,-0.65,0.54,0,-5.64,-218631,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-46
AMEX:BOIL,BOIL,10.26,6179369,10.3,41.35,62.64,-1.06,10.53,11.62,55.7,15.41,25059.53,-1.34,-0.96,-0.3,-0.39,0.64,0,-5.44,-164943,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-46
AMEX:UVIX,UVIX,5.8,7128644,5.85,6.36,13.58,-3.27,5.93,13.93,53.58,16.64,120701.19,0.86,0.54,-0.66,-0.32,0.43,0,-3.65,-295867,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-46
AMEX:UNG,UNG,14.25,3203003,14.27,56.28,72.94,-0.42,14.51,15.02,55.39,26.49,17385.0,-0.78,-0.53,-0.15,-0.17,0.77,0,-3.39,-126832,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-46
AMEX:UVXY,UVXY,28.04,3817622,28.21,8.31,18.7,-2.37,28.47,49.86,53.7,12.46,646778.91,3.26,2.69,-2.28,-1.12,0.32,0,-2.86,-101197,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-46
AMEX:QID,QID,40.91,4395674,40.96,14.52,11.47,-1.21,41.52,46.61,49.28,50.26,233187.0,1.18,1.17,-2.08,-1.95,0.59,0,-2.76,-95253,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-46
NASDAQ:VCNX,VCNX,4.66,6699,4.68,64.79,68.93,0.65,4.68,8.79,51.41,47.63,466.0,-0.37,-0.56,0.13,0.0,0.06,0,-2.71,-307,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-46
AMEX:SPXS,SPXS,8.0,27572730,8.01,16.7,19.27,-1.3,8.11,9.12,53.7,30.45,126160.0,0.16,0.17,-0.38,-0.35,0.63,0,-2.55,-954853,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-46
AMEX:SPXU,SPXU,29.36,4677834,29.41,19.39,17.79,-1.24,29.8,33.45,53.77,51.95,190611.3,0.57,0.62,-1.41,-1.27,0.48,0,-2.49,-127947,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-46
AMEX:VXX,VXX,52.35,2859781,52.57,7.43,17.1,-1.62,52.87,76.14,55.43,12.27,340851.96,4.37,4.04,-2.82,-1.38,0.31,0,-1.86,-45044,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-46
AMEX:TZA,TZA,16.82,13075880,16.82,44.07,38.42,-1.69,17.08,18.66,51.8,63.37,382683.2,-0.24,0.14,-0.61,-0.64,0.52,0,-1.75,-167822,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-46
AMEX:LABD,LABD,6.36,8707978,6.34,88.29,87.88,0.08,6.35,7.15,52.62,81.73,82681.3,-0.14,-0.04,-0.13,-0.05,0.66,0,-1.44,-378052,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-46
AMEX:TWM,TWM,10.64,2389378,10.64,49.92,44.59,-1.12,10.73,11.43,53.03,59.77,90440.0,-0.08,0.08,-0.24,-0.26,0.53,0,-1.1,-83215,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-46
AMEX:YANG,YANG,8.9,2430030,8.92,6.62,10.59,-0.89,8.97,10.03,39.98,13.26,2661.13,0.29,0.22,-0.12,-0.05,0.51,0,-1.0,-36923,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-46
AMEX:SPDN,SPDN,11.94,3388363,11.95,13.73,12.06,-0.46,12.0,12.47,54.53,69.77,1194.0,0.09,0.1,-0.18,-0.18,0.65,0,-0.83,-28532,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-46
NYSE:BBVA,BBVA,9.88,517734,9.87,96.55,90.92,0.36,9.82,11.52,57.0,76.59,15738.84,-0.14,-0.22,0.11,0.14,0.32,0,1.02,-4374,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-46
AMEX:SCO,SCO,16.57,1130451,16.54,76.92,76.72,0.12,16.43,18.52,34.56,66.08,193521.03,0.35,0.24,0.46,0.26,0.79,0,1.72,-7274,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-46
NASDAQ:ERIC,ERIC,6.94,11550104,6.93,83.86,90.48,1.99,6.82,6.93,53.9,49.95,13218.11,0.12,0.11,0.22,0.22,0.8,0,2.74,-639860,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-46
NASDAQ:GRPN,GRPN,12.66,1057857,12.62,44.44,36.37,-1.43,12.62,20.21,48.43,68.39,13782.82,-0.89,-1.2,0.54,1.06,0.96,0,4.46,-18355,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-46
