ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,30.42,658681,30.45,70.63,75.17,-1.41,30.59,35.88,50.33,78.63,94788.72,0.66,0.13,0.09,0.36,0.49,0,-1.17,-28406,0.2,delayed_streaming_900,2,ark_previous,08-13-2024-12-19
NASDAQ:KTOS,KTOS,19.75,160225,19.72,93.2,87.78,0.2,19.69,23.39,49.0,76.62,21764.5,-0.05,-0.34,0.14,0.2,0.49,0,-0.45,-8257,0.17,delayed_streaming_900,2,ark_previous,08-13-2024-12-19
NASDAQ:IRDM,IRDM,26.86,199596,26.89,35.97,46.16,-0.07,26.87,29.36,38.81,22.35,73354.66,0.13,0.01,-0.14,-0.1,1.12,0,-0.22,-593,0.26,delayed_streaming_900,2,ark_previous,08-13-2024-12-19
NASDAQ:BEAM,BEAM,24.16,168010,24.18,21.35,25.52,0.49,24.16,34.02,45.1,17.9,34496.62,0.35,-0.46,0.16,0.33,0.44,0,0.49,-2347,0.16,delayed_streaming_900,2,ark_previous,08-13-2024-12-19
NASDAQ:COIN,COIN,194.43,1712231,195.06,16.46,18.29,-0.61,195.13,273.48,49.78,30.75,5560297.75,-8.39,-11.77,2.1,-0.8,0.42,0,0.67,-22025,0.21,delayed_streaming_900,2,ark_previous,08-13-2024-12-19
NASDAQ:NTLA,NTLA,22.42,388740,22.37,78.61,83.28,1.96,22.13,28.61,47.44,52.51,119674.55,-0.33,-0.76,0.8,1.11,1.02,0,1.4,-12678,0.3,delayed_streaming_900,2,ark_previous,08-13-2024-12-19
NASDAQ:TER,TER,125.45,284223,125.03,96.65,93.28,0.89,124.25,157.14,50.89,89.38,541944.0,-6.68,-6.79,3.5,2.37,0.46,0,1.46,-7649,0.11,delayed_streaming_900,2,ark_previous,08-13-2024-12-19
NASDAQ:AMD,AMD,140.24,21817395,140.11,80.38,82.59,0.14,139.62,159.51,51.22,55.78,50919709.88,-7.51,-7.07,3.73,3.22,0.68,0,1.53,-679939,0.32,delayed_streaming_900,2,ark_previous,08-13-2024-12-19
NASDAQ:CRSP,CRSP,47.82,414498,47.85,41.44,48.4,1.11,47.61,62.35,47.01,34.89,94924.48,-1.78,-2.6,0.79,1.44,0.69,0,1.54,-5883,0.27,delayed_streaming_900,2,ark_previous,08-13-2024-12-19
NASDAQ:INTU,INTU,645.43,366330,643.78,96.65,96.54,0.42,639.7,657.83,45.94,98.76,1398001.38,-2.09,-1.67,16.22,16.71,0.97,0,1.69,-3556,0.3,delayed_streaming_900,2,ark_previous,08-13-2024-12-19
NASDAQ:ZM,ZM,56.46,681987,56.36,95.29,90.01,0.75,56.04,61.78,34.18,75.15,167460.36,-0.53,-0.82,1.12,1.08,0.64,0,1.75,-25229,0.26,delayed_streaming_900,2,ark_previous,08-13-2024-12-19
NASDAQ:CDNA,CDNA,27.66,345181,27.68,64.21,73.51,1.45,27.34,28.79,63.45,39.52,53946.75,2.32,2.9,0.12,1.09,0.57,0,1.9,-3979,0.22,delayed_streaming_900,2,ark_previous,08-13-2024-12-19
NYSE:OKLO,OKLO,7.36,1201800,7.37,18.62,25.52,2.72,7.31,9.68,45.47,39.38,33996.84,-0.28,-0.4,0.3,0.34,1.02,0,2.15,-47242,0.37,delayed_streaming_900,2,ark_previous,08-13-2024-12-19
NYSE:MGA,MGA,38.93,1295649,38.83,90.04,90.62,1.22,38.62,47.07,37.41,55.97,1461223.5,-0.96,-1.39,0.66,0.45,1.52,0,2.18,-27009,0.47,delayed_streaming_900,2,ark_previous,08-13-2024-12-19
NASDAQ:TWST,TWST,44.54,118400,44.3,83.29,86.47,2.32,43.8,63.17,50.32,41.47,35632.0,-0.84,-2.15,1.57,1.67,0.2,0,2.53,-3887,0.09,delayed_streaming_900,2,ark_previous,08-13-2024-12-19
NYSE:TDOC,TDOC,7.19,2011385,7.13,95.88,96.21,3.08,7.03,10.61,35.03,95.3,115276.14,-0.58,-0.73,0.29,0.22,0.6,0,4.29,-158632,0.21,delayed_streaming_900,2,ark_previous,08-13-2024-12-19
NASDAQ:VCYT,VCYT,31.85,620670,31.81,88.19,91.35,3.32,31.35,30.83,64.51,49.85,168320.92,0.95,1.83,2.5,2.92,1.4,0,4.63,-17779,0.4,delayed_streaming_900,2,ark_previous,08-13-2024-12-19
