ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,10.3,4503903,10.42,1.45,6.35,-2.74,10.65,11.63,55.8,12.27,445505.9,-1.34,-0.96,-0.36,-0.3,0.68,0,-5.07,-110926,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-52
AMEX:NVDQ,NVDQ,5.84,5924771,5.86,16.95,15.81,-10.57,5.97,8.14,45.29,61.89,293349.04,0.14,0.09,-0.58,-0.67,0.51,0,-4.58,-255720,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-52
AMEX:UNG,UNG,14.24,2419457,14.35,0.88,4.98,-1.11,14.61,15.02,54.8,11.37,363859.5,-0.78,-0.53,-0.17,-0.13,0.9,0,-3.46,-44676,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-52
NASDAQ:VCNX,VCNX,4.66,5396,4.67,65.53,62.9,2.42,4.67,8.79,51.41,79.71,466.0,-0.37,-0.56,0.05,0.15,0.07,0,-2.71,-785,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-52
AMEX:LABD,LABD,6.33,4836233,6.33,37.36,37.79,-2.77,6.36,7.15,51.93,71.65,587020.56,-0.14,-0.04,-0.09,-0.27,0.54,0,-1.94,-357869,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-52
AMEX:QID,QID,41.38,3047781,41.47,4.82,4.9,-3.52,41.74,46.63,50.2,14.59,219314.0,1.19,1.21,-1.48,-1.57,0.51,0,-1.64,-100626,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-52
AMEX:SPXS,SPXS,8.1,15652660,8.12,11.57,9.9,-3.11,8.15,9.12,54.75,54.08,269908.2,0.16,0.18,-0.25,-0.28,0.56,0,-1.34,-723510,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-52
AMEX:SPXU,SPXU,29.73,3447345,29.78,7.57,6.41,-3.03,29.93,33.47,54.84,36.32,96533.31,0.57,0.65,-0.91,-1.01,0.47,0,-1.26,-114100,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-52
AMEX:UVXY,UVXY,28.68,2975100,28.68,68.79,66.91,-4.3,28.5,49.87,54.36,47.27,126236.0,3.27,2.74,-0.44,0.67,0.4,0,-0.62,-79871,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-52
AMEX:UVIX,UVIX,5.99,5170773,5.99,70.85,69.62,-5.95,5.94,13.93,54.13,45.0,35351.71,0.86,0.56,-0.13,0.18,0.49,0,-0.5,-113780,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-52
AMEX:SPDN,SPDN,11.99,2439984,12.0,14.0,9.56,-0.99,12.01,12.47,55.78,22.67,1450550.2,0.09,0.11,-0.12,-0.13,0.7,0,-0.42,-114324,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-52
AMEX:VXX,VXX,53.16,2075575,53.15,68.59,67.17,-3.12,52.89,76.18,56.22,46.69,79367.88,4.38,4.11,-0.53,0.79,0.32,0,-0.34,-40836,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-52
AMEX:TZA,TZA,17.08,9156650,17.12,12.74,12.41,-2.18,17.17,18.7,53.15,46.29,506336.6,-0.24,0.16,-0.38,-0.38,0.49,0,-0.2,-221918,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-52
AMEX:TWM,TWM,10.74,1323305,10.76,10.81,11.21,-1.56,10.78,11.44,54.16,39.49,138760.8,-0.08,0.09,-0.16,-0.16,0.47,0,-0.19,-44471,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-52
AMEX:YANG,YANG,8.99,1608572,8.99,54.48,50.06,-0.55,8.97,10.03,42.28,74.24,105425.73,0.29,0.23,0.04,-0.03,0.51,0,0.0,-55773,0.24,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-52
NYSE:BBVA,BBVA,9.83,441603,9.83,73.04,78.77,0.87,9.82,11.53,55.39,26.01,20643.0,-0.14,-0.22,0.06,0.08,0.31,0,0.51,-25485,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-52
NASDAQ:ERIC,ERIC,6.8,6626674,6.79,88.89,86.11,1.49,6.78,6.9,49.96,83.12,39298.88,0.11,0.1,0.09,0.06,0.66,0,0.81,-1836301,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-52
AMEX:SCO,SCO,16.52,814535,16.49,85.25,85.5,2.1,16.38,18.52,34.11,56.54,14872.5,0.35,0.23,0.21,-0.05,0.88,0,1.44,-19587,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-52
NASDAQ:GRPN,GRPN,12.84,710164,12.79,69.43,70.8,6.03,12.59,20.21,50.2,61.89,86774.75,-0.88,-1.18,1.24,1.38,1.03,0,5.94,-11375,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-52
