ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.52,1762118,18.62,11.0,17.77,-0.64,18.84,22.01,41.34,25.55,144148.94,-0.69,0.0,-1.49,-1.75,0.68,0,-7.2,-22996,0.42,delayed_streaming_900,2,etf_leverage,08-13-2024-12-55
AMEX:SOXS,SOXS,26.51,27978603,26.62,12.22,8.7,-4.05,27.38,36.34,45.83,19.26,10975858.92,2.01,1.86,-2.98,-2.57,0.66,0,-6.13,-799581,0.4,delayed_streaming_900,2,etf_leverage,08-13-2024-12-55
AMEX:BOIL,BOIL,10.3,5653989,10.3,29.77,23.82,-4.01,10.56,11.63,56.24,66.29,1097248.7,-1.34,-0.96,-0.43,-0.43,0.67,0,-5.07,-11646,0.4,delayed_streaming_900,2,etf_leverage,08-13-2024-12-55
AMEX:TECS,TECS,6.67,8372208,6.68,26.06,23.05,-2.33,6.77,8.44,49.97,37.39,1365498.34,0.37,0.35,-0.56,-0.48,0.66,0,-4.44,83889,0.38,delayed_streaming_900,2,etf_leverage,08-13-2024-12-55
NASDAQ:NVD,NVD,2.16,24976223,2.17,49.53,47.4,-1.68,2.19,2.98,45.06,65.02,87886.08,0.05,0.03,-0.21,-0.21,0.63,0,-4.21,-592435,0.45,delayed_streaming_900,2,etf_leverage,08-13-2024-12-55
AMEX:DUST,DUST,6.24,9062213,6.24,43.29,39.51,-1.03,6.28,7.14,42.19,44.7,502204.31,-0.09,-0.06,-0.13,-0.17,0.84,0,-3.33,-256714,0.53,delayed_streaming_900,2,etf_leverage,08-13-2024-12-55
NASDAQ:SQQQ,SQQQ,9.07,95359507,9.09,23.23,19.63,-1.83,9.21,10.91,52.66,41.2,7154982.92,0.37,0.37,-0.6,-0.49,0.61,0,-3.1,-2439436,0.39,delayed_streaming_900,2,etf_leverage,08-13-2024-12-55
AMEX:UVIX,UVIX,5.88,6165000,5.95,23.94,25.93,1.03,5.95,13.93,53.82,23.54,682403.62,0.86,0.55,-0.54,-0.09,0.44,0,-2.24,-198286,0.27,delayed_streaming_900,2,etf_leverage,08-13-2024-12-55
AMEX:LABD,LABD,6.31,7114503,6.31,26.36,19.14,-1.08,6.35,7.15,51.66,63.96,799325.88,-0.14,-0.04,-0.24,-0.25,0.63,0,-2.24,-232026,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-12-55
AMEX:QID,QID,41.18,3736998,41.26,20.09,19.4,-1.22,41.64,46.62,49.85,24.77,1050131.18,1.18,1.19,-1.8,-1.47,0.55,0,-2.1,-159617,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-12-55
AMEX:SPXS,SPXS,8.04,23249765,8.07,30.77,27.85,-1.41,8.13,9.12,54.2,47.75,1129463.3,0.16,0.18,-0.33,-0.27,0.63,0,-2.01,-1024142,0.33,delayed_streaming_900,2,etf_leverage,08-13-2024-12-55
AMEX:SPXU,SPXU,29.54,4007720,29.61,25.0,23.32,-1.43,29.88,33.46,54.31,44.5,666954.12,0.57,0.64,-1.23,-1.01,0.46,0,-1.89,-166229,0.29,delayed_streaming_900,2,etf_leverage,08-13-2024-12-55
AMEX:UVXY,UVXY,28.35,3364943,28.56,19.64,20.96,0.85,28.51,49.86,54.02,25.19,628122.6,3.26,2.71,-1.78,-0.3,0.33,0,-1.77,-115575,0.2,delayed_streaming_900,2,etf_leverage,08-13-2024-12-55
AMEX:TZA,TZA,16.9,11541171,16.95,16.71,15.22,-2.09,17.13,18.67,51.88,47.4,2914116.15,-0.24,0.14,-0.6,-0.63,0.51,0,-1.29,-38485,0.33,delayed_streaming_900,2,etf_leverage,08-13-2024-12-55
AMEX:SDS,SDS,23.56,4313430,23.6,30.51,27.72,-0.97,23.73,25.62,54.42,51.13,830133.08,0.32,0.36,-0.65,-0.52,0.43,0,-1.26,-54482,0.23,delayed_streaming_900,2,etf_leverage,08-13-2024-12-55
AMEX:SDOW,SDOW,16.04,7124316,16.07,42.85,33.48,-1.17,16.19,17.3,56.77,62.71,1644162.0,-0.01,0.11,-0.4,-0.28,0.5,0,-1.23,-482468,0.29,delayed_streaming_900,2,etf_leverage,08-13-2024-12-55
AMEX:TWM,TWM,10.66,1971736,10.69,18.58,14.68,-1.34,10.75,11.43,52.93,55.47,683669.16,-0.08,0.09,-0.24,-0.27,0.52,0,-0.88,-34884,0.27,delayed_streaming_900,2,etf_leverage,08-13-2024-12-55
AMEX:TMF,TMF,57.14,3874159,57.08,76.47,59.8,0.37,57.09,60.1,49.04,59.29,1569876.9,1.36,1.65,0.86,1.03,0.47,0,-0.44,-113932,0.33,delayed_streaming_900,2,etf_leverage,08-13-2024-12-55
AMEX:YANG,YANG,8.98,1991193,8.98,25.09,20.43,-0.16,8.97,10.03,41.79,30.96,55259.08,0.29,0.23,-0.04,-0.0,0.49,0,-0.17,-43105,0.29,delayed_streaming_900,2,etf_leverage,08-13-2024-12-55
AMEX:FAZ,FAZ,9.75,2324020,9.77,47.78,39.65,-1.12,9.81,10.6,58.22,74.23,530663.25,-0.08,-0.0,-0.14,-0.07,0.56,0,0.21,-70101,0.31,delayed_streaming_900,2,etf_leverage,08-13-2024-12-55
AMEX:YINN,YINN,21.1,1223522,21.08,77.78,78.03,0.14,21.09,23.0,57.09,69.34,286795.85,-0.95,-0.79,0.11,0.03,0.5,0,0.21,-9287,0.35,delayed_streaming_900,2,etf_leverage,08-13-2024-12-55
AMEX:DRIP,DRIP,10.82,736776,10.82,38.46,27.28,-0.18,10.83,11.85,50.99,75.04,44459.38,0.33,0.36,0.25,0.19,0.6,0,0.65,-11602,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-12-55
AMEX:UWM,UWM,38.04,584061,37.96,78.08,80.96,1.33,37.74,47.48,46.47,51.0,57060.0,-0.0,-0.69,0.84,0.9,0.53,0,0.82,-12368,0.29,delayed_streaming_900,2,etf_leverage,08-13-2024-12-55
