ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.2,2064634,18.23,18.38,9.7,-2.36,18.75,21.98,40.85,36.89,271835.2,-0.7,-0.02,-1.85,-2.21,0.72,0,-8.82,-53425,0.5,delayed_streaming_900,2,etf_leverage,08-13-2024-13-43
AMEX:SOXS,SOXS,26.26,32488592,26.2,32.7,16.87,-3.97,27.19,36.33,45.84,65.24,9424923.78,2.0,1.84,-3.15,-3.41,0.68,0,-7.01,-164776,0.46,delayed_streaming_900,2,etf_leverage,08-13-2024-13-43
NASDAQ:NVD,NVD,2.13,28484498,2.13,24.89,14.6,-1.05,2.18,2.99,44.78,61.03,812152.26,0.05,0.03,-0.22,-0.26,0.66,0,-5.44,175061,0.51,delayed_streaming_900,2,etf_leverage,08-13-2024-13-43
AMEX:BOIL,BOIL,10.29,6147584,10.32,76.27,79.06,-1.17,10.54,11.63,56.11,64.16,366101.42,-1.34,-0.96,-0.33,-0.41,0.64,0,-5.16,9295,0.44,delayed_streaming_900,2,etf_leverage,08-13-2024-13-43
AMEX:TECS,TECS,6.62,10124636,6.62,26.58,14.46,-1.49,6.74,8.44,49.82,65.15,686330.12,0.37,0.35,-0.57,-0.62,0.7,0,-5.09,-234352,0.46,delayed_streaming_900,2,etf_leverage,08-13-2024-13-43
NASDAQ:SQQQ,SQQQ,9.0,112510572,9.0,20.58,12.13,-1.69,9.17,10.9,52.34,64.35,4903042.4,0.37,0.36,-0.64,-0.67,0.65,0,-3.85,-1632940,0.46,delayed_streaming_900,2,etf_leverage,08-13-2024-13-43
AMEX:DUST,DUST,6.22,11147345,6.22,49.23,37.04,-0.32,6.27,7.14,42.25,70.07,261553.01,-0.09,-0.06,-0.12,-0.21,0.91,0,-3.57,-233943,0.65,delayed_streaming_900,2,etf_leverage,08-13-2024-13-43
AMEX:UVIX,UVIX,5.82,7057118,5.86,16.64,21.49,-3.25,5.93,13.93,53.65,23.72,329297.7,0.86,0.54,-0.39,-0.46,0.43,1,-3.24,50349,0.31,delayed_streaming_900,2,etf_leverage,08-13-2024-13-43
AMEX:QID,QID,40.97,4371448,40.98,15.61,8.29,-1.14,41.53,46.61,49.54,61.07,582880.19,1.18,1.17,-1.9,-2.02,0.59,0,-2.61,-181628,0.4,delayed_streaming_900,2,etf_leverage,08-13-2024-13-43
AMEX:UVXY,UVXY,28.12,3793922,28.27,21.78,28.12,-2.4,28.48,49.86,53.78,21.77,1287446.08,3.26,2.69,-1.38,-1.57,0.32,0,-2.56,23350,0.22,delayed_streaming_900,2,etf_leverage,08-13-2024-13-43
AMEX:SPXS,SPXS,8.02,27402425,8.02,21.87,20.4,-1.29,8.11,9.12,53.88,51.39,2041692.93,0.16,0.18,-0.35,-0.37,0.63,0,-2.32,-318866,0.39,delayed_streaming_900,2,etf_leverage,08-13-2024-13-43
AMEX:SPXU,SPXU,29.42,4664390,29.42,21.71,15.73,-1.21,29.8,33.45,54.09,64.87,968921.57,0.57,0.63,-1.26,-1.32,0.48,0,-2.29,-2577,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-13-43
