ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.68,1609964,18.68,67.12,67.86,-3.68,18.86,22.03,42.12,47.54,129529.8,-0.69,0.02,-1.51,-1.73,0.7,0,-6.44,-42962,0.39,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:SOXS,SOXS,26.89,22612901,27.09,15.31,11.38,-4.65,27.6,36.35,46.16,32.74,2892664.86,2.02,1.89,-2.54,-2.22,0.62,0,-4.78,-1618811,0.32,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:BOIL,BOIL,10.36,4758577,10.4,26.16,20.19,-4.52,10.63,11.63,56.73,55.45,303358.5,-1.34,-0.95,-0.31,-0.25,0.68,0,-4.52,-316292,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
NASDAQ:NVD,NVD,2.15,22707632,2.16,44.73,34.49,-4.25,2.19,2.98,44.93,51.37,201541.89,0.05,0.03,-0.2,-0.24,0.65,0,-4.43,-1590984,0.41,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:TECS,TECS,6.68,6983255,6.71,16.09,14.29,-3.33,6.79,8.44,49.92,39.43,53092.64,0.37,0.35,-0.51,-0.55,0.68,0,-4.3,-153215,0.32,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:DUST,DUST,6.26,7423126,6.26,59.93,52.23,-1.47,6.29,7.14,42.63,51.65,3754.08,-0.08,-0.06,-0.12,-0.3,0.86,0,-3.0,-612448,0.43,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
NASDAQ:SQQQ,SQQQ,9.12,79575430,9.15,3.65,4.7,-2.15,9.24,10.91,52.85,18.29,5512552.1,0.37,0.37,-0.52,-0.55,0.59,0,-2.62,-2397473,0.32,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:QID,QID,41.31,3264740,41.41,7.97,6.86,-1.3,41.7,46.62,50.02,16.45,415467.0,1.19,1.2,-1.52,-1.61,0.53,0,-1.81,-160130,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:LABD,LABD,6.35,5434700,6.34,44.44,39.48,-0.47,6.36,7.15,52.3,23.09,827093.85,-0.14,-0.04,-0.06,-0.25,0.57,0,-1.63,-244585,0.27,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:SPXS,SPXS,8.08,19289946,8.11,11.21,11.97,-0.86,8.14,9.12,54.51,13.34,460503.78,0.16,0.18,-0.26,-0.29,0.64,0,-1.54,2325320,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:SPXU,SPXU,29.66,3538857,29.74,8.28,8.42,-0.87,29.92,33.46,54.56,18.72,544628.0,0.57,0.65,-0.96,-1.06,0.45,1,-1.49,-25675,0.26,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:SDS,SDS,23.63,3576249,23.66,8.71,7.88,-0.59,23.76,25.62,54.74,13.21,254518.73,0.32,0.37,-0.5,-0.55,0.42,1,-0.96,-94155,0.19,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:SDOW,SDOW,16.12,5733949,16.15,7.86,8.5,-0.06,16.22,17.3,57.34,20.31,343339.88,-0.01,0.12,-0.27,-0.3,0.48,0,-0.74,-262605,0.24,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:TMF,TMF,57.0,3423504,57.03,16.35,11.32,0.13,57.09,60.08,48.39,55.6,719213.8,1.36,1.64,0.68,1.03,0.47,0,-0.68,-179702,0.29,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:TZA,TZA,17.05,9456466,17.09,11.79,11.38,-0.05,17.17,18.69,52.89,9.47,1177850.41,-0.24,0.15,-0.4,-0.4,0.47,0,-0.39,-96883,0.27,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:YINN,YINN,20.99,1024338,21.02,11.76,11.53,-0.94,21.1,22.99,55.78,25.63,71793.56,-0.95,-0.79,-0.15,0.01,0.45,0,-0.33,-51542,0.3,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:UVIX,UVIX,6.0,5297032,6.0,58.33,63.46,0.92,5.94,13.93,54.16,53.23,10208.5,0.86,0.56,-0.12,0.19,0.46,0,-0.33,-123287,0.23,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:UVXY,UVXY,28.78,3047335,28.73,58.16,61.91,0.7,28.51,49.87,54.46,71.21,208536.26,3.27,2.74,-0.35,0.76,0.38,0,-0.28,-36492,0.18,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:TWM,TWM,10.73,1494346,10.75,11.95,10.59,-0.01,10.77,11.44,53.96,17.28,178687.43,-0.08,0.09,-0.17,-0.17,0.49,0,-0.28,-154168,0.2,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:UWM,UWM,37.8,411669,37.75,87.89,88.34,0.04,37.62,47.49,45.46,90.88,11757.36,-0.01,-0.71,0.58,0.62,0.42,0,0.2,9990,0.2,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:TNA,TNA,36.94,9030018,36.87,86.62,88.21,0.01,36.72,52.34,44.98,91.2,1607427.48,-0.15,-1.25,0.81,0.83,0.6,0,0.27,-145922,0.33,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:URTY,URTY,43.58,478244,43.48,94.47,95.29,0.09,43.3,61.65,45.77,87.96,13637.41,-0.16,-1.45,1.02,1.07,0.38,0,0.28,-22858,0.23,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:YANG,YANG,9.02,1733797,9.01,81.2,83.42,0.95,8.97,10.03,42.87,74.97,43296.0,0.29,0.23,0.07,0.0,0.51,0,0.33,-159917,0.26,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:FAZ,FAZ,9.79,1861674,9.8,29.08,32.49,0.36,9.82,10.61,59.0,31.74,3916.0,-0.07,0.0,-0.05,-0.02,0.53,0,0.62,-51571,0.25,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:UDOW,UDOW,79.78,1197696,79.62,95.74,95.94,0.02,79.36,92.16,42.02,82.17,79730.0,-0.35,-1.07,1.26,1.44,0.42,0,0.77,-20987,0.24,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:DRIP,DRIP,10.84,604015,10.84,45.24,46.45,0.79,10.83,11.85,51.26,37.93,7367.8,0.33,0.36,0.21,0.19,0.61,-1,0.79,-22683,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:SSO,SSO,80.13,1020468,79.99,91.86,92.41,0.56,79.68,87.9,45.17,79.03,327668.64,-1.33,-1.52,1.66,1.82,0.44,-1,0.98,-13912,0.24,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:SCO,SCO,16.51,847570,16.5,76.05,79.26,1.29,16.39,18.52,33.91,52.36,28033.81,0.35,0.23,0.2,-0.06,0.84,0,1.36,-34833,0.39,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:SPXL,SPXL,138.01,1618252,137.72,93.18,92.62,0.9,136.92,159.58,44.84,81.34,1108127.35,-3.73,-4.32,4.2,4.7,0.49,0,1.41,-34035,0.22,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
NASDAQ:CONL,CONL,31.89,1037558,32.01,15.79,33.05,0.41,31.97,64.95,49.3,9.8,33495.0,-4.03,-5.31,0.68,0.58,0.46,0,1.43,-26269,0.29,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:UPRO,UPRO,72.67,2086196,72.48,90.72,91.11,0.85,72.13,83.96,45.03,78.98,2419129.92,-1.96,-2.26,2.24,2.45,0.56,-1,1.45,7302,0.28,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:QLD,QLD,90.45,1403587,90.25,92.91,93.82,1.27,89.64,103.41,50.03,78.93,183713.12,-3.36,-3.48,3.11,3.32,0.54,0,1.74,-25991,0.27,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:BITX,BITX,27.78,2706103,27.78,48.53,52.04,1.18,27.64,42.96,47.19,56.53,197236.0,-1.84,-2.34,-0.14,-0.12,0.62,0,1.94,-43710,0.34,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
NASDAQ:TQQQ,TQQQ,62.48,27982646,62.32,93.51,93.68,1.91,61.71,77.14,49.37,85.11,10046544.69,-3.83,-3.98,3.17,3.38,0.6,0,2.49,-494894,0.31,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
NASDAQ:TSLA,TSLA,204.97,40259671,205.01,39.36,37.25,1.79,203.69,258.2,56.76,54.07,26585938.86,-2.92,-6.48,7.71,8.52,1.11,0,3.28,-1446454,0.52,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
NASDAQ:NVDL,NVDL,55.14,17208675,55.2,59.55,70.01,3.9,54.32,69.89,52.67,47.71,1332054.08,-5.08,-4.92,4.43,4.93,0.84,0,3.62,-555358,0.51,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:TECL,TECL,75.8,964303,75.53,83.95,87.17,2.85,74.6,99.86,49.79,59.88,357777.0,-6.73,-6.92,4.87,5.23,0.73,0,3.64,-124539,0.33,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:NVDX,NVDX,13.4,5157635,13.4,57.67,68.52,3.88,13.17,16.95,52.91,49.02,343844.0,-1.23,-1.18,1.07,1.2,0.8,0,3.76,-165367,0.46,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
AMEX:SOXL,SOXL,34.06,50645449,33.86,84.81,88.4,4.41,33.22,56.04,50.79,66.86,5401425.59,-6.11,-6.35,2.75,2.42,0.68,0,4.29,-2509852,0.36,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
NASDAQ:TSLL,TSLL,9.04,24769780,9.03,38.8,36.94,3.49,8.94,14.91,56.67,54.19,1274015.38,-0.5,-0.84,0.65,0.72,1.05,0,6.66,-1108016,0.58,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
NASDAQ:TSLT,TSLT,12.37,2447324,12.34,35.81,34.72,3.35,12.21,20.46,56.19,55.29,54340.0,-0.7,-1.16,0.87,0.97,0.77,0,6.73,-121465,0.4,delayed_streaming_900,2,etf_leverage,08-13-2024-12-07
