ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:SOXS,SOXS,26.87,22863166,27.08,14.35,11.06,-4.74,27.59,36.35,46.11,32.74,9343458.94,2.01,1.89,-2.57,-2.25,0.62,0,-4.85,-1378592,0.33,delayed_streaming_900,2,trader_live_email,08-13-2024-12-10
NASDAQ:NVAX,NVAX,11.64,1378635,11.59,61.79,44.81,-1.94,11.73,17.78,57.54,64.78,246430.44,-0.47,-0.73,-0.14,-0.22,0.3,0,-2.92,-20118,0.17,delayed_streaming_900,2,trader_live_email,08-13-2024-12-10
NYSE:MA,MA,456.7,576657,456.5,34.91,35.51,-0.52,457.23,467.41,39.93,44.12,3184569.1,1.69,2.75,-0.65,0.65,0.6,0,-0.31,5939,0.21,delayed_streaming_900,2,trader_live_email,08-13-2024-12-10
AMEX:YANG,YANG,9.01,1741039,9.01,76.92,81.99,0.84,8.97,10.03,42.63,74.97,108011.88,0.29,0.23,0.06,-0.01,0.5,0,0.22,-152729,0.26,delayed_streaming_900,2,trader_live_email,08-13-2024-12-10
AMEX:NVDY,NVDY,24.51,666592,24.53,53.89,71.05,0.7,24.45,28.25,53.12,47.79,144633.51,-1.18,-1.2,0.52,0.6,0.56,0,0.74,-10262,0.34,delayed_streaming_900,2,trader_live_email,08-13-2024-12-10
NASDAQ:MHUA,MHUA,0.66,24887,0.66,38.41,36.29,2.18,0.66,1.19,34.7,41.38,66.49,-0.03,-0.07,0.0,-0.02,0.01,0,0.74,649,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-12-10
NYSE:PFE,PFE,28.79,10391726,28.78,24.22,27.34,0.23,28.72,31.41,43.94,24.88,8911381.96,0.24,-0.03,0.31,0.22,0.76,0,0.82,105724,0.27,delayed_streaming_900,2,trader_live_email,08-13-2024-12-10
NASDAQ:SOFI,SOFI,6.56,9918707,6.56,34.52,51.42,-0.08,6.56,7.99,43.81,18.55,805629.16,-0.04,-0.13,0.01,-0.03,0.43,0,0.85,-476691,0.21,delayed_streaming_900,2,trader_live_email,08-13-2024-12-10
NASDAQ:IBIT,IBIT,33.9,5771079,33.9,42.52,50.33,0.49,33.84,40.66,48.99,63.45,1506241.0,-0.5,-0.75,-0.06,-0.1,0.31,0,0.97,-187714,0.17,delayed_streaming_900,2,trader_live_email,08-13-2024-12-10
NASDAQ:META,META,526.16,5256930,525.06,87.18,82.43,0.15,523.95,525.11,62.13,82.56,40862888.37,-0.52,5.58,11.09,13.98,0.55,0,1.18,-88975,0.26,delayed_streaming_900,2,trader_live_email,08-13-2024-12-10
