ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NNE,NNE,6.7,1852424,6.69,35.54,38.14,-1.18,6.9,21.39,35.44,55.09,4656.43,-2.27,-2.9,-0.71,-1.43,2.09,0,-18.59,-15977,1.67,delayed_streaming_900,2,turttle_email,08-13-2024-15-13
AMEX:BOIL,BOIL,10.26,7679526,10.25,83.33,82.47,-0.39,10.46,11.62,56.3,52.84,175374.18,-1.34,-0.96,-0.51,-0.47,0.62,0,-5.44,-135499,0.54,delayed_streaming_900,2,turttle_email,08-13-2024-15-13
AMEX:DRIP,DRIP,10.74,1239432,10.75,24.16,18.13,-0.61,10.81,11.84,49.5,42.89,25192.99,0.32,0.36,-0.12,0.17,0.68,0,-0.11,46976,0.57,delayed_streaming_900,2,turttle_email,08-13-2024-15-13
AMEX:FXY,FXY,62.99,83345,62.99,62.5,76.39,0.03,62.93,64.88,57.72,58.77,6299.0,1.09,1.21,0.15,0.16,0.22,0,0.16,-317,0.19,delayed_streaming_900,2,turttle_email,08-13-2024-15-13
AMEX:EWJ,EWJ,67.54,5126341,67.44,99.1,97.93,0.06,67.29,72.79,61.86,91.96,1531064.26,-0.86,-0.99,0.34,1.77,0.6,0,0.8,1868,0.42,delayed_streaming_900,2,turttle_email,08-13-2024-15-13
NASDAQ:ASML,ASML,870.87,976819,870.6,83.81,82.07,0.37,864.75,954.11,51.23,76.6,512942.43,-39.78,-36.81,8.88,14.85,0.88,0,1.17,-2110,0.5,delayed_streaming_900,2,turttle_email,08-13-2024-15-13
NASDAQ:MSFT,MSFT,414.56,8126190,414.35,88.73,86.58,0.15,412.59,451.24,44.64,69.3,7973676.9,-9.53,-10.03,3.02,8.76,0.52,0,1.21,-31919,0.29,delayed_streaming_900,2,turttle_email,08-13-2024-15-13
NASDAQ:AMD,AMD,140.63,32511239,140.66,78.28,79.74,0.67,139.84,159.52,51.53,62.38,11031157.83,-7.51,-7.04,0.56,3.94,0.64,0,1.82,-137753,0.48,delayed_streaming_900,2,turttle_email,08-13-2024-15-13
NASDAQ:AFRM,AFRM,26.34,3989457,26.29,86.22,86.52,0.25,26.12,31.56,50.31,67.38,352348.06,-1.27,-1.27,0.45,1.19,0.91,0,2.89,-38595,0.64,delayed_streaming_900,2,turttle_email,08-13-2024-15-13
AMEX:KOLD,KOLD,66.38,623388,66.55,9.63,12.59,-0.0,65.25,81.81,39.57,47.03,13275.7,4.17,2.32,2.88,2.62,0.65,0,5.36,-5233,0.63,delayed_streaming_900,2,turttle_email,08-13-2024-15-13
