ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:GH,GH,30.24,338031,30.43,10.08,13.38,0.36,30.74,35.89,49.51,19.21,56386.0,0.66,0.11,0.31,0.68,0.37,0,-1.75,-17624,0.1,delayed_streaming_900,2,ark_previous,08-13-2024-10-52
NASDAQ:KTOS,KTOS,19.65,85664,19.64,28.51,27.7,-0.03,19.7,23.4,47.88,55.01,28374.6,-0.05,-0.35,0.19,0.18,0.45,0,-0.96,-10759,0.09,delayed_streaming_900,2,ark_previous,08-13-2024-10-52
NASDAQ:IRDM,IRDM,26.77,104869,26.82,19.44,16.81,-1.18,26.84,29.36,37.73,35.77,2678.0,0.13,-0.0,-0.16,-0.16,1.22,0,-0.56,-15161,0.14,delayed_streaming_900,2,ark_previous,08-13-2024-10-52
NASDAQ:CDNA,CDNA,27.1,192124,27.12,60.39,56.52,0.81,27.15,28.67,62.25,43.83,5420.0,2.31,2.85,0.53,0.26,0.58,0,-0.17,-11080,0.12,delayed_streaming_900,2,ark_previous,08-13-2024-10-52
NASDAQ:NTLA,NTLA,22.09,215941,22.0,77.74,74.44,2.22,21.98,28.63,45.98,65.54,22090.0,-0.34,-0.79,0.85,0.8,1.08,0,-0.09,-31876,0.17,delayed_streaming_900,2,ark_previous,08-13-2024-10-52
NASDAQ:TER,TER,123.82,154163,123.85,73.96,79.0,1.19,124.01,157.13,49.06,48.72,190172.16,-6.7,-6.92,1.53,1.41,0.46,0,0.15,-5681,0.06,delayed_streaming_900,2,ark_previous,08-13-2024-10-52
NASDAQ:TWST,TWST,43.68,62047,43.53,69.16,69.31,2.35,43.54,63.23,48.56,64.12,13105.5,-0.85,-2.21,1.01,0.44,0.18,0,0.56,-4281,0.05,delayed_streaming_900,2,ark_previous,08-13-2024-10-52
NASDAQ:CRSP,CRSP,47.38,199199,47.33,79.13,71.55,1.44,47.24,62.39,46.46,55.0,47400.0,-1.79,-2.64,1.09,0.8,0.55,0,0.59,-21087,0.13,delayed_streaming_900,2,ark_previous,08-13-2024-10-52
NASDAQ:INTU,INTU,638.86,252783,638.31,66.0,66.76,1.58,638.54,656.96,42.51,37.63,596449.78,-2.19,-2.19,7.62,6.86,1.18,0,0.66,-1130,0.21,delayed_streaming_900,2,ark_previous,08-13-2024-10-52
NASDAQ:BEAM,BEAM,24.23,87316,24.15,86.56,85.3,1.72,24.08,34.01,45.9,64.26,73295.75,0.35,-0.45,0.29,0.16,0.45,0,0.79,-4114,0.08,delayed_streaming_900,2,ark_previous,08-13-2024-10-52
NASDAQ:ZM,ZM,55.96,341768,55.89,79.74,77.25,1.15,55.83,61.81,31.26,65.35,117230.96,-0.54,-0.86,0.55,0.54,0.57,0,0.84,-19736,0.13,delayed_streaming_900,2,ark_previous,08-13-2024-10-52
NASDAQ:COIN,COIN,194.83,1129524,195.06,74.39,79.35,0.95,194.94,273.46,50.1,34.34,1104220.02,-8.39,-11.73,1.35,2.4,0.44,-1,0.88,5545,0.14,delayed_streaming_900,2,ark_previous,08-13-2024-10-52
NYSE:OKLO,OKLO,7.3,661222,7.24,77.89,72.91,2.89,7.24,9.68,45.83,49.84,65605.1,-0.28,-0.4,0.26,0.21,0.91,0,1.25,-30897,0.2,delayed_streaming_900,2,ark_previous,08-13-2024-10-52
NASDAQ:AMD,AMD,140.02,12785158,139.62,78.18,79.97,2.3,139.43,159.5,50.92,28.71,26058814.03,-7.52,-7.09,3.08,3.09,0.68,-1,1.38,-270187,0.19,delayed_streaming_900,2,ark_previous,08-13-2024-10-52
NYSE:MGA,MGA,38.64,734167,38.52,91.43,91.62,1.2,38.52,47.09,35.39,96.18,160784.0,-0.96,-1.41,0.34,0.27,1.57,0,1.42,-6061,0.27,delayed_streaming_900,2,ark_previous,08-13-2024-10-52
NYSE:TDOC,TDOC,6.99,979342,6.98,76.67,75.28,1.9,6.97,10.63,31.36,52.24,389035.44,-0.58,-0.74,0.06,-0.04,0.5,0,1.45,-43837,0.1,delayed_streaming_900,2,ark_previous,08-13-2024-10-52
NASDAQ:VCYT,VCYT,31.7,367356,31.26,97.56,95.83,8.26,31.08,30.79,64.58,96.38,53454.63,0.94,1.81,2.67,2.73,1.72,0,4.16,-752,0.23,delayed_streaming_900,2,ark_previous,08-13-2024-10-52
