ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,10.35,4664801,10.42,10.02,7.42,-2.27,10.63,11.63,56.61,10.77,363098.7,-1.34,-0.95,-0.31,-0.25,0.7,0,-4.6,73226,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-58
AMEX:NVDQ,NVDQ,5.84,6054987,5.86,14.69,15.36,-10.42,5.96,8.14,45.34,25.37,113938.51,0.14,0.09,-0.58,-0.66,0.51,0,-4.49,-117236,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-58
AMEX:UNG,UNG,14.27,2523779,14.34,8.0,5.89,-0.97,14.59,15.02,55.42,8.25,390030.37,-0.78,-0.53,-0.15,-0.11,0.91,0,-3.25,68520,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-58
AMEX:LABD,LABD,6.33,5087122,6.34,39.17,41.52,-2.61,6.36,7.15,51.93,59.01,605284.16,-0.14,-0.04,-0.08,-0.26,0.55,0,-1.93,-120412,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-58
AMEX:QID,QID,41.34,3205704,41.44,3.89,4.65,-3.61,41.71,46.63,50.13,5.52,6019682.76,1.19,1.2,-1.52,-1.61,0.53,0,-1.74,56243,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-58
AMEX:SPXU,SPXU,29.73,3476110,29.77,7.4,7.02,-3.03,29.93,33.47,54.84,32.78,310292.01,0.57,0.65,-0.91,-1.01,0.46,0,-1.26,-86423,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-58
AMEX:SPXS,SPXS,8.11,16019076,8.11,12.33,11.82,-3.11,8.15,9.12,54.95,41.43,1496572.2,0.16,0.18,-0.25,-0.28,0.56,0,-1.22,-363533,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-58
NASDAQ:VCNX,VCNX,4.75,5596,4.69,76.03,69.93,3.59,4.68,8.78,53.07,41.31,950.96,-0.37,-0.55,0.24,0.05,0.07,0,-0.73,100,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-58
AMEX:SPDN,SPDN,11.99,2502736,12.0,16.64,13.03,-0.99,12.01,12.47,55.78,22.67,750502.06,0.09,0.11,-0.12,-0.13,0.68,0,-0.42,-51730,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-58
AMEX:UVXY,UVXY,28.76,3005543,28.69,62.87,65.79,-4.1,28.5,49.87,54.44,57.3,466698.75,3.27,2.74,-0.38,0.73,0.4,0,-0.35,-54675,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-58
AMEX:TZA,TZA,17.08,9264621,17.11,13.15,13.54,-2.12,17.17,18.69,53.11,46.42,753361.38,-0.24,0.16,-0.37,-0.37,0.48,0,-0.23,-120529,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-58
AMEX:VXX,VXX,53.24,2096380,53.16,61.14,65.0,-2.99,52.89,76.18,56.3,49.84,467210.24,4.39,4.11,-0.46,0.86,0.31,0,-0.2,-24106,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-58
AMEX:TWM,TWM,10.74,1411689,10.75,7.91,10.38,-1.56,10.77,11.44,54.16,42.87,730251.62,-0.08,0.09,-0.16,-0.16,0.48,0,-0.18,43802,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-58
AMEX:UVIX,UVIX,6.01,5222470,5.99,65.47,68.33,-5.65,5.94,13.93,54.18,53.92,181931.74,0.86,0.56,-0.11,0.2,0.48,0,-0.16,-59390,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-58
AMEX:YANG,YANG,9.02,1718634,9.0,82.73,67.09,-0.17,8.97,10.03,42.99,89.48,70936.5,0.29,0.23,0.08,0.01,0.53,0,0.39,53949,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-58
NYSE:BBVA,BBVA,9.82,444056,9.83,62.0,70.73,0.82,9.82,11.53,55.13,8.35,7260.67,-0.14,-0.22,0.05,0.07,0.31,0,0.46,-23072,0.18,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-58
NASDAQ:ERIC,ERIC,6.81,6698655,6.8,91.11,87.78,1.49,6.78,6.9,50.32,83.12,202176.55,0.11,0.1,0.09,0.06,0.64,0,0.89,-1765428,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-58
AMEX:SCO,SCO,16.52,832933,16.5,82.46,85.27,2.07,16.39,18.52,34.03,68.14,83260.8,0.35,0.23,0.21,-0.05,0.87,0,1.41,-1673,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-58
NASDAQ:GRPN,GRPN,12.83,721318,12.79,62.44,66.45,5.95,12.59,20.21,50.1,28.79,41056.0,-0.88,-1.18,1.23,1.37,1.0,0,5.86,-3442,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-11-58
