ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:VCNX,VCNX,4.65,2550,4.65,77.9,84.09,3.1,4.7,8.79,50.99,89.28,9681.3,-0.37,-0.56,-0.05,0.01,0.08,0,-2.92,-7411,0.01,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-10
AMEX:NVDQ,NVDQ,6.0,3012640,6.23,6.14,13.69,-6.69,6.1,8.12,45.99,2.59,1279986.0,0.15,0.1,-0.51,-1.11,0.55,0,-1.94,-132984,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-10
AMEX:UVIX,UVIX,5.92,2160509,6.11,10.94,10.38,-6.62,5.93,13.93,53.86,18.94,547937.44,0.86,0.55,0.1,-0.56,0.64,0,-1.66,-520425,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-10
AMEX:LABD,LABD,6.35,1768077,6.42,27.78,22.62,-2.22,6.37,7.15,52.3,32.55,625478.78,-0.14,-0.04,-0.24,-0.2,0.59,0,-1.63,-1087310,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-10
AMEX:UVXY,UVXY,28.44,1247402,29.09,10.72,10.05,-4.87,28.48,49.86,54.02,20.45,2346826.28,3.27,2.72,0.43,-1.79,0.57,0,-1.46,-383539,0.07,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-10
AMEX:VXX,VXX,52.84,790773,53.65,10.23,9.76,-3.45,52.91,76.16,55.79,21.27,4377159.92,4.38,4.08,0.47,-2.3,0.52,0,-0.94,-152613,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-10
AMEX:BOIL,BOIL,10.76,1879011,10.72,64.1,68.13,0.84,10.82,11.68,60.73,53.56,1555196.6,-1.33,-0.92,0.16,0.27,0.66,0,-0.83,-214559,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-10
AMEX:QID,QID,41.73,1591756,42.25,4.35,6.76,-2.82,41.85,46.64,51.08,6.35,8715416.86,1.19,1.24,-1.2,-1.3,0.65,0,-0.81,-275725,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-10
AMEX:UNG,UNG,14.64,889973,14.58,66.66,71.92,1.46,14.73,15.07,60.96,57.28,1057222.32,-0.77,-0.5,0.25,0.34,0.95,0,-0.75,-206092,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-10
AMEX:SPXS,SPXS,8.15,3956728,8.24,6.53,6.45,-2.63,8.16,9.12,55.48,3.38,4355485.86,0.16,0.19,-0.23,-0.22,0.48,0,-0.73,-110615,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-10
AMEX:SPXU,SPXU,29.9,1874524,30.24,4.71,4.94,-2.77,29.95,33.47,55.42,6.44,6079884.22,0.58,0.67,-0.85,-0.81,0.63,0,-0.7,-247278,0.13,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-10
AMEX:TZA,TZA,17.0,3955976,17.22,12.37,12.4,-2.52,17.11,18.68,52.5,4.26,6353988.0,-0.24,0.15,-0.46,-0.02,0.57,0,-0.67,-1379436,0.11,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-10
AMEX:TWM,TWM,10.72,333117,10.8,11.92,10.72,-1.65,10.75,11.44,53.67,5.34,563645.88,-0.08,0.09,-0.19,-0.01,0.34,0,-0.42,-43124,0.05,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-10
AMEX:YANG,YANG,8.96,615289,8.97,34.18,22.71,-0.22,8.93,10.03,41.55,46.62,566092.8,0.29,0.23,-0.06,-0.31,0.63,0,-0.33,-154655,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-10
AMEX:SPDN,SPDN,12.0,312559,12.06,6.29,4.61,-0.94,12.02,12.48,56.09,11.27,326374.23,0.09,0.11,-0.12,-0.11,0.4,0,-0.32,-246096,0.04,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-10
NYSE:BBVA,BBVA,9.78,150481,9.78,79.28,85.98,0.19,9.78,11.53,54.32,53.96,187620.29,-0.14,-0.23,0.03,0.02,0.32,0,0.0,-3367,0.06,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-10
NASDAQ:ERIC,ERIC,6.76,772392,6.73,81.61,80.67,0.75,6.75,6.89,48.06,59.96,1080661.5,0.11,0.09,0.0,0.04,0.49,0,0.07,207962,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-10
AMEX:SCO,SCO,16.34,328317,16.25,95.9,95.19,1.05,16.3,18.53,32.31,96.96,216390.62,0.35,0.22,-0.23,-0.7,1.58,0,0.31,-204012,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-10
NASDAQ:GRPN,GRPN,12.28,195061,12.26,73.07,84.33,1.15,12.35,20.21,47.3,47.42,172325.24,-0.89,-1.23,0.82,1.65,1.05,0,1.32,-51201,0.09,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-10
