ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,10.25,5361317,10.3,11.11,9.12,-5.83,10.58,11.62,55.57,43.38,128186.5,-1.34,-0.96,-0.51,-0.26,0.69,0,-5.53,-428599,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-37
AMEX:NVDQ,NVDQ,5.86,6742744,5.88,35.87,46.15,-1.02,5.95,8.13,45.48,22.62,86679.64,0.14,0.09,-0.6,-0.62,0.52,0,-4.25,-73970,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-37
AMEX:UNG,UNG,14.2,2823996,14.25,12.71,10.98,-3.56,14.55,15.01,54.51,31.87,25132.12,-0.78,-0.54,-0.26,-0.11,0.87,0,-3.73,-126248,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-37
AMEX:LABD,LABD,6.28,6641799,6.32,9.18,17.55,-1.3,6.35,7.15,51.08,17.77,239929.88,-0.14,-0.05,-0.25,-0.3,0.63,0,-2.71,-428556,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-37
NASDAQ:VCNX,VCNX,4.66,6520,4.68,64.79,68.93,0.65,4.68,8.79,51.41,47.63,466.0,-0.37,-0.56,0.13,0.0,0.06,0,-2.71,-307,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-37
AMEX:QID,QID,41.17,3494277,41.29,4.83,10.06,-1.46,41.67,46.62,49.75,6.0,1625013.5,1.18,1.19,-1.84,-1.38,0.53,0,-2.14,1069,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-37
AMEX:SPXU,SPXU,29.5,3860269,29.65,4.31,9.42,-1.57,29.9,33.46,54.09,6.74,310494.94,0.57,0.64,-1.28,-0.86,0.45,0,-2.03,49187,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-37
AMEX:SPXS,SPXS,8.05,21564403,8.07,2.78,5.67,-1.77,8.13,9.12,54.21,7.59,1181715.49,0.16,0.18,-0.36,-0.25,0.63,0,-1.95,-501634,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-37
AMEX:UVXY,UVXY,28.36,3227071,28.65,18.47,38.97,1.17,28.52,49.86,54.03,5.26,665559.3,3.26,2.71,-1.62,0.86,0.34,0,-1.73,14706,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-37
AMEX:UVIX,UVIX,5.92,5738177,5.98,21.3,42.01,1.2,5.95,13.93,53.92,5.49,111586.08,0.86,0.55,-0.46,0.23,0.44,0,-1.66,-51280,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-37
AMEX:TZA,TZA,16.89,10883523,16.98,7.49,7.87,-1.98,17.14,18.67,51.76,4.15,805730.62,-0.24,0.14,-0.61,-0.54,0.51,0,-1.34,-672726,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-37
AMEX:VXX,VXX,52.75,2346881,53.1,19.1,38.82,0.7,52.92,76.16,55.82,5.15,726830.13,4.38,4.08,-1.94,0.98,0.3,0,-1.11,5606,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-37
AMEX:TWM,TWM,10.66,1818603,10.7,8.96,8.86,-1.3,10.76,11.43,52.79,5.75,81751.54,-0.08,0.09,-0.25,-0.22,0.52,0,-0.93,-159298,0.25,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-37
AMEX:SPDN,SPDN,11.96,2811663,11.98,4.25,14.06,-0.5,12.01,12.47,55.0,18.83,1196.0,0.09,0.1,-0.17,-0.13,0.65,0,-0.62,-168609,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-37
AMEX:YANG,YANG,8.98,1891948,8.99,5.25,14.2,-0.17,8.97,10.03,41.81,6.13,896.5,0.29,0.23,-0.01,0.0,0.49,0,-0.16,-66715,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-37
NYSE:BBVA,BBVA,9.85,472861,9.84,83.33,68.15,0.66,9.82,11.53,56.4,86.97,3004.25,-0.14,-0.22,0.08,0.06,0.32,0,0.72,-12249,0.19,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-37
AMEX:SCO,SCO,16.53,978745,16.54,58.5,75.32,0.92,16.41,18.52,33.98,27.18,50036.31,0.35,0.23,0.33,0.11,0.85,0,1.47,-72840,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-37
NASDAQ:ERIC,ERIC,6.88,8638612,6.85,98.34,97.97,1.85,6.79,6.91,52.7,96.0,438762.61,0.11,0.1,0.19,0.14,0.71,0,2.0,-148635,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-37
NASDAQ:GRPN,GRPN,12.69,912562,12.71,16.16,13.42,3.38,12.62,20.21,48.73,23.32,72536.04,-0.89,-1.19,0.75,0.95,1.05,0,4.7,-24177,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-37
