ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.03,172249100,3.132264306561487,19.716198537899157,24.295737676884244,-13.912969573346928,3.0083718745607597,2.6760968304910326,56.48526397668928,22.282799463894364,2258732.5614,-0.10604065162458007,-0.0534709836917826,0.21870000000000012,1.6552,440.172781236267,0,24.691358024691343,324922,149.26712636025917,delayed_streaming_900,2
NYSE:SE,SE,74.32,11153967,74.48497927083142,52.287703458697514,65.87722190261063,0.8684442635185571,73.20140406131436,72.1965942448755,73.51769656609049,29.676559841412484,3809966.09,-1.9552814912430712,-0.965949092158354,2.250099999999989,7.884999999999991,3.797009791455174,0,5.418439716312047,-185933,2.2815017848907684,delayed_streaming_900,2
NASDAQ:MARA,MARA,15.675,35229893,15.702089842565877,16.21588242558968,17.128166568591002,0.7857106115940615,15.376987009554883,25.774280769779168,50.533546202643265,62.4886239952982,1844069.7000000002,-0.923588936317959,-1.4096375460668291,0.4250000000000007,0.040000000000000924,1.0278455208870498,0,4.430379746835449,73922,1.0114410464665553,delayed_streaming_900,2
NASDAQ:LCID,LCID,3.025,23159083,3.0244904213068224,53.01666666666673,45.52407407407404,-0.783606557377043,3.0276755507158954,3.7956854155953206,44.39793589106774,68.597010078555,86948.9313,0.022678162503108834,-0.04094030127177595,0.0259999999999998,0.09109999999999996,0.9399009389749106,0,3.9518900343642533,-280627,0.7010682553962492,delayed_streaming_900,2
NYSE:HD,HD,352.285,4702416,351.779316794383,87.92759272383655,86.07429718875518,0.021581467199015724,347.31890550395974,372.3977640108858,53.1594036596829,82.87789287809892,9442934.07,1.2750250495589317,-0.4637930619020949,6.145000000000039,6.350000000000023,2.8644093513132125,0,3.0464796560096,-48120,1.3969062541078021,delayed_streaming_900,2
NYSE:DELL,DELL,99.875,11904544,100.08631272985517,63.830845771144176,69.36256218905443,-0.7453786523553965,99.87256340572429,134.30396594316238,49.96527220599356,48.98194409436414,4438622.28,-10.01541333757925,-10.579887658545118,-0.23999999999999488,3.875,1.220892749505492,0,2.8578784757981524,26398,0.9727928865940393,delayed_streaming_900,2
NYSE:ONON,ONON,42.715,14988554,42.68416976144988,74.3055555555552,72.48157843707556,0.6248526290969125,41.295046663468256,42.30417974628298,59.84291060116682,75.25531050525953,1569458.4749999999,0.03770848549071425,0.28591316969358616,3.239999999999995,2.779999999999994,4.325861006052208,0,2.8533590175776604,-85790,2.968277655594887,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,115.3585,226734691,115.35543235948224,85.61994048105522,87.17935018492987,0.7130070296467754,114.17274556812262,125.67815015570841,53.868272697514264,74.02953108128862,166395444.277,-3.9157886486003712,-3.6071804504190226,1.549900000000008,5.472999999999999,0.7042898788194526,0,2.5956065457132773,-334957,0.5215812234533945,delayed_streaming_900,2
NASDAQ:DJT,DJT,24.09,5267314,24.109160109113578,68.80434782608711,71.23188405797117,-0.4545454545454522,23.86830364883529,37.3628289489029,43.89897243212065,43.44934475427447,154151.91,-2.277319155259832,-2.5959971241887736,0.13009999999999877,-0.2699999999999996,1.893359631395014,0,0.3331945022907051,11703,1.4400296616943997,delayed_streaming_900,2
NASDAQ:RILY,RILY,7.2701,4194934,7.29524864248686,59.53571428571427,63.107142857142854,0.6567576909782277,7.379657849942603,23.15148185258557,29.14717312096228,62.8626651881468,53639.04,-0.8842360922181223,-1.79810388746675,-0.665,-0.9852999999999996,2.4817632823449567,0,-1.755405405405407,-17163,1.9395117291656763,delayed_streaming_900,2
NYSE:TME,TME,11.135,32487887,11.137078672774576,54.901960784313395,53.59477124182956,-0.491290754801248,11.124931974663612,15.655153446740718,42.67973393622625,45.78890485784406,1335452.06,-0.34592981751150614,-0.5459498910825094,-0.04499999999999993,-1.9699999999999989,6.8734637652914445,0,-1.9806338028168984,191579,4.404913241699575,delayed_streaming_900,2
