ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,2.9809,106223555,2.822592711465512,87.65873015873018,83.88822751322753,116.81021897810216,2.7721766365742164,2.6560904731603205,64.32314405960413,93.22023998381081,5592929.3553,-0.10690378552771398,-0.05778665320745224,1.2503,1.1102999999999998,693.6531775814552,0,22.67078189300411,6758479,92.0804970897486,delayed_streaming_900,2
NASDAQ:HA,HA,13.6199,4574012,13.229171476118982,95.87308198553933,93.8537054335253,-3.4734231041814314,12.483287231394653,14.496082679206195,66.25420080267092,76.07719079788816,353872.24179999996,-0.07549941396443342,0.08730696394995086,-0.7751000000000001,-0.4901,8.320482746750143,0,10.685900040633886,-250181,3.1136489787271757,delayed_streaming_900,2
NASDAQ:GNLN,GNLN,9.7997,4435900,10.009191458755547,21.962010188771412,20.99305919024856,-45.46633277685031,10.325757553959779,8.439599179645322,45.90234973674908,55.11365348064054,83081.8566,0.037656360259632204,0.8439072994989658,1.7296999999999993,1.9596999999999998,2.56179459660596,0,8.885555555555552,-40989,0.8937989517580611,delayed_streaming_900,2
NASDAQ:SYRS,SYRS,2.0,3547046,2.0116776880038025,65.46428571428567,65.86111111111106,-60.0,1.94804430477555,7.494239775525568,26.668109977054844,48.94653012194255,19178.0,-0.11540526089523903,-0.42945572120166897,-3.005,-3.01,58.55722466869934,0,8.108108108108103,-23459,13.81163464241686,delayed_streaming_900,2
NYSE:PLTR,PLTR,30.4782,29452516,30.5577364102209,47.02398725987869,57.55781161872548,3.537576340482804,30.436642958742407,30.82179808257388,59.48736165506829,14.248583688538346,8969261.58,0.4275365005019779,0.7478966624889232,0.9450000000000003,0.8024999999999984,1.0416882315600955,0,2.314636086838306,-535216,0.44308405973492293,delayed_streaming_900,2
NASDAQ:SBUX,SBUX,92.95,95328430,93.50318887190573,20.237650864750446,30.137696487080465,21.210540046960613,93.51620330563773,84.49130208154759,65.44988726597515,30.985001277686663,55627858.88,-0.1525068624342545,1.1592888135861585,16.060000000000002,14.885000000000005,24.942720525933893,0,2.1204130960228595,-1485492,7.654029994656784,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,114.665,135057180,114.53916525573327,84.59171597633137,86.18706246717852,5.090867433441785,113.59961717597496,125.60863690410002,53.49291711309155,81.50390491896705,156399652.6488,-3.926853036064758,-3.6625023877409575,5.389899999999997,5.229600000000005,0.7517012371011278,0,1.9788331554606977,-758470,0.31068597782668084,delayed_streaming_900,2
NYSE:ONON,ONON,41.675,9143521,41.46195151377996,85.69267778553989,88.93657482564483,4.841549295774659,40.39228551555788,42.04247483250299,56.95706954072616,50.56322230687188,1364016.57,0.021115892898120957,0.2029502067306197,1.5800000000000054,1.0250000000000057,5.024847592658939,0,0.3491451962436697,-229691,1.8107489940499006,delayed_streaming_900,2
NYSE:OXY,OXY,57.61,9484882,57.65322227505855,79.54333248450877,82.7557790793082,-2.1726399128160083,57.448636408649186,64.0372872197856,49.23388868323336,50.530219170834606,2913196.5,-0.9789690901900892,-1.0602667560248804,-1.2899999999999991,-1.171999999999997,2.452529706022471,0,-0.4664823773324172,-74259,0.9721808699975983,delayed_streaming_900,2
NYSE:TME,TME,11.205,23026307,11.094413199425436,90.73796791443864,72.78562396209453,-14.76331811263318,11.11324701413059,15.639730073793118,43.52091601544176,86.05396189814567,1708228.0519,-0.34481300839469703,-0.5403658454984637,-1.9048999999999996,-1.7748999999999988,8.547737965340447,0,-1.3644366197183042,16947,3.1220523702184635,delayed_streaming_900,2
NYSE:CMG,CMG,49.9,55355926,49.60430096167113,96.82521777596298,95.89371372802191,-10.703746758472683,49.202155623978086,56.39248153068357,50.33007644489634,93.98017051940361,18723001.05,-1.7124389730318446,-1.3377991300808176,-5.950000000000003,-6.274999999999999,11.61489787578234,0,-1.7523134475290425,18893,3.7171893356169226,delayed_streaming_900,2
NASDAQ:CORZ,CORZ,8.385,16108033,8.499295887249557,6.559562022938521,9.631540042572766,-12.284370099320428,8.573033280713451,11.325256816686839,53.47053794644029,9.743373730303901,3572378.1,0.08770444557335089,-0.0667487208711961,-1.209999999999999,-1.459999999999999,4.109988999767848,0,-1.9298245614035192,-315639,1.6613485161381762,delayed_streaming_900,2
