ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:NVAX,NVAX,11.64,812299,11.73,8.52,12.48,0.69,11.85,17.78,57.14,11.21,1167.0,-0.47,-0.73,0.03,-0.19,0.25,0,-2.92,-94307,0.1,delayed_streaming_900,2,trader_live_email,08-13-2024-10-46
AMEX:SOXS,SOXS,27.7,13276451,27.88,13.03,13.15,-5.63,27.89,36.38,47.23,22.98,1079919.68,2.03,1.96,-1.32,-1.2,0.55,0,-1.91,-1121786,0.19,delayed_streaming_900,2,trader_live_email,08-13-2024-10-46
NYSE:MA,MA,455.06,313259,456.04,15.52,21.39,-0.33,457.83,467.2,38.0,15.6,548742.06,1.66,2.62,-2.13,-0.2,0.62,0,-0.67,-20819,0.11,delayed_streaming_900,2,trader_live_email,08-13-2024-10-46
NYSE:BA,BA,163.43,989570,163.64,40.73,41.62,-0.65,163.78,194.86,41.14,48.55,943273.48,-3.0,-4.77,-1.78,-2.36,0.52,0,-0.65,-92031,0.12,delayed_streaming_900,2,trader_live_email,08-13-2024-10-46
NASDAQ:MHUA,MHUA,0.66,20448,0.66,17.0,9.79,-4.23,0.66,1.19,33.62,78.87,690.77,-0.03,-0.07,-0.01,-0.02,0.01,0,-0.61,753,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-10-46
AMEX:YANG,YANG,8.99,1100182,8.99,57.65,57.52,0.0,8.96,10.03,42.28,55.73,59148.0,0.29,0.23,0.02,-0.06,0.61,0,0.0,-152199,0.16,delayed_streaming_900,2,trader_live_email,08-13-2024-10-46
NASDAQ:TLRY,TLRY,1.8,3219838,1.8,33.42,45.92,0.29,1.8,2.01,54.56,22.22,23539.82,0.01,-0.0,-0.0,-0.0,0.37,0,0.28,-472422,0.11,delayed_streaming_900,2,trader_live_email,08-13-2024-10-46
AMEX:NVDY,NVDY,24.45,423735,24.41,92.21,93.91,1.75,24.41,28.25,52.95,47.19,127261.08,-1.18,-1.21,0.43,0.43,0.54,-1,0.49,-42552,0.22,delayed_streaming_900,2,trader_live_email,08-13-2024-10-46
NASDAQ:SOFI,SOFI,6.53,5617590,6.55,43.79,45.49,0.23,6.56,7.99,43.18,40.81,350952.15,-0.04,-0.13,-0.03,-0.05,0.42,0,0.53,-1001377,0.12,delayed_streaming_900,2,trader_live_email,08-13-2024-10-46
NASDAQ:META,META,522.76,3281861,522.24,68.08,66.54,1.24,523.66,524.27,60.33,65.22,3734065.68,-0.57,5.31,7.21,8.29,0.61,0,0.53,-181486,0.16,delayed_streaming_900,2,trader_live_email,08-13-2024-10-46
NASDAQ:IBIT,IBIT,33.82,3245081,33.85,67.72,77.12,1.41,33.78,40.66,48.74,47.48,351457.44,-0.51,-0.76,-0.26,-0.15,0.3,0,0.74,-388528,0.09,delayed_streaming_900,2,trader_live_email,08-13-2024-10-46
NYSE:PFE,PFE,28.79,5453934,28.7,96.34,92.64,1.39,28.64,31.41,44.84,85.63,622715.02,0.24,-0.03,0.24,0.27,0.71,-1,0.84,-726370,0.14,delayed_streaming_900,2,trader_live_email,08-13-2024-10-46
NASDAQ:NVDA,NVDA,113.58,96875595,113.43,86.56,89.8,3.19,113.21,125.51,52.35,39.4,80496551.76,-3.94,-3.75,3.73,3.5,0.8,-1,1.01,-10999152,0.22,delayed_streaming_900,2,trader_live_email,08-13-2024-10-46
NASDAQ:AMD,AMD,139.54,11973807,139.54,79.72,80.98,2.03,139.41,159.49,50.24,63.41,6686664.77,-7.53,-7.12,2.72,2.73,0.68,-1,1.03,-958702,0.18,delayed_streaming_900,2,trader_live_email,08-13-2024-10-46
NASDAQ:CRWD,CRWD,244.54,1116944,243.89,91.5,89.82,1.63,243.18,329.25,56.02,78.65,1199297.72,-31.49,-28.19,3.26,5.16,0.35,-1,1.05,-64195,0.11,delayed_streaming_900,2,trader_live_email,08-13-2024-10-46
NASDAQ:PYPL,PYPL,64.81,1854595,64.75,87.28,87.65,1.77,64.7,66.87,51.18,63.96,277537.23,0.65,1.01,0.52,0.23,0.34,-1,1.27,-191679,0.1,delayed_streaming_900,2,trader_live_email,08-13-2024-10-46
AMEX:SOXL,SOXL,33.14,34049781,33.01,87.5,87.47,5.67,32.95,56.05,49.42,78.9,3157032.0,-6.12,-6.43,1.43,1.3,0.72,0,1.47,-2534169,0.24,delayed_streaming_900,2,trader_live_email,08-13-2024-10-46
NASDAQ:AFRM,AFRM,26.0,1352592,25.93,71.58,70.97,3.42,25.92,31.56,48.42,74.06,168259.26,-1.27,-1.3,0.77,0.78,0.92,-1,1.56,-118768,0.22,delayed_streaming_900,2,trader_live_email,08-13-2024-10-46
NASDAQ:IMNN,IMNN,1.09,44875,1.08,85.0,75.44,0.46,1.07,2.27,52.66,72.29,699.78,-0.02,-0.06,-0.01,0.02,0.01,0,1.87,-3954,0.0,delayed_streaming_900,2,trader_live_email,08-13-2024-10-46
NASDAQ:SBUX,SBUX,93.56,76780881,92.71,91.77,93.76,22.01,93.47,84.77,67.03,27.82,25590220.11,-0.14,1.21,16.14,15.66,31.12,0,2.79,-7947961,6.16,delayed_streaming_900,2,trader_live_email,08-13-2024-10-46
NASDAQ:UPST,UPST,36.4,2874067,36.15,75.71,72.11,5.83,36.1,36.66,61.98,71.34,210909.03,1.23,2.29,2.11,1.01,0.92,-1,3.32,-361738,0.22,delayed_streaming_900,2,trader_live_email,08-13-2024-10-46
