ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.12,125634547,3.0594497961865197,72.30092592592592,80.4029593318809,9.255319148936175,2.8357724396805932,2.7083845569324314,63.76678379032757,41.65796032200949,3657695.418,-0.10468452626845468,-0.04669035691115564,1.7911,1.291,734.5567295436189,-1,28.39506172839506,-5785915,108.90702668918757,delayed_streaming_900,2
NASDAQ:LCID,LCID,3.06,12976986,3.050662814798041,83.38888888888914,86.2804232804235,1.9966001133295503,3.0174974493670477,3.7936080803496175,45.94293578809022,68.630934706061,348659.46,0.0232365670615134,-0.038148278479753106,0.10320000000000018,0.04499999999999993,0.8754397816195129,0,5.154639175257729,-709780,0.39283735609572923,delayed_streaming_900,2
NYSE:SE,SE,73.34,8309505,73.62897084049585,13.07887817703755,14.39220290316589,1.713535012187007,72.79875761705559,71.89961143662008,70.4421987916947,11.944784173929776,3853337.8554999996,-1.9709168188783999,-1.0441257303349971,6.920099999999991,6.39009999999999,4.000746018172826,0,4.028368794326246,-427805,1.6996778356129942,delayed_streaming_900,2
NYSE:DELL,DELL,100.39,7479024,100.59491451606712,25.42372881355925,30.707085104044793,0.2796923384277306,99.70876587715237,134.29460689297727,50.79664260217503,59.38438027827679,5007352.81,-10.007196813362725,-10.538805037462495,4.290000000000006,3.239999999999995,1.229131580236874,0,3.388259526261592,-136388,0.6111566596642507,delayed_streaming_900,2
NYSE:HD,HD,350.02,3557243,348.4024909285968,93.83022374437301,93.15233375023836,1.1601196237918556,345.93063044627394,372.44650974719383,52.53340369170253,94.12662548424814,4848885.0,1.2388882974221733,-0.6444768225858866,4.0400000000000205,3.1100000000000136,3.3889564811175257,0,2.383947114400204,-58347,1.0567195658744781,delayed_streaming_900,2
NASDAQ:MARA,MARA,15.3601,25712615,15.27930149247851,79.57263288160186,80.82047829944078,0.7219672131147489,15.175476879383803,25.80035948613046,50.33148441692975,89.51542852108771,2415237.4841,-0.9286129819020043,-1.4347577739870552,-0.3299000000000003,-0.5200000000000014,0.9889888738278482,0,2.332445036642235,-1086133,0.7382024754656975,delayed_streaming_900,2
NYSE:ONON,ONON,42.21,10297139,41.90962690560061,85.76566555431954,80.67880635548416,7.02421706605806,40.596309443920845,42.16946964369741,59.4728450924231,85.81841448548333,3026225.1149999998,0.029651505433733773,0.24562826940868376,2.3149999999999977,1.5349999999999966,4.798514834999542,0,1.6373705754875987,-201845,2.0392072250768605,delayed_streaming_900,2
NASDAQ:DJT,DJT,24.372,3843520,24.100127719668183,99.81227950933747,96.78627478120507,1.753346215969173,23.741572319427327,37.33591043462027,45.44397443761724,96.7722407413817,1019230.2799999999,-2.272820009960687,-2.5735013976930468,-0.08000000000000185,-0.7188000000000017,2.0593181382048535,0,1.5077051228654657,-182391,1.0507789748846679,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,114.05,154518078,114.35865154822366,13.278655376361629,31.459386090191973,0.1830700218664603,113.71904011041612,125.55232232315127,52.69341622800692,15.28073300662686,209069787.5092,-3.9366650018767237,-3.711562216800786,4.399900000000002,4.649900000000002,0.7309884291738551,0,1.4318747776591956,-5851883,0.35545389112470244,delayed_streaming_900,2
NYSE:TME,TME,11.1388,25486244,11.12067864660886,76.01010101010094,70.70707070707068,-0.4470272686633948,11.114921837836395,15.654308487922524,42.72539810624081,65.27990958195164,3303409.315,-0.34586919073087924,-0.5456467571793748,-2.0,-1.9600000000000009,8.231069812129405,0,-1.947183098591546,-759902,3.4555861905326846,delayed_streaming_900,2
NASDAQ:RILY,RILY,7.07,3129326,7.232275104592225,23.011497690492806,34.025275058624274,-10.572687224669602,7.42098814652678,23.204516854129725,28.20519726081651,0.8274990635080144,411457.655,-0.8875865195685497,-1.8148560242188871,-1.0549999999999997,-0.3849999999999998,2.4836360654331444,0,-4.4594594594594605,-154224,1.447116879532694,delayed_streaming_900,2
