ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:BOIL,BOIL,10.28,5588978,10.3,29.77,23.82,-4.01,10.56,11.62,55.97,66.29,428562.4,-1.34,-0.96,-0.43,-0.43,0.67,0,-5.25,-76567,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-52
AMEX:NVDQ,NVDQ,5.88,6936203,5.88,39.07,39.81,-1.34,5.95,8.13,45.67,37.08,48556.21,0.14,0.09,-0.53,-0.54,0.51,0,-3.94,-165842,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-52
AMEX:UNG,UNG,14.26,2886186,14.25,29.8,23.44,-2.53,14.54,15.02,55.57,67.67,285285.0,-0.78,-0.53,-0.26,-0.27,0.85,0,-3.32,-13042,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-52
NASDAQ:VCNX,VCNX,4.66,6520,4.68,64.79,68.93,0.65,4.68,8.79,51.41,47.63,466.0,-0.37,-0.56,0.13,0.0,0.06,0,-2.71,-307,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-52
AMEX:LABD,LABD,6.31,7033050,6.31,26.55,19.2,-1.08,6.35,7.15,51.67,63.96,286097.54,-0.14,-0.04,-0.24,-0.25,0.63,0,-2.23,-313357,0.35,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-52
AMEX:QID,QID,41.24,3718403,41.27,26.64,21.58,-1.08,41.64,46.62,50.09,24.77,298701.32,1.18,1.2,-1.74,-1.41,0.55,0,-1.97,-177875,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-52
AMEX:SPXS,SPXS,8.06,23116009,8.07,36.34,29.7,-1.22,8.13,9.12,54.6,47.75,186059.55,0.16,0.18,-0.32,-0.26,0.64,0,-1.77,-1141378,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-52
AMEX:SPXU,SPXU,29.59,3993756,29.62,31.55,25.5,-1.25,29.88,33.46,54.58,44.5,180322.34,0.57,0.64,-1.18,-0.96,0.46,1,-1.73,-182714,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-52
AMEX:UVIX,UVIX,5.93,6065042,5.96,31.78,28.55,1.72,5.95,13.93,53.95,23.54,100116.19,0.86,0.55,-0.5,-0.05,0.44,0,-1.5,-297261,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-52
AMEX:UVXY,UVXY,28.48,3350575,28.58,26.78,23.34,1.28,28.51,49.87,54.15,25.19,268500.57,3.27,2.72,-1.66,-0.18,0.33,0,-1.32,-128300,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-52
AMEX:TZA,TZA,16.93,11442955,16.95,21.93,16.96,-1.85,17.13,18.67,52.13,47.4,1368813.23,-0.24,0.14,-0.56,-0.59,0.52,0,-1.11,-130172,0.32,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-52
AMEX:VXX,VXX,52.88,2432357,53.02,26.18,23.27,0.82,52.92,76.16,55.95,29.4,333196.88,4.38,4.09,-2.04,-0.2,0.3,0,-0.85,-126090,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-52
AMEX:TWM,TWM,10.68,1960952,10.69,23.38,16.28,-1.2,10.75,11.44,53.23,55.47,569473.61,-0.08,0.09,-0.22,-0.25,0.53,0,-0.74,-45667,0.27,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-52
AMEX:SPDN,SPDN,11.97,3176651,11.97,24.82,18.16,-0.41,12.0,12.47,55.48,52.91,537701.38,0.09,0.11,-0.15,-0.12,0.69,0,-0.55,93546,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-52
AMEX:YANG,YANG,8.98,1989973,8.98,27.07,21.09,-0.11,8.97,10.03,41.81,30.96,22782.26,0.29,0.23,-0.03,0.0,0.49,0,-0.16,-46725,0.29,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-52
NYSE:BBVA,BBVA,9.85,485148,9.84,80.95,76.19,0.56,9.82,11.53,56.25,72.74,2955.0,-0.14,-0.22,0.08,0.08,0.32,0,0.72,-5387,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-52
AMEX:SCO,SCO,16.5,1000330,16.52,20.13,27.86,0.43,16.42,18.52,33.54,33.17,14850.0,0.35,0.23,0.49,0.11,0.82,0,1.29,-22921,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-52
NASDAQ:ERIC,ERIC,6.9,9187080,6.87,95.03,93.95,1.92,6.8,6.92,53.02,84.41,413437.99,0.11,0.1,0.18,0.16,0.74,0,2.15,-64253,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-52
NASDAQ:GRPN,GRPN,12.62,940494,12.68,20.2,24.24,1.24,12.62,20.21,47.99,30.39,5046.0,-0.89,-1.2,0.62,0.89,1.02,0,4.08,-12275,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-12-52
