ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,19.07,566296,19.45,14.76,12.11,-4.8,19.3,22.07,42.5,26.51,67932.3,-0.68,0.05,-1.27,-1.64,0.59,0,-4.46,-296858,0.14,delayed_streaming_900,2,etf_leverage,08-13-2024-10-16
AMEX:TECS,TECS,6.79,1587997,6.93,2.63,3.29,-6.03,6.86,8.45,50.66,5.02,210851.23,0.37,0.36,-0.34,-0.62,0.62,0,-2.77,-870098,0.07,delayed_streaming_900,2,etf_leverage,08-13-2024-10-16
NASDAQ:NVD,NVD,2.2,11462165,2.26,3.45,4.46,-7.19,2.24,2.98,45.36,3.5,50495.98,0.05,0.04,-0.19,-0.31,0.71,0,-2.47,-2932057,0.21,delayed_streaming_900,2,etf_leverage,08-13-2024-10-16
AMEX:DUST,DUST,6.3,2258787,6.32,14.22,10.32,-0.96,6.34,7.14,43.08,38.97,106738.73,-0.08,-0.05,-0.1,-0.24,0.96,0,-2.33,-739835,0.13,delayed_streaming_900,2,etf_leverage,08-13-2024-10-16
AMEX:SOXS,SOXS,27.63,10082698,28.19,4.89,5.2,-6.68,27.99,36.37,47.06,9.13,1476544.02,2.03,1.95,-1.27,-2.73,0.64,0,-2.16,-2868720,0.14,delayed_streaming_900,2,etf_leverage,08-13-2024-10-16
AMEX:LABD,LABD,6.38,1939118,6.4,26.37,26.47,-2.77,6.37,7.16,52.87,35.73,198149.36,-0.14,-0.04,-0.22,-0.35,0.59,0,-1.16,-372823,0.1,delayed_streaming_900,2,etf_leverage,08-13-2024-10-16
NASDAQ:SQQQ,SQQQ,9.26,38660631,9.37,4.18,4.5,-4.55,9.29,10.91,53.85,13.78,2425148.88,0.38,0.38,-0.29,-0.57,0.72,0,-1.13,-9010486,0.16,delayed_streaming_900,2,etf_leverage,08-13-2024-10-16
AMEX:QID,QID,41.69,1758779,42.07,3.67,3.38,-2.95,41.84,46.64,50.9,18.08,480082.1,1.19,1.23,-0.82,-1.66,0.69,0,-0.9,-512849,0.16,delayed_streaming_900,2,etf_leverage,08-13-2024-10-16
AMEX:TMF,TMF,56.91,1681618,56.8,65.07,65.6,1.03,57.09,60.07,47.96,63.23,1314845.2,1.36,1.63,0.99,1.23,0.44,0,-0.84,-321226,0.14,delayed_streaming_900,2,etf_leverage,08-13-2024-10-16
AMEX:SPXS,SPXS,8.14,5302750,8.21,9.13,7.73,-2.8,8.16,9.12,55.38,18.79,1009805.21,0.16,0.19,-0.14,-0.3,0.57,0,-0.79,-2578331,0.08,delayed_streaming_900,2,etf_leverage,08-13-2024-10-16
