ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.1701,162986110,3.3873841208693327,6.403536304666216,19.72076050521896,0.4423380726698196,3.000835936332457,2.727855592135567,59.237245316834866,22.997396956123495,3263335.6909999996,-0.10388521002913848,-0.04269377571457467,1.7590999999999999,1.7939999999999998,475.0402629532694,0,30.45679012345679,-2883248,141.28544302178972,delayed_streaming_900,2
NYSE:SE,SE,74.1314,10106484,74.36919256529403,51.37741046831946,61.33582339954382,0.9115646258503425,73.05649479854597,72.13805653140666,72.92582015767107,21.359195633313448,2107688.89,-1.958290494092072,-0.980994106403358,7.625,7.460000000000008,3.8339508843359726,0,5.150921985815602,-243644,2.0672430970048583,delayed_streaming_900,2
NASDAQ:MARA,MARA,15.76,33358341,15.803062837714227,50.07032701057639,56.308146252887894,3.6126274251890864,15.352748304816922,25.767718560325093,51.029679584686484,76.03007498326966,3556533.225,-0.9222328109618334,-1.4028569192862008,0.2693000000000012,0.10930000000000106,1.072064774582276,0,4.996668887408394,-350891,0.957709276307714,delayed_streaming_900,2
NASDAQ:LCID,LCID,3.01,20710598,3.0334345850170807,12.264118809183229,14.189835819878693,-1.6313213703099454,3.0281791933575013,3.796711988321522,43.81261673825843,24.63277627805286,402939.675,0.022438846263792667,-0.042136882468356784,0.09509999999999996,0.06499999999999995,0.9594729463793227,0,3.4364261168384758,-1480871,0.6269480880600086,delayed_streaming_900,2
NYSE:ONON,ONON,42.635,14022299,42.635246829394376,36.83333333333297,29.57896242609164,1.6328963051251373,41.19558048558757,42.28194931519426,59.48013770812014,60.08297030177099,1614757.99,0.03643213221435993,0.2795314033118146,2.625,2.5799999999999983,4.656496997340737,0,2.6607271851673415,-326784,2.7769240983333363,delayed_streaming_900,2
NYSE:HD,HD,350.35,4305258,350.682922926885,24.5341614906829,26.194158844925195,0.5943664398311636,346.914493954749,372.4356532942373,51.12349296178208,38.518343453395715,6550306.9799999995,1.244153254687129,-0.6181520362611082,5.839999999999975,4.359999999999957,3.0073227966622795,0,2.4804750343697948,-33637,1.2789259448223314,delayed_streaming_900,2
NYSE:DELL,DELL,99.27,11063429,99.9971528707532,11.709643605870264,20.091509700684757,-1.155954160438462,99.86020065903664,134.31741922763152,48.988613779411416,18.335762416240513,8694697.83,-10.025065759231671,-10.628149766807226,3.7349999999999994,3.1700000000000017,1.2708842819391108,0,2.2348094747682823,-96634,0.9040602506520372,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,114.8,203220687,115.0844334689508,50.25009008790147,56.7333215915395,0.21401118099230462,114.03838138198543,125.62167050438488,53.150119759706904,60.64116182381677,258614815.875,-3.9246991899109127,-3.65173315697173,5.394799999999989,4.935099999999991,0.7174550803763314,0,2.0988971896122375,-3458414,0.4674895318797923,delayed_streaming_900,2
NASDAQ:DJT,DJT,24.0,5102639,24.037245145624322,37.131147540983726,24.736177213702444,-0.3073855611863488,23.86024378751909,37.37179046769525,43.40588668568555,68.26211979658677,314304.0,-2.27875505269573,-2.603176611368262,-0.629999999999999,-0.36499999999999844,2.043326998045412,0,-0.04164931278634553,-320421,1.3950092044861289,delayed_streaming_900,2
NYSE:TME,TME,11.135,30559283,11.140902235910316,16.666666666666824,11.644306845545495,0.04492362982928127,11.123979289623657,15.655153446740718,42.67973393622625,59.36929408965292,1089559.75,-0.34592981751150614,-0.5459498910825094,-1.9800000000000004,-2.0299999999999994,7.373872917466161,0,-1.9806338028168984,-536998,4.1434209108011455,delayed_streaming_900,2
NASDAQ:RILY,RILY,7.205,3881002,7.281191968477002,51.33333333333341,67.88774530188732,-1.2328767123287652,7.389343828643404,23.170344542893353,28.810753170910214,32.99049894373357,121899.47,-0.8854326734147031,-1.8040867934496543,-0.8600000000000003,-0.7727000000000004,2.471808947367257,0,-2.6351351351351386,-74098,1.7947198545949337,delayed_streaming_900,2
