ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.095,124175660,3.0659154074602917,85.30446623093684,85.84850960586255,15.337624086396847,2.832265775141876,2.698786518085528,63.20782889674231,78.91510797150548,3438355.4595,-0.10508338666731504,-0.04868465890545748,1.7869,1.4419,730.1074009132512,0,27.36625514403292,-2971568,107.64238213687739,delayed_streaming_900,2
NASDAQ:LCID,LCID,3.06,12855570,3.0485697029349796,86.11111111111143,90.07936507936529,2.1702838063439045,3.0171123991889717,3.7936080803496175,45.94293578809022,68.38349383263568,749372.58,0.0232365670615134,-0.038148278479753106,0.10999999999999988,0.04499999999999993,0.8902880203125441,-1,5.154639175257729,-160305,0.38916186932031627,delayed_streaming_900,2
NYSE:SE,SE,73.22,8211999,73.70306335050503,10.637822924152907,17.606044113677562,2.8519246979488435,72.79445706256989,71.86451262278884,70.06560722748293,25.684323197100483,5434085.46,-1.9728313487929292,-1.0536983799076438,6.5,6.529999999999987,3.996490886793428,0,3.858156028368793,180330,1.6797333519115847,delayed_streaming_900,2
NYSE:DELL,DELL,100.78,7413732,100.64772380246588,37.13082234777152,33.70972141719111,2.419436820168746,99.70104825545883,134.2888053484324,51.426224067244505,62.66785238518376,4661601.75,-10.000974591140505,-10.507693926351394,4.730000000000004,4.111500000000007,1.2360791741437407,0,3.7899073120494413,-171033,0.6058212521802263,delayed_streaming_900,2
NASDAQ:MARA,MARA,15.41,25498888,15.26598263222121,85.43028340449757,79.78442341489688,1.3263437956877335,15.173687230632103,25.79604274094041,50.63343336658176,85.27736257452196,9647206.632,-0.9278168565458794,-1.430777147206431,-0.25900000000000034,-0.3239000000000001,0.9905316033479645,0,2.6648900732844796,569728,0.7320664289969172,delayed_streaming_900,2
NYSE:HD,HD,350.0,3527891,348.02526669050724,92.30346628449176,89.69437776088263,0.6942243986749317,345.9070940305232,372.44720840992136,52.61479229890508,93.53832142416822,13137513.48,1.2385692091030964,-0.6460722641812708,3.579999999999984,4.634999999999991,3.451072003113643,0,2.378096937432356,13101,1.048000219825432,delayed_streaming_900,2
NYSE:ONON,ONON,42.23,10208023,41.85133389472398,81.33330037490224,78.38876015458331,8.519593986894524,40.5807950916585,42.17454232044841,59.56689277659866,53.66651289717507,5068872.681600001,0.029970593752821996,0.24722371100412488,2.1754000000000033,1.666000000000004,4.811047490828752,0,1.6855285335901655,-302408,2.0215590228849747,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,114.09,152237759,114.45785088217235,33.766417009070075,52.3583436823177,1.535470881594018,113.71526413429973,125.55583211675918,52.74541628557341,27.143565132772125,298510205.175,-3.9360268252385473,-3.708371333609904,4.2851,4.844999999999999,0.728792526097501,0,1.4674493062966967,272455,0.3502082378519793,delayed_streaming_900,2
NASDAQ:DJT,DJT,24.33,3782116,24.035806606867176,96.6240487253619,94.58392960439494,2.1973546084400546,23.732782081491127,37.33980731566989,45.213867755947525,95.28949575363502,2295004.3368,-2.273490095430772,-2.576851825043473,-0.02669999999999817,-0.9516999999999989,2.056131261935666,0,1.3327780091628352,-13946,1.0339917506283043,delayed_streaming_900,2
NYSE:TME,TME,11.155,25172926,11.117041578178505,69.19191919191906,66.32996632996628,-3.0421555845284782,11.11476535349667,15.650716129153992,42.92007167314496,66.70652267937353,3320464.23,-0.3456107291924176,-0.5443544494870665,-2.01,-1.9000000000000004,8.221494115354693,0,-1.8045774647887332,226421,3.4131045540057285,delayed_streaming_900,2
NASDAQ:RILY,RILY,7.0832,3054500,7.261103915713729,30.952380952380924,45.23113338902808,-9.074529285337382,7.430176324463156,23.201163231109856,28.264407172025667,2.7687548835431244,340116.16500000004,-0.8873759212779513,-1.813803032765895,-0.9177,-0.5799999999999992,2.4565940963377075,0,-4.28108108108109,75266,1.412514550587767,delayed_streaming_900,2
