ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,5.92,4488632,5.98,18.0,15.86,-7.13,6.02,8.13,45.79,37.01,132256.79,0.15,0.09,-0.49,-0.46,0.48,1,-3.27,-156332,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-58
AMEX:BOIL,BOIL,10.59,3156993,10.69,15.48,28.89,-0.28,10.78,11.66,58.55,6.68,359985.87,-1.33,-0.93,-0.14,-0.08,0.71,0,-2.4,88118,0.22,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-58
NASDAQ:VCNX,VCNX,4.68,4380,4.65,50.93,53.57,3.77,4.67,8.79,51.76,49.55,468.0,-0.37,-0.56,0.16,0.18,0.07,0,-2.29,-351,0.02,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-58
AMEX:LABD,LABD,6.34,3182875,6.38,38.01,37.04,-2.91,6.38,7.15,52.12,28.28,202919.44,-0.14,-0.04,-0.22,-0.22,0.52,1,-1.78,-78126,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-58
AMEX:UNG,UNG,14.51,1915358,14.58,19.81,35.0,0.48,14.68,15.05,58.55,7.67,264223.08,-0.77,-0.51,-0.01,0.06,1.13,0,-1.63,131345,0.3,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-58
AMEX:UVXY,UVXY,28.59,2503542,28.53,53.99,32.93,-3.1,28.45,49.87,54.26,77.06,734589.86,3.27,2.73,-0.06,0.7,0.53,1,-0.95,-65830,0.15,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-58
AMEX:UVIX,UVIX,5.97,4024566,5.95,54.37,34.35,-4.34,5.92,13.93,54.06,76.39,325346.0,0.86,0.55,-0.03,0.17,0.57,1,-0.86,71395,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-58
AMEX:QID,QID,41.72,2509698,41.81,21.39,14.78,-2.66,41.8,46.64,51.17,40.99,1046630.13,1.19,1.23,-0.92,-0.93,0.58,1,-0.83,-7132,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-58
AMEX:VXX,VXX,53.06,1723902,52.97,56.06,34.48,-1.9,52.83,76.17,56.13,75.72,818334.36,4.38,4.1,0.0,0.93,0.42,1,-0.52,-108394,0.12,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-58
AMEX:SPXS,SPXS,8.17,10925331,8.18,39.94,29.0,-2.27,8.17,9.12,55.89,37.65,482522.46,0.16,0.19,-0.15,-0.15,0.6,0,-0.49,-474893,0.16,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-58
AMEX:SPXU,SPXU,29.97,2879937,30.03,42.86,31.44,-2.31,29.97,33.48,55.94,40.14,297542.16,0.58,0.67,-0.58,-0.56,0.53,0,-0.46,-65046,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-58
AMEX:SPDN,SPDN,12.02,1607675,12.03,32.24,25.66,-0.83,12.02,12.48,56.66,39.55,2035413.09,0.09,0.11,-0.08,-0.08,0.75,1,-0.21,130067,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-58
AMEX:YANG,YANG,8.99,1177519,8.99,76.93,67.1,-0.06,8.96,10.03,42.4,68.82,36879.5,0.29,0.23,0.02,-0.07,0.57,0,0.06,-75612,0.17,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-58
NASDAQ:ERIC,ERIC,6.78,3267457,6.76,85.47,87.72,0.89,6.76,6.89,48.84,63.66,1052164.28,0.11,0.09,0.04,0.04,0.6,0,0.37,105298,0.14,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-58
AMEX:TWM,TWM,10.8,743721,10.82,66.38,61.69,-0.92,10.79,11.45,55.32,52.23,200080.8,-0.08,0.1,-0.13,-0.03,0.4,0,0.37,-30681,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-58
NYSE:BBVA,BBVA,9.82,247487,9.8,96.78,93.22,0.51,9.79,11.53,55.89,92.62,13126.2,-0.14,-0.22,0.06,0.1,0.27,0,0.46,-4869,0.1,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-58
AMEX:TZA,TZA,17.21,7403933,17.26,65.64,61.76,-1.38,17.19,18.71,54.17,47.68,2472633.78,-0.24,0.17,-0.32,-0.07,0.55,0,0.53,-144240,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-58
AMEX:SCO,SCO,16.4,599797,16.39,80.89,88.75,2.05,16.35,18.53,32.67,53.98,88510.8,0.35,0.22,0.01,-0.34,1.09,0,0.68,56904,0.28,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-58
NASDAQ:GRPN,GRPN,12.71,433073,12.45,96.63,91.75,6.27,12.41,20.21,50.76,93.07,396374.06,-0.89,-1.19,0.99,1.32,1.0,0,4.87,81920,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-10-58
