ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5
NASDAQ:CXAI,CXAI,3.3601,159997994,3.4742413747217533,31.33413976565032,34.64662784357453,13.095278048125655,2.9953675913819917,2.80418795834027,63.10753735700999,61.50519819403031,2514380.1171,-0.10085387099779938,-0.02753708055787918,1.95,1.9848999999999999,472.1939655002689,0,38.27572016460905,-2303019,138.69517755155732,delayed_streaming_900,2
NYSE:SE,SE,74.39,9953690,74.46139764804306,75.55431820445274,82.08151982039635,0.09417462666488281,73.0357593710503,72.21848207256103,73.73737497854735,30.700390775674677,1947196.8,-1.9541646821262624,-0.9603650465743101,7.855000000000004,7.690000000000012,3.7969151268715953,0,5.517730496453901,-1562,2.0359896619067808,delayed_streaming_900,2
NASDAQ:MARA,MARA,15.795,32851177,15.794787695844711,56.087500821253265,59.4949789062296,3.7733990147783283,15.3427903386553,25.765075969335303,51.233969800821924,22.050848918857767,2212277.589,-0.921674406403429,-1.4000648964941789,0.31450000000000067,0.15450000000000053,1.0671924036337952,0,5.229846768820788,-348195,0.9431487300440575,delayed_streaming_900,2
NASDAQ:LCID,LCID,3.025,19801860,3.0403158615687254,15.033333333333237,16.323456790123412,-0.16831127685555278,3.0285100111919228,3.7956854155953206,44.39793589106774,29.80002755049658,1390135.7249999999,0.022678162503108834,-0.04094030127177595,0.10509999999999975,0.07499999999999973,0.9443358500893859,0,3.9518900343642533,-513272,0.5994389088635664,delayed_streaming_900,2
NYSE:DELL,DELL,99.9388,10854835,100.22675698201178,27.398218829517152,34.55385920271463,-0.9024196747322457,99.86399427837974,134.30270186720603,50.068265276433124,23.772807316496056,6884677.350000001,-10.014395445841359,-10.574798199855664,4.4750000000000085,3.910000000000011,1.258237865718535,0,2.923583934088575,-157950,0.8870147628629882,delayed_streaming_900,2
NYSE:HD,HD,350.38,4244691,350.81560091547016,27.88107796292493,34.60369034291254,0.8476283674879096,346.86400533732495,372.4347292576974,51.15505746872625,32.82746920687396,6797118.615,1.2446318871657727,-0.6157588738678896,5.884999999999991,4.404999999999973,2.9941576378278927,0,2.489250299821567,-24990,1.2609338273464323,delayed_streaming_900,2
NASDAQ:NVDA,NVDA,115.235,198942472,115.13829511467287,61.190476190476126,64.56936290497929,0.47095761381476214,114.01532777244326,125.66530667370871,53.70946895925248,33.16287968435434,197394278.4,-3.9177590189707407,-3.6170323022708715,5.869799999999998,5.4101,0.7142720716944694,0,2.485770188545003,-2685642,0.45764791212564243,delayed_streaming_900,2
NYSE:ONON,ONON,42.42,13853000,42.6330454881301,26.82872401296943,40.48028021066982,1.8519629847450179,41.177713037654456,42.223837287781784,58.505185558057285,13.36210007484408,5055195.06,0.03300193278416153,0.2623804061608226,2.4200000000000017,2.375,4.672383948880569,0,2.1430291355646536,-175965,2.7433967521454012,delayed_streaming_900,2
NASDAQ:DJT,DJT,23.84,4846552,24.017950941443292,5.4380398378284225,6.68763073807538,0.04192872117399585,23.852719090323507,37.38816013160561,42.52928980313429,8.60415641435597,1031610.96,-2.281307759248436,-2.6159401441317947,-0.7699999999999996,-0.504999999999999,1.959424390651618,0,-0.7080383173677705,35302,1.3249976433803483,delayed_streaming_900,2
NASDAQ:RILY,RILY,7.335,3818010,7.2958111223825926,79.56246658349687,78.97252126943744,-0.40816326530611374,7.391320834007301,23.137705264456724,29.39388108433379,71.29431692544348,180547.80000000002,-0.8833585993406297,-1.793716423079287,-0.75,-0.6627000000000001,2.4463657498508233,0,-0.8783783783783836,-87650,1.7655900079520708,delayed_streaming_900,2
NYSE:TME,TME,11.095,30211394,11.14290782940138,7.739938080495526,15.624428196064079,-0.6717420510523896,11.123952331030958,15.664100474835351,42.199058462388834,9.690134692401998,1647430.59,-0.346567994149683,-0.5491407742733934,-2.0250000000000004,-2.0749999999999993,7.373075219309641,0,-2.332746478873229,-510664,4.0962519193939295,delayed_streaming_900,2
