ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,5.78,7926765,5.79,26.76,22.66,-1.62,5.93,8.14,45.17,44.01,250858.21,0.14,0.08,-0.73,-0.66,0.54,0,-5.56,-175628,0.45,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-49
AMEX:BOIL,BOIL,10.28,6222801,10.31,47.41,64.66,-0.87,10.53,11.62,55.97,15.41,446977.02,-1.34,-0.96,-0.29,-0.37,0.63,0,-5.25,-123945,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-49
AMEX:UVIX,UVIX,5.82,7192952,5.85,9.05,14.47,-3.07,5.93,13.93,53.62,16.64,376519.39,0.86,0.54,-0.64,-0.3,0.43,0,-3.41,-251922,0.31,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-49
AMEX:UNG,UNG,14.26,3207579,14.27,62.25,74.93,-0.28,14.51,15.02,55.57,26.49,83051.4,-0.78,-0.53,-0.13,-0.15,0.77,0,-3.32,-122232,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-49
NASDAQ:VCNX,VCNX,4.66,6699,4.68,64.79,68.93,0.65,4.68,8.79,51.41,47.63,466.0,-0.37,-0.56,0.13,0.0,0.06,0,-2.71,-307,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-49
AMEX:UVXY,UVXY,28.1,3903125,28.22,11.86,19.88,-2.2,28.46,49.86,53.77,12.46,2344505.54,3.26,2.69,-2.23,-1.07,0.33,0,-2.63,-40735,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-49
AMEX:QID,QID,40.97,4437516,40.98,20.21,13.37,-1.04,41.52,46.61,49.54,50.26,1944501.0,1.18,1.17,-2.01,-1.88,0.59,0,-2.61,-53503,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-49
AMEX:SPXS,SPXS,8.01,27803972,8.01,20.96,20.69,-1.15,8.11,9.12,53.91,30.45,1939455.97,0.16,0.18,-0.37,-0.34,0.62,0,-2.42,-728539,0.4,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-49
AMEX:SPXU,SPXU,29.41,4700549,29.42,26.33,20.1,-1.03,29.8,33.45,54.04,51.95,895442.14,0.57,0.63,-1.35,-1.21,0.48,0,-2.32,-104016,0.34,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-49
AMEX:VXX,VXX,52.42,2902120,52.58,12.91,18.92,-1.44,52.86,76.15,55.51,12.27,1958636.88,4.37,4.05,-2.73,-1.28,0.31,0,-1.72,-14185,0.2,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-49
AMEX:LABD,LABD,6.37,8747423,6.35,91.67,89.01,0.23,6.35,7.16,52.76,81.73,233311.12,-0.14,-0.04,-0.13,-0.04,0.65,0,-1.33,-354422,0.43,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-49
AMEX:TZA,TZA,16.9,13117285,16.84,53.32,41.5,-1.29,17.08,18.67,52.43,63.37,1012650.84,-0.24,0.14,-0.54,-0.57,0.52,0,-1.29,-130617,0.37,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-49
AMEX:TWM,TWM,10.64,2399383,10.64,56.4,46.75,-0.93,10.73,11.43,52.91,59.77,126040.29,-0.08,0.08,-0.23,-0.24,0.52,0,-1.16,-79891,0.33,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-49
AMEX:YANG,YANG,8.91,2430587,8.92,10.51,11.88,-0.78,8.97,10.03,40.22,13.26,7564.59,0.29,0.22,-0.11,-0.04,0.5,0,-0.89,-36373,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-49
AMEX:SPDN,SPDN,11.95,3427132,11.95,21.36,16.04,-0.34,12.0,12.47,54.93,34.72,462202.45,0.09,0.1,-0.18,-0.16,0.64,0,-0.75,37756,0.44,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-49
NYSE:BBVA,BBVA,9.88,518548,9.87,95.83,94.01,0.41,9.82,11.53,56.75,76.59,5776.88,-0.14,-0.22,0.1,0.11,0.31,0,0.97,-6182,0.21,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-49
AMEX:SCO,SCO,16.57,1141846,16.54,76.92,76.72,0.12,16.43,18.52,34.56,66.08,370538.34,0.35,0.24,0.46,0.26,0.79,0,1.72,3409,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-49
NASDAQ:ERIC,ERIC,6.94,11574539,6.93,81.48,89.68,1.91,6.82,6.93,53.9,49.95,175155.75,0.12,0.11,0.21,0.21,0.79,0,2.74,-616591,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-49
NASDAQ:GRPN,GRPN,12.62,1061801,12.62,38.17,34.28,-1.75,12.62,20.21,48.04,68.39,56628.74,-0.89,-1.2,0.5,1.02,0.95,0,4.13,-14955,0.5,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-13-49
