ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
AMEX:NVDQ,NVDQ,5.76,8505239,5.79,28.48,39.21,-2.87,5.92,8.14,44.98,46.49,264925.44,0.14,0.08,-0.77,-0.7,0.55,0,-5.88,-273794,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-25
AMEX:BOIL,BOIL,10.24,6602346,10.27,15.42,15.96,-0.68,10.51,11.62,55.47,34.19,328923.83,-1.34,-0.96,-0.35,-0.51,0.6,0,-5.6,-50132,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-25
AMEX:UVIX,UVIX,5.8,8328935,5.82,42.74,38.22,-3.74,5.91,13.93,53.63,79.96,334655.46,0.86,0.54,-0.58,-0.58,0.47,0,-3.66,-627817,0.36,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-25
AMEX:UNG,UNG,14.24,3362827,14.25,24.06,22.79,-0.07,14.5,15.02,55.3,32.95,87323.39,-0.78,-0.53,-0.16,-0.22,0.69,0,-3.42,-20925,0.53,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-25
AMEX:UVXY,UVXY,28.03,4427948,28.1,40.05,36.36,-2.68,28.41,49.86,53.75,79.29,1190453.01,3.26,2.68,-1.97,-2.06,0.34,0,-2.88,-176480,0.26,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-25
NASDAQ:VCNX,VCNX,4.66,6715,4.68,64.79,68.93,0.65,4.68,8.79,51.41,47.63,466.0,-0.37,-0.56,0.13,0.0,0.06,0,-2.71,-307,0.03,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-25
AMEX:QID,QID,40.97,5116686,41.0,35.65,40.12,-0.85,41.45,46.61,49.54,60.85,1089781.14,1.18,1.18,-1.91,-2.01,0.64,0,-2.61,-492344,0.47,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-25
AMEX:SPXS,SPXS,8.0,31769732,8.01,21.69,28.23,-1.1,8.1,9.12,53.76,44.82,2021914.45,0.16,0.17,-0.36,-0.4,0.64,0,-2.51,-2340219,0.46,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-25
AMEX:SPXU,SPXU,29.4,5239164,29.41,22.96,29.31,-0.99,29.76,33.45,53.98,44.41,413302.39,0.57,0.63,-1.26,-1.42,0.5,0,-2.36,-343888,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-25
AMEX:VXX,VXX,52.35,3345925,52.42,37.63,33.51,-1.8,52.79,76.14,55.49,77.51,914692.66,4.37,4.04,-2.56,-2.47,0.33,1,-1.86,-190776,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-25
AMEX:TZA,TZA,16.82,14565475,16.83,30.55,40.85,-1.41,17.06,18.66,51.82,24.0,1440633.81,-0.24,0.14,-0.65,-0.68,0.54,0,-1.73,-714039,0.41,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-25
AMEX:TWM,TWM,10.63,2799407,10.64,29.11,40.23,-0.97,10.72,11.43,52.81,17.15,371763.13,-0.08,0.08,-0.28,-0.28,0.55,0,-1.21,-117957,0.38,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-25
AMEX:YANG,YANG,8.9,2626845,8.9,24.81,16.07,-1.22,8.96,10.03,40.12,33.68,124376.1,0.29,0.22,-0.14,-0.07,0.51,1,-1.0,-46757,0.39,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-25
AMEX:LABD,LABD,6.4,9856634,6.37,80.05,74.39,0.39,6.35,7.16,53.34,60.86,1150944.0,-0.14,-0.04,-0.1,-0.13,0.67,0,-0.85,-289996,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-25
AMEX:SPDN,SPDN,11.94,3865220,11.95,30.47,36.58,-0.37,11.99,12.47,54.53,49.41,3582.0,0.09,0.1,-0.17,-0.19,0.67,0,-0.83,-428159,0.49,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-25
NYSE:BBVA,BBVA,9.88,554930,9.88,100.0,96.79,0.61,9.83,11.52,57.09,74.38,12801.08,-0.14,-0.22,0.14,0.12,0.33,0,1.07,-19429,0.23,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-25
AMEX:SCO,SCO,16.55,1201429,16.55,73.25,64.38,0.0,16.44,18.52,34.27,84.08,222845.75,0.35,0.23,0.37,0.35,0.75,0,1.6,8852,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-25
NASDAQ:ERIC,ERIC,6.92,12790838,6.92,25.0,35.38,1.1,6.83,6.92,52.63,22.55,977290.04,0.12,0.1,0.21,0.21,0.81,0,2.44,-647215,0.56,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-25
NASDAQ:GRPN,GRPN,12.62,1118829,12.62,70.51,63.85,-1.33,12.62,20.21,47.99,61.41,30540.92,-0.89,-1.2,0.51,0.68,0.91,0,4.08,-4814,0.52,delayed_streaming_900,2,premarket_losers_marketchameleon_news,08-13-2024-14-25
