ticker,name,close,volume,EMA10|5,Stoch.K|5,Stoch.D|5,ROC|15,VWAP|5,BB.upper,UO,RSI3[1]|5,Value.Traded|5,MACD.signal,MACD.macd,Mom|30,Mom_14|30,relative_volume_intraday|5,Rec.Stoch.RSI|15,change_from_open,volume_change_abs|15,relative_volume_10d_calc,update_mode|5,indicators_bars_count|5,brokername,date
NASDAQ:TSLZ,TSLZ,18.85,604211,19.39,10.71,10.76,-6.3,19.27,22.05,41.6,26.51,769893.75,-0.69,0.03,-1.57,-1.94,0.59,0,-5.56,-259363,0.15,delayed_streaming_900,2,etf_leverage,08-13-2024-10-19
NASDAQ:NVD,NVD,2.19,12052485,2.26,4.07,4.67,-7.82,2.23,2.98,45.41,3.5,1564694.83,0.05,0.04,-0.2,-0.32,0.73,0,-2.88,-2237345,0.22,delayed_streaming_900,2,etf_leverage,08-13-2024-10-19
AMEX:TECS,TECS,6.8,1655732,6.93,3.44,3.56,-5.95,6.85,8.45,50.96,5.02,680184.69,0.37,0.36,-0.33,-0.61,0.6,0,-2.51,-801002,0.08,delayed_streaming_900,2,etf_leverage,08-13-2024-10-19
AMEX:DUST,DUST,6.3,2323915,6.32,13.45,10.07,-1.03,6.33,7.14,43.2,38.97,662567.64,-0.08,-0.05,-0.1,-0.25,0.93,0,-2.25,-651526,0.13,delayed_streaming_900,2,etf_leverage,08-13-2024-10-19
AMEX:SOXS,SOXS,27.72,10382315,28.21,6.47,5.72,-6.3,27.97,36.38,47.26,9.13,12422770.36,2.03,1.96,-1.16,-2.62,0.63,0,-1.86,-2472905,0.15,delayed_streaming_900,2,etf_leverage,08-13-2024-10-19
AMEX:LABD,LABD,6.37,1965518,6.4,26.53,26.53,-2.75,6.37,7.16,52.68,35.73,412463.87,-0.14,-0.04,-0.22,-0.34,0.56,0,-1.32,-339185,0.1,delayed_streaming_900,2,etf_leverage,08-13-2024-10-19
NASDAQ:SQQQ,SQQQ,9.26,39707360,9.37,5.37,4.9,-4.46,9.29,10.91,53.85,13.78,13632889.01,0.38,0.38,-0.28,-0.56,0.7,0,-1.17,-7798915,0.16,delayed_streaming_900,2,etf_leverage,08-13-2024-10-19
AMEX:URTY,URTY,42.95,293235,43.14,66.97,77.24,1.19,43.4,61.69,43.82,51.67,52288.0,-0.17,-1.51,0.27,0.43,0.47,0,-1.17,-54923,0.14,delayed_streaming_900,2,etf_leverage,08-13-2024-10-19
AMEX:QID,QID,41.74,1838576,42.07,4.19,3.56,-2.98,41.83,46.65,51.2,18.08,3799912.5,1.19,1.24,-0.83,-1.67,0.68,0,-0.78,-433234,0.17,delayed_streaming_900,2,etf_leverage,08-13-2024-10-19
AMEX:TNA,TNA,36.56,4438082,36.61,66.78,77.96,1.25,36.83,52.36,43.62,48.14,8567523.59,-0.16,-1.28,0.28,0.4,0.6,0,-0.75,-865689,0.16,delayed_streaming_900,2,etf_leverage,08-13-2024-10-19
